id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
408407893,Muse,City Of Delusion,Black Holes And Revelations,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
408407849,Muse,Stockholm Syndrome,Absolution,Male/Male Group,2003,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
402596312,Muse,Starlight,Black Holes And Revelations,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
402592190,Muse,Bliss,Origin Of Symmetry,Male/Male Group,2001,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
396285169,Disturbed,Save Our Last Goodbye,Immortalized [Deluxe Edition],Male/Male Group,2015,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
393063159,Apocalyptica,How Far - (Vocals Marta Jandová),Apocalyptica - Special Edition,Male/Male Group,2005,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
388004650,Muse,Exo-Politics,Black Holes And Revelations,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
387440364,BarlowGirl,Never Alone,BarlowGirl,Female/Female Group,2005,Other/Religious/Christian Rock a Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
366162298,Die Happy,Survivor,Red Box,Mixed/Mixed Group,2011,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
363774712,Flowing Tears,Razorbliss,Razorbliss,Mixed/Mixed Group,2004,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
360477706,Emilie Autumn,Liar (Machine Mix by Dope Stars Inc.),Liar/Dead Is The New Alive (Double Feature EP),Female/Female,2006,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
360223754,Queens Of The Stone Age,Everybody Knows That You Are Insane,Lullabies To Paralyze,Male/Male Group,2005,Rock/Hard Rock/Stoner Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
351186959,Anberlin,The Runaways,Never Take Friendship Personal,Male/Male Group,2005,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
350132857,Axel Rudi Pell,Long Way to Go,Into The Storm,Male/Male,2014,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Slow/60s
344110144,Red,Falling Sky,of Beauty and Rage,Male/Male Group,2015,Other/Religious/Christian Alt-Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
337715161,Velojet,I Follow My Heart,This Quiet Town,Mixed/Mixed Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
335746018,Boy Kill Boy,Promises,Stars And The Sea,Male/Male Group,2008,Alternative a Punk/Indie Rock/Post-Punk Revival,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
335733641,Fall Out Boy,Irresistible,American Beauty / American Psycho,Male/Male Group,2015,Alternative a Punk/Emo a Hardcore/Emo,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
333420690,米津玄師,Black Sheep,diorama,Male/Male,2012,Rock/Japanese Rock/Japanese Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
332144513,Michael Kiske a Amanda Somerville,Silence,Silence,"",2010,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
331669958,The Vamps,What About Love,Meet The Vamps [Bonus Tracks],Male/Male Group,2014,Pop/Western Pop/Teen Pop,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
331654624,Various Artists,Eyes That Never Lie (Belarus),Eurovision Song Contest: Moscow 2009 [Disc 1],"",2009,Pop/Western Pop/Pop Vocal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
331636578,Edguy,Wasted Time,Rocket Ride (New Version),Male/Male Group,2006,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
331600288,Eicca Toppinen,Evil Ground,Music For The Movie Black Ice,"",2007,Pop/Western Pop/Pop Vocal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
331548840,Gotthard,I Know You Know,Need To Believe [Bonus Track],Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
331458126,Delain,Your Body Is A Battleground,The Human Contradiction (Deluxe Version),Mixed/Mixed Group,2014,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
328249276,Darling Violetta,A smaller god,Parlour,Mixed/Mixed Group,2003,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
326822168,OK Go,Invincible,Oh No,Male/Male Group,2005,Alternative a Punk/Alternative/Alternative Pop,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
321641164,Saltatio Mortis,Gott würfelt nicht,Sturm Aufs Paradies,Mixed/Mixed Group,2011,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
320239959,XIII. Století,Transylvanian Werewolf,Werewolf,Mixed/Mixed Group,2008,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
319741248,Three Days Grace,Let It Die,One X,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
317297207,Би-2,Блюз 16+,#16плюс,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
315715656,Powerwolf,We Drink Your Blood,Blood of the Saints,Male/Male Group,2011,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
315552578,The 69 Eyes,Ghost,Angels,Male/Male Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
315048854,Гудімов,Сумую,Монополія,"",2015,Pop/Western Pop/Pop Vocal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
314785791,Broods,Everytime,Evergreen,Mixed/Mixed Duo,2014,Alternative a Punk/Synth Pop/Synth Pop,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
311229302,Jesus On Extasy,Stay with Me,Beloved Enemy,Mixed/Mixed Group,2015,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
310694364,KONAMI,Shot Down in Flames,SILENT HILL ZERO ORIGINAL SOUNDTRACK,Unknown/Other,2008,Soundtrack/Game Music/Game Music,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
310653518,Delain,Control The Storm,April Rain,Mixed/Mixed Group,2009,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
310090402,Icon For Hire,Make A Move,Scripted,Mixed/Mixed Group,2011,Alternative a Punk/Alternative/Alternative Pop,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
310030137,Fit For Rivals,Crash,Steady Damage,"",2016,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
308598139,Epica,Our Destiny,Design Your Universe,Mixed/Mixed Group,2009,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
308577865,Edguy,Dragonfly,Tinnitus Sanctus [Bonus Tracks] [Disc 1],Male/Male Group,2008,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
306103260,Element Eighty,Broken Promises,Element Eighty,Male/Male Group,2003,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
305738524,Lindsey Stirling,Roundtable Rival,Shatter Me,Female/Female,2014,Classical/Classical Crossover/Classical Crossover Instrumental,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
305386752,Sunrise Avenue,Only,On The Way To Wonderland,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
305383992,Sunrise Avenue,Forever Yours,On The Way To Wonderland,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
302863764,Stars In Stereo,All Together,Stars In Stereo,"",2013,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
302848635,Sixx:A.M.,Life Is Beautiful,The Heroin Diaries,Male/Male Group,2007,Rock/Hard Rock/General Hard Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
301786810,Megadeth,Promises,The World Needs A Hero,Male/Male Group,2001,Rock/Metal/Speed Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
301796383,Green Day,Holiday,American Idiot,Male/Male Group,2004,Alternative a Punk/Punk/Pop Punk,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
301591237,Three Days Grace,On My Own,One X,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
300426899,Blood Red Shoes,It's Getting Boring By The Sea,Box Of Secrets,Mixed/Mixed Duo,2007,Alternative a Punk/Indie Rock/Post-Punk Revival,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
295825044,Fuel,Cold Summer,Puppet Strings,Male/Male Group,2014,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
287345227,Bear Mountain,Two Step,Xo,Male/Male Duo,2013,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
286824735,Three Days Grace,Someone Who Cares,Life Starts Now,Male/Male Group,2009,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
278918898,Temples,The Golden Throne,Sun Structures,Male/Male Group,2014,Alternative a Punk/Indie Rock/Neo-Psychedelic,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
278110088,Hollywood Undead,Mother Murder,American Tragedy,Male/Male Group,2011,Rock/Metal/Rap Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
278101713,Sum 41,Blood In My Eyes,Screaming Bloody Murder,Male/Male Group,2011,Alternative a Punk/Punk/Pop Punk,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
277762738,Within Temptation,Faster,The Unforgiving,Mixed/Mixed Group,2011,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
276284144,A Perfect Circle,The Outsider,Thirteenth Step,Mixed/Mixed Group,2003,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
273982726,The Neighbourhood,A Little Death,I Love You.,Male/Male Group,2013,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
273856434,The 69 Eyes,Perfect Skin,Angels,Male/Male Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
273162035,The 69 Eyes,Lost Boys,Devils,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
273147923,The Pretty Reckless,Absolution,Going To Hell,Mixed/Mixed Group,2014,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
272763590,Kaiser Chiefs,Misery Company,Education Education Education a War,Male/Male Group,2014,Alternative a Punk/Indie Rock/General Indie Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
251977914,The Hardkiss,Tell Me Brother,Stones and Honey,Mixed/Mixed Group,2014,Electronica/Electronica Mainstream/Pop Electronica,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
238100512,Dikta,Breaking the Waves,Hunting for Happiness,Male/Male Group,2006,Alternative a Punk/Indie Rock/General Indie Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
235328732,Scorpions,Humanity,Humanity: Hour 1,Male/Male Group,2007,Rock/Hard Rock/General Hard Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
208574972,FMLYBND,Electricity (Rush),Back to Life EP,Mixed/Mixed Group,2014,Electronica/Electronica Mainstream/Pop Electronica,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
206257493,Breaking Benjamin,The Diary Of Jane,Phobia,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
204222656,Three Days Grace,I Hate Everything About You,Three Days Grace,Male/Male Group,2003,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
198777350,Rival State,Sleep Talker,Apollo Me,"",2012,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
195393208,Mother Mother,Let's Fall In Love,The Sticks,Mixed/Mixed Group,2012,Alternative a Punk/Indie Rock/General Indie Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
195536399,Mother Mother,Chasing It Down,Eureka,Mixed/Mixed Group,2010,Alternative a Punk/Indie Rock/General Indie Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
186382942,Breaking Benjamin,The Diary Of Jane,Phobia,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
185078481,Chevelle,The Fad,Vena Sera,Male/Male Group,2007,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
184702069,The Rasmus,Night After Night (Out Of The Shadows),Hide From The Sun,Male/Male Group,2005,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
184700122,Muse,Sober,Showbiz,Male/Male Group,1999,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
184695390,My Chemical Romance,The Jetset Life Is Gonna Kill You,Three Cheers For Sweet Revenge,Male/Male Group,2004,Alternative a Punk/Emo a Hardcore/Emo,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
180181439,Gavin DeGraw,I Don't Want To Be,Chariot,Male/Male,2003,Pop/Western Pop/Adult Alternative Pop,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
178414374,The Black Keys,Lonely Boy,El Camino,Male/Male Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
170685802,Мотор'Ролла,Не дзвонила не заходила,The Best,"",2010,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
165367496,DeeExpus,King of Number 33 (II - Accession),King of Number 33,"",2012,Rock/70's Rock/Classic Prog,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
164039446,Florence + The Machine,Kiss With A Fist,Lungs,Mixed/Mixed Group,2009,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
162048994,Halestorm,I Miss The Misery,The Strange Case Of...,Mixed/Mixed Group,2012,Rock/Hard Rock/General Hard Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
148177877,Slash,Promise,Slash,Male/Male,2010,Rock/Hard Rock/General Hard Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
118105489,Paramore,Decode,Brand New Eyes [Bonus Tracks],Mixed/Mixed Group,2009,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
109386245,Сплин,Прочь Из Моей Головы,Раздвоение Личности,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
109371114,Klaxons,Golden Skans,Myths Of The Near Future,Male/Male Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
101572724,Arctic Monkeys,Old Yellow Bricks,Favourite Worst Nightmare,Male/Male Group,2007,Alternative a Punk/Indie Rock/Post-Punk Revival,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
94677870,Muse,Can't Take My Eyes Off You,Dead Star / In Your World,Male/Male Group,2002,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
92289139,Sunshine,Top! Top! The Radio!,Dreamer,Male/Male Group,2007,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
83870021,Tool,10000 Days (Wings Part 2),10000 Days,Male/Male Group,2006,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
83869910,Tool,10000 Days (Wings Part 2),10000 Days,Male/Male Group,2006,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
77419028,My Chemical Romance,This Is How I Disappear,The Black Parade,Male/Male Group,2006,Alternative a Punk/Emo a Hardcore/Emo,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
42830551,Nightwish,Cadence Of Her Last Breath,Dark Passion Play,Mixed/Mixed Group,2007,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
42829258,System Of A Down,Dreaming,Hypnotize,Male/Male Group,2005,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
