id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
185193059,Kenji Kawai,Ghost In The Shell Notice BGM,Ghost In The Shell 2.0 Original Soundtrack,Male/Male,2008,Soundtrack/Original Film/TV Music/Anime Film/TV Music,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
184800014,Lucyfire,Automatic,This Dollar Saved My Life at Whitehorse,"",2001,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
456239181,Rome,One Fire,A Passage to Rhodesia,Male/Male,2014,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
183441115,Tiamat,Misantropolis,Amanethes,Male/Male Group,2008,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
179058509,Siouxsie a The Banshees,Night Shift,Juju,Mixed/Mixed Group,1981,Alternative a Punk/Indie Rock/Original Post-Punk,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
175076300,ASP,Krabat,Zaubererbruder [Disc 1],Male/Male Group,2008,Rock/Metal/Industrial Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
173267637,Hypocrisy,Living To Die,Virus,Male/Male Group,2006,Rock/Metal/Death Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/60s
172606322,Megaherz,Herz Aus Stein,Zombieland (Deluxe Edition),Male/Male Group,2014,Rock/Metal/Industrial Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
171678394,Tiamat,Teonanacatl,A Deeper Kind Of Slumber,Male/Male Group,1997,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
171556371,Goethes Erben,Kopfstimme,Dazwischen,Mixed/Mixed Group,2005,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
170640647,Eisbrecher,Komm Süsser Tod,Sünde,Male/Male Duo,2008,Rock/Metal/Industrial Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
169040077,Lucyfire,U Can Have All My Love 2nite,This Dollar Saved My Life at Whitehorse,"",2001,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
168767059,Voltaire,When You're Evil,The Devil's Bris,Male/Male,1998,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
167980124,Die Apokalyptischen Reiter,Ghostriders,Friede Sei Mit Dir,Male/Male Group,2006,Rock/Metal/Nu-Metal,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
165038638,The Jimi Hendrix Experience,All Along The Watchtower,Electric Ladyland,Male/Male Group,1968,Rock/60's Rock/Acid Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Slow/50s
165038584,Judas Priest,Out In The Cold,Turbo,Male/Male Group,1986,Rock/Metal/Classic British Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
