id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
415825949,Clutch,Immortal,Pure Rock Fury,Male/Male Group,2001,Rock/Metal/Nu-Metal,Rowdy/Wild / Rowdy,Medium Tempo/Medium Fast/100s
415791134,Black Sabbath,Lady Evil,Heaven And Hell,Male/Male Group,1980,Rock/Metal/Heavy Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
413855707,Frank Black,I Could Stay Here Forever,Teenager Of The Year,Male/Male,1994,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
412404702,The Offspring,Hit That,Splinter,Male/Male Group,2003,Alternative a Punk/Punk/General Punk,Rowdy/Driving Dark Groove,Fast Tempo/Fast/130s
412090190,Борис Гребенщиков,Если Я Уйду,Соль,Male/Male,2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
410152346,Clutch,A Quick Death In Texas,Psychic Warfare,Male/Male Group,2015,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/90s
410147203,Clutch,Decapitation Blues,Psychic Warfare,Male/Male Group,2015,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium/60s
409603796,Beck,Loser,Mellow Gold,Male/Male,1994,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
406848119,Beth Hart,Bang Bang Boom Boom,Bang Bang Boom Boom,Female/Female,2012,Rock/70's Rock/Blues Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
406477873,Riblja Čorba,Volim volim volim volim žene,Najbolje,Male/Male Group,0,Pop/European Pop/Eastern European Pop,Rowdy/Driving Dark Groove,Fast Tempo/Fast/140s
404360771,The Lucky Dutch,All Along the Watchtower,Bury the Night,"",2014,Traditional/Electric Blues/General Blues,Rowdy/Confident / Tough,Medium Tempo/Medium/70s
404350523,Jeff Buckley,Grace,Grace,Male/Male,1994,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Rowdy/Confident / Tough,Medium Tempo/Medium Slow/60s
403294523,Clutch,Your Love Is Incarceration,Psychic Warfare,Male/Male Group,2015,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/120s
403292950,Clutch,Sucker For The Witch,Psychic Warfare,Male/Male Group,2015,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/90s
401009503,The Blackwater Fever,Blackwater,Sweet Misery,Male/Male Group,2008,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
397575550,Metallica,Wherever I May Roam,Metallica,Male/Male Group,1991,Rock/Metal/Thrash Metal,Rowdy/Confident / Tough,Medium Tempo/Medium/60s
380927837,Zombie Ghost Train,Black White And Dead,Glad Rags a Body Bags,"",2006,Rock/50's Rock/Rockabilly,Rowdy/Wild / Rowdy,Fast Tempo/Fast/150s
380922899,Boo Boo Davis,Silvermine,Ain't Gotta Dime,"",2009,Traditional/Electric Blues/General Blues,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium/80s
376301758,Uriah Heep,Sweet Sugar,Sea of Light,Male/Male Group,2013,Rock/70's Rock/Classic Hard Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/110s
376301756,Uriah Heep,Time of Revelation,Sea of Light,Male/Male Group,2013,Rock/70's Rock/Classic Hard Rock,Rowdy/Confident / Tough,Medium Tempo/Medium/70s
376301753,Uriah Heep,Universal Wheels,Sea of Light,Male/Male Group,2013,Rock/70's Rock/Classic Hard Rock,Rowdy/Confident / Tough,Fast Tempo/Fast/140s
374022097,The BossHoss,Whatever,Flames Of Fame,Male/Male Group,2013,Alternative a Punk/Punk/General Punk,Rowdy/Confident / Tough,Medium Tempo/Medium/70s
374021124,The BossHoss,Truck 'n' Roll Rules,Stallion Battalion,Male/Male Group,2007,Alternative a Punk/Punk/General Punk,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
373897692,The BossHoss,Yee Haw,Internashville Urban Hymns,Male/Male Group,2005,Alternative a Punk/Punk/General Punk,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/110s
372955905,Creedence Clearwater Revival,Have You Ever Seen The Rain?,Pendulum,Male/Male Group,1970,Rock/70's Rock/Classic Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/110s
371833397,The Sisters Of Mercy,This Corrosion,Floodland,Male/Male Group,1987,Alternative a Punk/Goth/Goth,Rowdy/Confident / Tough,Medium Tempo/Medium/70s
371753572,Queens Of The Stone Age,Regular John,Queens Of The Stone Age,Male/Male Group,1998,Rock/Hard Rock/Stoner Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium/70s
371753537,Queens Of The Stone Age,If Only,Queens Of The Stone Age,Male/Male Group,1998,Rock/Hard Rock/Stoner Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
371123025,The Black Angels,The First Vietnamese War,Passover,Male/Male Group,2006,Alternative a Punk/Indie Rock/Neo-Psychedelic,Rowdy/Ramshackle / Rollicking,Fast Tempo/Fast/150s
371119037,The Black Angels,The First Vietnamese War,Passover,Male/Male Group,2006,Alternative a Punk/Indie Rock/Neo-Psychedelic,Rowdy/Ramshackle / Rollicking,Fast Tempo/Fast/150s
370835441,Isaac Hayes,"Title Theme ""Three Tough Guys""",Double Feature (Three Tough Guys a Truck Turner),Male/Male,2006,Urban/Classic RaB/Soul/Classic Soul,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/110s
367437449,Crocodiles,Do the Void,Boys,Male/Male Duo,2015,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Rowdy/Wild / Rowdy,Fast Tempo/Fast/150s
366355438,Tanzwut,Lügner,Labyrinth der Sinne,Male/Male Group,2000,"",Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
363266288,Jethro Tull,A New Day Yesterday,Stand Up,Male/Male Group,1969,Rock/70's Rock/Classic Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/90s
363204116,AC/DC,Given The Dog A Bone,Back In Black,Male/Male Group,1980,Rock/70's Rock/Classic Hard Rock,Rowdy/Confident / Tough,Medium Tempo/Medium/60s
361215972,АукцЫон,Моя Любовь,Птица,Male/Male Group,1993,Jazz/Bebop a Modern Jazz/Avant Garde,Rowdy/Confident / Tough,Medium Tempo/Medium/70s
361245134,АукцЫон,Седьмой,Птица,Male/Male Group,1993,Jazz/Bebop a Modern Jazz/Avant Garde,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/110s
314890203,Nuclear Assault,Nuclear War,Game Over,Male/Male Group,2008,Rock/Metal/Thrash Metal,Rowdy/Wild / Rowdy,Fast Tempo/Fast/160s
308929401,Diary Of Dreams,Stummkult,Elegies in Darkness,Male/Male Duo,2014,Alternative a Punk/Goth/Goth,Rowdy/Driving Dark Groove,Medium Tempo/Medium/60s
283328944,Rage Against The Machine,Bulls On Parade,Evil Empire,Male/Male Group,1996,Rock/Metal/Rap Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
283326180,Slade,I Don't Mind,Slayed?,Male/Male Group,1972,Rock/70's Rock/Classic Pop-Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/110s
279505179,Ундервуд,Пока я любил тебя,Всё пройдет милая,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium/70s
279418520,Красные Звезды,Плёнки,Жiвой,"",2012,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Wild / Rowdy,Fast Tempo/Very Fast/190s
277229870,Чёрный Кофе,Церквушки,Они бесы,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/90s
277229393,Борис Гребенщиков,Губернатор,Соль,Male/Male,2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/120s
275818874,Martha Reeves a The Vandellas,Nowhere To Run,Classic,Female/Female Group,2009,Urban/Classic RaB/Soul/Classic Motown,Rowdy/Wild / Rowdy,Fast Tempo/Fast/130s
270652652,Сектор Газа,Гуляй Мужик,Золотая Коллекция: Сектор Газа (Disc 1),Male/Male Group,2000,"",Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
266733286,Seventh a Ondrej Matejka,Decide,Operation Flashpoint: Cold War Crisis Soundtrack,"",2001,Soundtrack/Game Music/Game Music,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/120s
263889205,Quiet Riot,Metal Health,Metal Health,Male/Male Group,1983,Rock/Metal/Pop Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
250491779,Metallica,For Whom The Bell Tolls,Ride The Lightning,Male/Male Group,1984,Rock/Metal/Thrash Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/110s
247260076,Type O Negative,I Don't Wanna Be Me,Life Is Killing Me,Male/Male Group,2003,Rock/Metal/Gothic Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/100s
237906366,Die Schnitter,Des Geyers Schwarzer Haufen,Mähdrescher,Mixed/Mixed Group,1997,Rock/Folk Rock/General Folk Rock,Rowdy/Driving Dark Groove,Fast Tempo/Fast/130s
237413719,Böhse Onkelz,Danke Für Nichts,Gestern,Male/Male Group,2001,Alternative a Punk/Punk/Hardcore Punk,Rowdy/Wild / Rowdy,Medium Tempo/Medium Fast/120s
230183194,Johnny Hollow,This Hollow World (Album Version (Explicit)),Dirty Hands (Explicit),"",2008,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
222532038,Guano Apes,Lords Of The Boards,Proud Like A God,Mixed/Mixed Group,1999,Alternative a Punk/Alternative/Alternative Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/100s
219392221,Наутилус Помпилиус,Во время дождя,Яблокитай,Male/Male Group,1997,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Confident / Tough,Medium Tempo/Medium/70s
215460681,The Duke Spirit,Surrender,Bruiser,Mixed/Mixed Group,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Rowdy/Wild / Rowdy,Fast Tempo/Fast/150s
212949779,Das Ich,Schwarzes Gift,Cabaret,Male/Male Group,2006,Alternative a Punk/Goth/Goth,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
208850132,Stahlhammer,Eisbär,Eisenherz,Male/Male Group,2002,Rock/Metal/Industrial Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/120s
206218810,Jerry Joseph,Ho Chi Minh,The Denmark Veseys,Male/Male,2008,Rock/Jam Bands/Jam Bands,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/90s
206218769,Various Artists,Lär av historien,Göteborgsprogg 1970-80,"",2007,Rock/Folk Rock/General Folk Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium/80s
198084156,Гражданская Оборона,Всё летит в пизду,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Wild / Rowdy,Fast Tempo/Very Fast/200s
197790580,Lucyfire,Over a Out,This Dollar Saved My Life at Whitehorse,"",2001,Alternative a Punk/Goth/Goth,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
195351811,Високосный год,Метро,Который возвращается,Male/Male Group,2000,"",Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/110s
194531916,22-20s,22 Days,22-20s,Male/Male Group,2004,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Rowdy/Wild / Rowdy,Medium Tempo/Medium Fast/100s
194048853,Bjørn Berge,Black Jesus,St. Slide,Male/Male,2004,Rock/70's Rock/Blues Rock,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
193140053,Saxon,Terminal Velocity,Unleash The Beast,Male/Male Group,1997,Rock/Metal/Classic British Metal,Rowdy/Confident / Tough,Fast Tempo/Fast/140s
192753538,Kontrust,Monkey Boy,Second Hand Wonderland,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium/70s
189860463,Sister Machine Gun,Think,Metropolis,Male/Male Group,1997,Alternative a Punk/Industrial/Industrial,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/120s
189859760,Slick Idiot,I Feel Fine,DickNity,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium/70s
188447763,Letzte Instanz,Rapunzel,Das Spiel,Male/Male Group,1999,Alternative a Punk/Indie Rock/Dream Pop,Rowdy/Driving Dark Groove,Medium Tempo/Medium/70s
186826361,Ram Jam,Black Betty,Ram Jam,Male/Male Group,2014,Rock/70's Rock/Boogie Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/110s
186596397,Крематорий,Китайский Танк,XXV Лет. The Best 1983-2008,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/110s
186396174,Оргия праведников,Восхождение чёрной луны,Оглашенные изыйдите,"",2002,Rock/Hard Rock/General Hard Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
184886053,Bonsai Kitten,Done With Hell (Featuring Koefte Deville),Done With Hell,"",2011,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium/70s
183289020,Iron Maiden,Kill Me Ce Soir,Best Of The B'Sides [Disc 2],Male/Male Group,2002,Rock/Metal/Classic British Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
180458607,Jackyl,She Loves My Cock,Jackyl,Male/Male Group,1992,Rock/Metal/Pop Metal,Rowdy/Confident / Tough,Fast Tempo/Fast/130s
179058500,Siouxsie a The Banshees,Spellbound,Juju,Mixed/Mixed Group,1981,Alternative a Punk/Indie Rock/Original Post-Punk,Rowdy/Ramshackle / Rollicking,Fast Tempo/Fast/150s
177702762,Bif Naked,I Love Myself Today,Purge,Female/Female,2002,Alternative a Punk/Alternative/Alternative Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/120s
174046663,Laibach,Geburt Einer Nation,Opus Dei,Male/Male Group,1987,Alternative a Punk/Industrial/Industrial,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
172608428,System Of A Down,She's Like Heroin,Hypnotize,Male/Male Group,2005,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/90s
171344890,Das Ich,Nahe,Cabaret,Male/Male Group,2006,Alternative a Punk/Goth/Goth,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/90s
170453938,System Of A Down,Violent Pornography,Mezmerize,Male/Male Group,2005,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium/70s
168900806,Lacrimosa,Feuer,Sehnsucht (갈망),Mixed/Mixed Duo,2009,Alternative a Punk/Goth/Goth,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
167793792,Laibach,Russia,Volk Tour 2007 - London 16.04.2007,Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
167058086,Oomph!,Wer schön sein will muss leiden,Monster!,Male/Male Group,2008,Rock/Metal/Industrial Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/100s
166822583,Stahlmann,Kokain,Stahlmann,Male/Male Group,2010,Rock/Metal/Industrial Metal,Rowdy/Driving Dark Groove,Fast Tempo/Fast/130s
166602497,AC/DC,T.N.T.,AC/DC Live,Male/Male Group,1992,Rock/Hard Rock/General Hard Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
166261014,In Extremo,In Extremo,Verehrt Und Angespien,Male/Male Group,2000,Rock/Metal/Black Metal,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
165520448,Terminal Choice,Eiszeit,Menschenbrecher,Male/Male Group,2005,Alternative a Punk/Industrial/Industrial,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/90s
165280849,Lake Of Tears,Raistlin And The Rose,A Crimson Cosmos,Male/Male Group,1997,Rock/Metal/Gothic Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/110s
162591569,Iron Maiden,Run Silent Run Deep,No Prayer For The Dying,Male/Male Group,1990,Rock/Metal/Classic British Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/110s
162396957,Nighthawks,Sixteen Tons,Rock This House,Male/Male Duo,1993,Pop/Easy Listening/Lounge,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/120s
161928342,Mindless Self Indulgence,Evening Wear,If,Male/Male Group,2014,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
161030439,Saxon,Are We Travellers In Time,Metalhead,Male/Male Group,2004,Rock/Metal/Classic British Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
