id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
456239418,Sopor Aeternus a The Ensemble Of Shadows,Imhotep,La Chambre D'echo,Mixed/Mixed Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
456239406,Mantus,Konstrukt,Grenzland,Mixed/Mixed Group,2014,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
456239398,Untoten,Hexenfieber,Herz Der Finsternis,Mixed/Mixed Duo,2001,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
456239386,Rome,Der Brandtaucher,Masse Mensch Material,Male/Male,2007,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
456239373,Chelsea Wolfe,We Hit A Wall,Pain Is Beauty,Female/Female,2013,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
456239372,Сплин,Линия Жизни,25 кадр,Male/Male Group,2001,"",Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
456239357,Kutiman,Jaffa Beach,6AM,Male/Male,2016,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
456239351,Agents Of Oblivion,Endsmouth,Agents of Oblivion,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
456239348,Harold Martinez,Dead Man,Dead Man,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
456239341,Estampie,Konvulsionslåten,Secrets of the North,Mixed/Mixed Group,2013,Classical/Other Classical/General Classical,Brooding/Energetic Melancholy,Medium Tempo/Medium/70s
456239340,Estampie,Ungersven,Secrets of the North,Mixed/Mixed Group,2013,Classical/Other Classical/General Classical,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
456239336,Vic Anselmo,Put Yout Spell On Me,Trapped In A Dream,"",2008,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
456239335,Vic Anselmo,More Than You Can Comprehend,In My Fragile...,"",2011,Alternative a Punk/Goth/Goth,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
456239333,The Blackwater Fever,Sweet Misery,Sweet Misery,Male/Male Group,2008,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
456239331,Brand New,Degausser,The Devil a God Are Raging Inside Me,Male/Male Group,2006,Alternative a Punk/Emo a Hardcore/Emo,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
456239323,Esben And The Witch,Smashed To Pieces In The Still Of The Night,Wash the Sins Not Only the Face,Mixed/Mixed Group,2013,Alternative a Punk/Indie Rock/Dream Pop,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
456239302,Tragic Black,Beyond the Veil of Delusion,Nostalgia,"",2016,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
456239295,Speaking Silence,Réveille-Toi,The Twilight World,Mixed/Mixed Duo,2002,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
456239284,Valravn,Kelling,Koder På Snor,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/Post-Modern Art Music,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
456239277,Ewigheim,Wir Der Teufel Und Ich,24/7,Male/Male Group,2014,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
456239266,The Dirty Earth,Dead Man's Hand,Autonomic,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
456239264,Rome,To Die Among Strangers,Flowers From Exile,Male/Male,2005,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Alienated / Brooding,Medium Tempo/Medium/60s
456239262,Sonne Hagal,The Shapes of Things to Come,Ockerwasser,"",2014,Traditional/Folk/Traditional U.S. Folk,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
456239260,Brandon Purcell,Drunken Whaler,Brandon Purcell,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
456239256,Allah-Las,Ela Navega,Allah-Las,Male/Male Group,2012,Alternative a Punk/Indie Rock/Noise Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
456239259,Rome,A Legacy Of Unrest,Flowers From Exile,Male/Male,2005,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Alienated / Brooding,Medium Tempo/Medium Slow/60s
456239254,O. Children,I Know (You Love Me),Apnea,"",2012,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
456239253,Mantus,Welt in Flammen,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
456239251,Mantus,Schande,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
456239245,Katatonia,Shifts,The Fall Of Hearts,Male/Male Group,2016,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
456239239,Mantus,Das Wunder des Lebens,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
456239237,Mantus,Zwischen den Nächten,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
456239235,Mantus,Kampf der Kulturen,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
456239222,Electric Citizen,Evil,Higher Time,Mixed/Mixed Group,2016,Rock/Hard Rock/Stoner Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
456239212,Sólstafir,Ótta,Ótta,Male/Male Group,2014,Rock/Metal/Black Metal,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
456239209,Made In Poland,Analace Ciebie Wolam,Future Time,"",2009,Alternative a Punk/Alternative/Alternative Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
456239196,Wardruna,Kauna,Gap Var Ginnunga,Male/Male Group,2014,Other/New Age/New Age World Music,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
456239199,Rome,To Teach Obedience,Die Aesthetik der Herrschaftsfreiheit - Band 1,Male/Male,2012,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
456239189,Rome,Fragments,Coriolan,Male/Male,2016,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
456239188,Rome,Broken,Coriolan,Male/Male,2016,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
456239182,Rome,The Accidents Of Gesture,Flowers From Exile,Male/Male,2005,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
456239183,Rome,Swords To Rust - Hearts To Dust,Flowers From Exile,Male/Male,2005,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
456239180,Rome,Das Feuerordal,Masse Mensch Material,Male/Male,2007,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Alienated / Brooding,Medium Tempo/Medium Slow/60s
456239177,Forthcoming Fire,Germania Incognita,Je Suis,Male/Male Group,0,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Fast Tempo/Fast/140s
456239174,Johnny Hollow,Bogeyman (Album Version (Explicit)),Dirty Hands (Explicit),"",2008,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
456239171,Johnny Hollow,Alibi (Album Version (Explicit)),Dirty Hands (Explicit),"",2008,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
456239145,Ivy Hope,Insects,Mary [Single],"",2015,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
456239144,Xu Xu Fang,Fascination Street,Seven Days Now,"",2009,Alternative a Punk/Alternative/Alternative Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
456239134,Nature Ganganbaigal,Golden Horde,To Where Tengger Leads Me,"",2014,Traditional/Country/General Country,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
456239115,Chelsea Wolfe,Grey Days [Demo],Hypnos / Flame,Female/Female,2016,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
456239102,The Eden House,To Believe In Something,Smoke And Mirrors,"",2009,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
456239101,The Eden House,Reach Out,Smoke And Mirrors,"",2009,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
456239096,Ost+Front,Ein alter Mann,Ave Maria,"",2012,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
456239097,Ost+Front,Tschernobyl,Freundschaft,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/70s
456239085,Ordo Rosarius Equilibrio,A Song 4 Hate a Devotion,Songs 4 Hate a Devotion,Mixed/Mixed Group,2010,Alternative a Punk/Synth Pop/Synth Pop,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
456239082,Ordo Rosarius Equilibrio,A World Not So Beautiful [A Song 4 The Emperor],Songs 4 Hate a Devotion,Mixed/Mixed Group,2010,Alternative a Punk/Synth Pop/Synth Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
456239081,Ordo Rosarius Equilibrio,First Death (Every Man Is A Moth To The Flame),4Play,Mixed/Mixed Group,2013,Alternative a Punk/Synth Pop/Synth Pop,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
456239069,The Psychotic Reaction,I'm Not Ready Yet,Rumble,"",2004,Pop/Western Pop/Pop Vocal,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
456239061,Tiamat,Divided,Prey,Male/Male Group,2003,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
443976515,Dernière Volonté,Je Serai Toujours,Prie Pour Moi,Male/Male,2016,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
443881797,Dernière Volonté,Sans Fin,Prie Pour Moi,Male/Male,2016,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
442924720,The Chemical Brothers,Escape 700,Hanna: Original Motion Picture Soundtrack,Male/Male Duo,2011,Electronica/Electronica Mainstream/Big Beat,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
440714370,True Widow,Four Teeth,Circumambulation,Mixed/Mixed Group,2013,Rock/Hard Rock/Stoner Rock,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
439467003,Tiamat,To Have And Have Not,Skeleton Skeletron,Male/Male Group,1999,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
439378966,Tiamat,As Long As You Are Mine,Skeleton Skeletron,Male/Male Group,1999,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
439358132,Golden Apes,Devil,Riot,"",2012,Alternative a Punk/Indie Rock/General Indie Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
438990898,Ohnomoon,Low,Vvv - EP,"",2015,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
437920200,Days Of The New,Face Of The Earth,Days Of The New 1,Male/Male Group,1997,Alternative a Punk/Alternative/Alternative Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
436510185,Von Thronstahl,Königs-Söhne/Sterntaler,Corona Imperiales,"",2012,Alternative a Punk/Industrial/Industrial,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
436506372,Von Thronstahl,Heimwärts Wir Fahren,Corona Imperiales,"",2012,Alternative a Punk/Industrial/Industrial,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
435190051,Fading Colours,Sister Of The Night,Black Horse,"",0,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
434141669,Atrocity Feat. Yasmin,Call Of Yesteryear,After The Storm,"",2010,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
433878575,Atrocity Feat. Yasmin,The Otherworld,After The Storm,"",2010,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
431271789,Woven Hand,Long Horn,The Laughing Stalk,Male/Male Group,2012,Traditional/Country/Americana,Brooding/Energetic Melancholy,Fast Tempo/Fast/150s
431271525,Woven Hand,Not One Stone,Ten Stones,Male/Male Group,2008,Traditional/Country/Americana,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
426903568,Ordo Rosarius Equilibrio a Spiritual Front,Song For The Old Man,Satyriasis - Somewhere Between Equilibrium And Nihilism,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
426209548,Triarii,Europa,Muse In Arms,"",2008,Alternative a Punk/Alternative/Alternative Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/60s
426092305,She Wants Revenge,She Will Always Be A Broken Girl,This Is Forever,Male/Male Duo,2007,Alternative a Punk/Indie Rock/Post-Punk Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium Slow/60s
425922779,Die Form,Cantique,Best Of XXX [Disc 2],Mixed/Mixed Duo,2008,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
426181370,Ordo Rosarius Equilibrio,Lucifer In Love,Songs 4 Hate a Devotion,Mixed/Mixed Group,2010,Alternative a Punk/Synth Pop/Synth Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
425884981,O. Children,Red Like Fire,Apnea,"",2012,Alternative a Punk/Alternative/Alternative Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
424436834,We Fell To Earth,Sovereign,We Fell To Earth,"",2009,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
424408466,Corvus Corax,Is Nomine Vacans,Kaltenberg Anno MMVII,Male/Male Group,2007,Alternative a Punk/Indie Rock/Dream Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
424141148,Nik Page,Bad Karma,Sinmachine,"",2004,Alternative a Punk/Goth/Goth,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/60s
423920477,Dorn,Flammender Zorn,Spiegel Der Unendlichkeit,"",2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
423900249,Triarii,Regicide II,Ars Militaria,"",2005,Alternative a Punk/Industrial/Industrial,Brooding/Alienated / Brooding,Medium Tempo/Medium Slow/60s
423900243,Lacrimas Profundere,The Nothingship,Fall I Will Follow,Male/Male Group,2006,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
421895251,Redman Of Fire,Suffering Hapyness,Origén,"",2015,Rock/Metal/Heavy Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
421866808,Kyuss,Whitewater,Welcome To Sky Valley,Male/Male Group,1994,Rock/Metal/Doom Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
421597403,Farflung,Feet Per Second,250000 FT Per Second,"",2012,Alternative a Punk/Alternative/Alternative Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
420828795,Megaherz,Jordan,Erdwärts,Male/Male Group,2015,Rock/Metal/Industrial Metal,Brooding/Alienated / Brooding,Fast Tempo/Fast/140s
420201084,Long Distance Calling,Into The Black Wide Open,Long Distance Calling,Male/Male Group,2011,Rock/70's Rock/Classic Prog,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
420197626,If These Trees Could Talk,What's in the Ground Belongs to You,Above the Earth Below the Sky,Male/Male Group,2009,Alternative a Punk/Indie Rock/Post-Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
420195010,Aerosmith,Hangman Jury,Permanent Vacation,Male/Male Group,1987,Rock/70's Rock/Classic Hard Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
419831608,Albert Kuvezin a Yat-Kha,When The Levee Breaks,Re-Covers,Male/Male Duo,2005,Traditional/Asian Traditional/Mongolian Traditional,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
418380522,Monster Magnet,19 Witches,Powertrip,Male/Male Group,1998,Rock/Hard Rock/Stoner Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/140s
418329158,Brainstorm,Thunder Without Rain,Four Shores,Male/Male Group,2006,Pop/European Pop/Eastern European Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
418305486,Elizaveta,Meant,Beatrix Runs,Female/Female,2012,Alternative a Punk/Indie Rock/Indie Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
418286836,The Black Ryder,Seventh Moon,The Door Behind the Door,Mixed/Mixed Duo,2015,Alternative a Punk/Indie Rock/Shoegazer,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
418025320,Parov Stelar,Lost In Amsterdam,Shine,Male/Male,2007,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
418020529,UNKLE,Eye For An Eye,Never Never Land,Male/Male Group,2003,Electronica/Downtempo Lounge a Ambient/Trip Hop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
416776586,Big Okie Doom,Put On This Earth,The Trail,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
416650831,Wuthering Heights,Carpe Noctem - Seize The Night,The Shadow Cabinet,Male/Male Group,2009,Rock/Metal/Progressive Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
416645104,Engelsstaub,Skin Me Alive,Malleus Maleficarum,Mixed/Mixed Group,2013,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
414717367,Hel,Wo Die Tannen Thronen,Das Atmen Der Erde,"",2012,Other/Data a Other/Data a Other,Brooding/Energetic Melancholy,Medium Tempo/Medium/60s
414116380,Thomas Newman,Los Muertos Vivos Estan,Spectre [Original Motion Picture Soundtrack],Male/Male,2015,Soundtrack/Original Film/TV Music/General Film Music,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
413658707,Valravn,Marsk (Pawel Rychert/Pchelki Remix),Re-Coded,Mixed/Mixed Group,2011,Alternative a Punk/Indie Rock/Post-Modern Art Music,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
413041219,Dernière Volonté,L'Ombre Des Réverbères,Devant Le Miroir,Male/Male,2008,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
412949344,The Afghan Whigs,When We Two Parted,Gentlemen,Male/Male Group,1993,Alternative a Punk/Alternative/Alternative Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
412359866,Android Lust,Saint Over,The Human Animal,Female/Female,2010,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
411899575,Dernière Volonté,La Nuit Revient,Devant Le Miroir,Male/Male,2008,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
412087935,Борис Гребенщиков,Любовь Во Время Войны,Соль,Male/Male,2014,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/60s
411134978,Mud Flow,The Sense Of Me,A Life On Standby,Male/Male Group,2004,Alternative a Punk/Indie Rock/General Indie Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
412661419,Lana Del Rey,Born To Die,Born To Die,Female/Female,2012,Electronica/Electronica Mainstream/Pop Electronica,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
412120383,The Darling Buds,Isolation,Erotica,Mixed/Mixed Group,1992,Alternative a Punk/Alternative/Alternative Pop,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
412069838,Thurston Moore,Ono Soul,Psychic Hearts,Male/Male,2006,Alternative a Punk/Indie Rock/Noise Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
410972871,The Eden House,Venus in Furs (Featuring Amandine Ferrari),The Looking Glass,"",2010,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
410665984,Mylène Farmer,La Ronde Triste,Ainsi Soit Je,Female/Female,1988,Pop/European Pop/French Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
410662965,Mylène Farmer,L'Horloge,En Concert [Disc 1],Female/Female,1989,Pop/European Pop/French Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
410427510,The Eden House,Hunger,Half Life,"",2013,Alternative a Punk/Alternative/Alternative Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
410427500,The Eden House,Wasted on Me,Half Life,"",2013,Alternative a Punk/Alternative/Alternative Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/140s
410168772,Archive,Bullets,Controlling Crowds,Mixed/Mixed Group,2009,Electronica/Downtempo Lounge a Ambient/Trip Hop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
410404319,Vanden Plas,Vision 11even * in My Universe,Chronicles of the Immortals: Netherworld II,Male/Male Group,2015,Rock/Metal/Progressive Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
410372627,The Black Keys,Little Black Submarines,El Camino,Male/Male Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
410134773,Forseti,Abendrot,Windzeit,Male/Male Group,2002,Other/New Age/New Acoustic,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
408985920,She Makes War,In This Boat,Little Battles,Female/Female,2012,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
408923488,Tuxedomoon / Cult With No Name,A Candy Colored Clown,Blue Velvet Revisited,Male/Male Group,2016,Soundtrack/Original Film/TV Music/General Film Music,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
408695186,Lydia Lunch,Death Valley '69,Widowspeak [Disc 1],Female/Female,0,Alternative a Punk/Indie Rock/No Wave,Brooding/Alienated / Brooding,Fast Tempo/Fast/140s
408686766,Hateful Abandon,The Walker,Liars-Bastards,"",2015,Rock/Metal/Heavy Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
408684280,Hateful Abandon,Culprit,Liars-Bastards,"",2015,Rock/Metal/Heavy Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
408385515,Diary Of Dreams,Krank,Grau im Licht,Male/Male Duo,2015,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
408213657,Sólstafir,Fjara,Svartir Sandar,Male/Male Group,2011,Rock/Metal/Black Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
408152259,Atrocity,Calling The Rain (Video Edit),Calling The Rain,Male/Male Group,1995,Rock/Metal/Death Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
408152251,Agalloch,A Desolation Song,The Mantle,Male/Male Group,2002,Rock/Metal/Progressive Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/60s
