id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
272088794,Johnny Cash,Hurt,American IV: The Man Comes Around,Male/Male,2002,Traditional/Classic Country/Outlaw Country,Gritty/Sober / Determined,Medium Tempo/Medium Fast/90s
267071122,Waylon Jennings,Waymore's Blues,Nashville Rebel,Male/Male,2006,Traditional/Classic Country/Outlaw Country,Gritty/Sober / Determined,Medium Tempo/Medium/70s
267070570,Black Rebel Motorcycle Club,Fault Line,Howl,Male/Male Group,2005,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Gritty/Sober / Determined,Medium Tempo/Medium/70s
266525113,Александр Башлачев,В чистом поле,Александр Башлачев. Легенды русского рока,Male/Male,2014,"",Gritty/Gritty / Soulful,Medium Tempo/Medium/80s
265334720,Сплин,Три Цвета,Акустика (Концерт В Театре Им.Станиславского),Male/Male Group,2005,"",Gritty/Strumming Yearning,Medium Tempo/Medium/70s
264232180,Primus,American Life,Sailing The Seas Of Cheese,Male/Male Group,1991,Alternative a Punk/Alternative/Funk Metal,Gritty/Gritty / Soulful,Medium Tempo/Medium Fast/90s
242621236,Anson Funderburgh a The Rockets Feat. Sam Myers,Tell Me What I Want To Hear,Live at The Grand Emporium,Male/Male Group,1995,Traditional/Electric Blues/Texas Blues,Gritty/Gritty / Soulful,Medium Tempo/Medium/60s
242442978,Beltaine,Ye Jacobites,KoncenTrad.,"",2007,Traditional/Folk/Traditional U.S. Folk,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/100s
237421024,Schandmaul,Dein Anblick,Narrenkönig,Mixed/Mixed Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/90s
230613245,Johnny Hollow,Gone,Johnny Hollow,"",2005,Alternative a Punk/Alternative/Alternative Rock,Gritty/Gritty / Soulful,Medium Tempo/Medium/80s
229184502,Rockers Train,True Story,Love a Culture 02,"",2005,Other/Reggae/Other Reggae,Gritty/Sober / Determined,Medium Tempo/Medium/80s
227910843,Пикник,Ночь,Новая Коллекция: Лучшие Песни Часть 1,Male/Male Group,2007,"",Gritty/Strumming Yearning,Medium Tempo/Medium/60s
219827155,Deine Lakaien,Kiss,Live in Concert,Male/Male Group,2003,Alternative a Punk/Goth/Goth,Gritty/Sober / Determined,Medium Tempo/Medium Slow/60s
218791189,Крематорий,Ромео И Джульетта,Амстердам,Male/Male Group,2008,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
212777758,Василий К.,Дань авангарду Feat. Интеллигенты,High,Male/Male,2007,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium Slow/60s
211607811,Пикник,Недобитый Романтик,Железные Мантры,Male/Male Group,2008,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Gritty / Soulful,Medium Tempo/Medium/60s
210380599,Die Streuner,Tourdion,Wein Weib und Gesang,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
203602735,Botho-Lucas-Chor,Die Feder Am Sturmhut In Spiel Und Gefahren,Die Landsknechtstrommel,"",0,Traditional/Folk/Traditional U.S. Folk,Gritty/Sober / Determined,Medium Tempo/Medium/80s
197633720,Brother Dege,Too Old to Die Young,Folk Songs of the American Longhair,Male/Male,2010,Rock/Alternative Roots/Roots Rock,Gritty/Sober / Determined,Medium Tempo/Medium Slow/50s
195720145,Оргия праведников,Весна,Оглашенные изыйдите,"",2002,Rock/Hard Rock/General Hard Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/100s
194049141,Bjørn Berge,Crazy Times,Fretwork,Male/Male,2009,Rock/70's Rock/Blues Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/60s
193351726,Various Artists,Какой чудесный день,Любимые песни из мультфильмов,"",2005,Other/Children's/General Children's Music,Gritty/Depressed / Lonely,Medium Tempo/Medium Slow/60s
193351639,Shocking Blue,Never Marry A Railroad Man,The Best Of Shocking Blue,Mixed/Mixed Group,1999,Rock/60's Rock/Acid Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/60s
193280027,Tenacious D,Roadie,Rize Of The Fenix,Male/Male Duo,2012,Other/Comedy/Comedy,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/90s
193275082,Vicious Crusade,Dancing On the Ledge,Forbidden Tunes,Mixed/Mixed Group,2002,Rock/Metal/Black Metal,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/110s
193140247,Ian Anderson,Not Ralitsa Vassileva,Rupi's Dance,Male/Male,2003,Rock/70's Rock/Classic Prog,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
189048455,Die Streuner,Der Graf,Fürsten in Lumpen und Loden,Male/Male Group,2014,Alternative a Punk/Indie Rock/Dream Pop,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
189047889,Die Streuner,Der Schlemmer,Schnorrer Penner schräge Narren,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Gritty/Strumming Yearning,Medium Tempo/Medium/60s
188637051,Seasick Steve,Cut My Wings,Dog House Music,Male/Male,2006,Traditional/Acoustic Blues/General Acoustic Blues,Gritty/Gritty / Soulful,Medium Tempo/Medium Slow/50s
186647448,Машина Времени,Перекресток,Машины Не Парковать,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium/60s
181526002,Lou Reed,Beginning Of A Great Adventure,New York,Male/Male,1989,Alternative a Punk/New Wave Rock/New Wave Rock,Gritty/Depressed / Lonely,Medium Tempo/Medium Slow/50s
180612298,Therion,Black Sun,Vovin,Mixed/Mixed Group,1998,Rock/Metal/Progressive Metal,Gritty/Strumming Yearning,Medium Tempo/Medium/60s
180039527,Johnny Cash,Ain't No Grave,American VI: Ain't No Grave,Male/Male,2010,Traditional/Classic Country/Outlaw Country,Gritty/Sober / Determined,Medium Tempo/Medium/70s
175604465,Рабфак,Новая песня о Родине,Забей!?,"",2013,Traditional/European Traditional/Eastern European,Gritty/Strumming Yearning,Medium Tempo/Medium/60s
175079523,Jace Everett,Bad Things,Jace Everett,Male/Male,2006,Traditional/Classic Country/Texas Country,Gritty/Strumming Yearning,Medium Tempo/Medium/60s
174045673,Laibach,Jesus Christ Superstars,Jesus Christ Superstars,Male/Male Group,1997,Alternative a Punk/Industrial/Industrial,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/90s
172913240,Led Zeppelin,Kashmir,Physical Graffiti [Disc 1],Male/Male Group,1975,Rock/70's Rock/Classic Hard Rock,Gritty/Gritty / Soulful,Medium Tempo/Medium/80s
170983366,Mr. Eric a Mr. Michael (Eric Litwin a Michael Levine),Going On A Bear Hunt (Story Song),Yummy Yellow From The Learning Groove,"",2010,Other/Children's/General Children's Music,Gritty/Gritty / Soulful,Medium Tempo/Medium Slow/50s
167455177,Voltaire,Zombie Prostitute,Ooky Spooky,Male/Male,2007,Alternative a Punk/Goth/Goth,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
162397339,Jesse Winchester,Step By Step,Let The Rough Side Drag,Male/Male,2008,Traditional/Country/General Country,Gritty/Gritty / Soulful,Medium Tempo/Medium/80s
160784538,Inner Circle,Bad Boys,Bad To The Bone,Male/Male Group,1992,Other/Reggae/Roots Reggae,Gritty/Sober / Determined,Medium Tempo/Medium/80s
