id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
324623243,Reflexion,Child in Dark,Out of the Dark,"",2006,Alternative a Punk/Alternative/Alternative Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
319189147,The Beatles,And I Love Her,A Hard Day's Night,Male/Male Group,1964,Rock/60's Rock/British Invasion,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
318216034,SoulRelic,The Rain Of Sorrow,Love Is A Lie We Both Believed,"",2005,Rock/Metal/Heavy Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/60s
306655706,HammerFall,Always Will Be,Renegade,Male/Male Group,2000,Rock/Metal/Power Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/60s
303013170,Marie Laforêt,Ivan Boris Et Moi,Talents Du Siecle,Female/Female,2001,Pop/European Pop/French Pop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/60s
300377288,Scorpions,Still Loving You,Love At First Sting,Male/Male Group,1984,Rock/Hard Rock/General Hard Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
272830122,Paul Mauriat,Pardonne-Moi Ce Caprice D'enfant,Reflection [Disc 3],Male/Male,1997,Pop/Easy Listening/Other Easy Listening,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/60s
272098450,Scorpions,Still Loving You,Love At First Sting,Male/Male Group,1984,Rock/Hard Rock/General Hard Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
264852492,Nightwish,Slow Love Slow,Imaginaerum,Mixed/Mixed Group,2011,Rock/Metal/Progressive Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
257201855,Dark Moor,Mistery Of Goddess,Between Light And Darkness,Male/Male Group,2003,Rock/Metal/Power Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
222598927,Theatres Des Vampires,Angel of Lust,Nightbreed of Macabria,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
212781574,Blind Guardian,War Of The Thrones (Piano Version),At The Edge Of Time,Male/Male Group,2010,Rock/Metal/Power Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
205180960,Океан Ельзи,Джульетта,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
196150821,Brooklyn,Clean,Clandestine,Male/Male,2008,Urban/Western Hip-Hop/Rap/Gangsta Rap,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/60s
194334460,Наутилус Помпилиус,Музыка на песке,Человек без имени,Male/Male Group,1995,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
187482755,Эдита Пьеха,Ах как давно мы с вами не встречались,Никогда любить не поздно,Female/Female,2016,Pop/European Pop/Eastern European Pop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
183546057,The 69 Eyes,Christina Death,Devils,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Brooding/Evocative / Intriguing,Medium Tempo/Medium/60s
180837246,Perry Como,It's Impossible,All Time Greatest Hits,Male/Male,1988,Pop/Classic Pop Vocals/Classic Male Vocal Pop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
177969758,Святослав Вакарчук,Дай мені чистої води,Брюссель,Male/Male,2011,Pop/European Pop/Eastern European Pop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/60s
177968944,Святослав Вакарчук,В останній момент,Брюссель,Male/Male,2011,Pop/European Pop/Eastern European Pop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
177968880,Океан Ельзи,Long Time Ago,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
177096367,Muse,Feeling Good,Origin Of Symmetry,Male/Male Group,2001,Alternative a Punk/Alternative/Alternative Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
176178834,Michael Bublé,Feeling Good,It's Time,Male/Male,2005,Pop/Classic Pop Vocals/Classic Male Vocal Pop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
151063485,Scorpions,Holiday,Acoustica [Live],Male/Male Group,2001,Rock/Hard Rock/General Hard Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/60s
151063465,Scorpions,Still Loving You,Love At First Sting,Male/Male Group,1984,Rock/Hard Rock/General Hard Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
151063444,Scorpions,Send Me An Angel,Crazy World,Male/Male Group,1990,Rock/Hard Rock/General Hard Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
136023975,Святослав Вакарчук,Не плач,Брюссель,Male/Male,2011,Pop/European Pop/Eastern European Pop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
