id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
364232655,The Piano Guys,Titanium Pavane,The Piano Guys,Male/Male Duo,2012,Classical/Classical Crossover/Classical Crossover Instrumental,Romantic/Dramatic / Romantic,Slow Tempo/Very Slow/30s
355084779,Бумбокс,Happy End,Family Бiзнес,Male/Male Group,2008,Urban/Western Hip-Hop/Rap/European Hip-Hop/Rap,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
334971890,City And Colour,Day Old Hate,Sometimes,Male/Male,2005,Alternative a Punk/Emo a Hardcore/Emo,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
327310978,Aerosmith,Dream On,A Little South Of Sanity [Live] [Disc 2],Male/Male Group,1998,Rock/70's Rock/Classic Hard Rock,Brooding/Dreamy Brooding,Slow Tempo/Very Slow/30s
325185802,Elizabeth Guest,Lullaby and Goodnight,Sleep Baby Sleep,"",2013,Other/New Age/General New Age,Sentimental/Tender / Sincere,Slow Tempo/Very Slow/30s
323736036,Elizabeth Guest,Lullaby and Goodnight,Sleep Baby Sleep,"",2013,Other/New Age/General New Age,Sentimental/Tender / Sincere,Slow Tempo/Very Slow/30s
323509032,Coldplay,The Scientist,A Rush Of Blood To The Head,Male/Male Group,2002,Alternative a Punk/Brit Rock/Brit Rock,Romantic/Sweet / Sincere,Slow Tempo/Very Slow/30s
313555142,City And Colour,What Makes A Man?,Bring Me Your Love,Male/Male,2007,Alternative a Punk/Emo a Hardcore/Emo,Melancholy/Light Melancholy,Slow Tempo/Very Slow/30s
312789035,Gotthard,One Life One Soul,D Frosted,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Sentimental/Tender / Sincere,Slow Tempo/Very Slow/30s
295818333,Eicca Toppinen,Interlude,Music For The Movie Black Ice,"",2007,Pop/Western Pop/Pop Vocal,Romantic/Dramatic / Romantic,Slow Tempo/Very Slow/30s
295818322,Eicca Toppinen,Cooma II,Music For The Movie Black Ice,"",2007,Pop/Western Pop/Pop Vocal,Somber/Creepy / Ominous,Slow Tempo/Very Slow/30s
289166680,Breaking Benjamin,Give Me A Sign [Acoustic Version],Dear Agony [Bonus Tracks],Male/Male Group,2010,Alternative a Punk/Alternative/Alternative Rock,Romantic/Sweet / Sincere,Slow Tempo/Very Slow/30s
276589043,Watch Tower Bible And Tract Society Of PA,091-V My Father My God And Friend,Sing To Jehovah—Vocal Renditions [Disc 1],Mixed/Mixed Group,2009,Other/Spoken Word/General Spoken Word,Romantic/Dramatic / Romantic,Slow Tempo/Very Slow/30s
272081001,Poets Of The Fall,Where Do We Draw the Line,Revolution Roulette,Male/Male Group,2008,Alternative a Punk/Alternative/Alternative Rock,Melancholy/Light Melancholy,Slow Tempo/Very Slow/30s
252912375,Eva Cassidy,Yesterday,American Tune [Live],Female/Female,2003,Pop/Western Pop/Adult Contemporary,Sentimental/Tender / Sincere,Slow Tempo/Very Slow/30s
233839918,Монте Кристо,Увертюра,Монте Кристо - I акт,"",2008,Pop/Western Pop/Pop Vocal,Romantic/Dramatic / Romantic,Slow Tempo/Very Slow/30s
215455050,Mariah Carey,Everything Fades Away,Music Box,Female/Female,1993,Urban/Contemporary RaB/Soul/Urban AC,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
212777463,Земфира,Мы Разбиваемся,Спасибо Вендетта,Female/Female,2007,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Wistful / Forlorn,Slow Tempo/Very Slow/30s
210071640,Digital Daggers,Where the Lonely Ones Roam (Piano Version),Lost Tracks a Remixes,Mixed/Mixed Duo,2013,Alternative a Punk/Synth Pop/Synth Pop,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
210013959,Stornoway,Boats And Trains,Beachcomber's Windowsill,Male/Male Group,2010,Alternative a Punk/Alternative Folk/Alternative Folk,Melancholy/Wistful / Forlorn,Slow Tempo/Very Slow/30s
209009711,Ed Sheeran,Kiss Me,+,Male/Male,2011,Pop/Western Pop/Adult Alternative Pop,Melancholy/Light Melancholy,Slow Tempo/Very Slow/30s
206434276,Éléphant,Oui peut-être non,Collective mon amour,Mixed/Mixed Duo,2013,Pop/European Pop/French Pop,Sensual/Soft Soulful,Slow Tempo/Very Slow/30s
201987734,Александр Шульгин,Буду Любить Я Тебя Вечно,Примадонна. Часть 2,Male/Male,2005,"",Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
198952648,God Help The Girl,Baby's Just Waiting,God Help The Girl (Original Motion Picture Soundtrack),Mixed/Mixed Group,2014,Alternative a Punk/Indie Rock/Twee Pop,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
196112870,Ólafur Arnalds,Pu Ert Solin (You Are The Sun),...And They Have Escaped The Weight Of Darkness,Male/Male,2010,Other/New Age/New Acoustic,Peaceful/Pastoral / Serene,Slow Tempo/Very Slow/30s
196056474,Kelly Clarkson,Because Of You,Breakaway,Female/Female,2004,Pop/Western Pop/Adult Alternative Pop,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
188211069,Тарас Чубай та друзі,Запроси мене у сни,Наш Івасюк,"",2003,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
183546072,The 69 Eyes,Rosary Blue (Featuring Kat von D) [Bonus Track],X (Bonus Version),Male/Male Group,2012,Alternative a Punk/Goth/Goth,Melancholy/Light Melancholy,Slow Tempo/Very Slow/30s
183470405,The Sensational Alex Harvey Band,Only The Here and Now,The Songwriter,Male/Male Group,2006,Rock/Hard Rock/Glam,Romantic/Sweet / Sincere,Slow Tempo/Very Slow/30s
182523979,Алла Пугачёва,Свеча Горела На Столе…,Речной Трамвайчик,Female/Female,2002,Pop/European Pop/Eastern European Pop,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
180381376,Dean Martin,Let It Snow,A Winter Romance (Remastered),Male/Male,2011,Pop/Classic Pop Vocals/Classic Male Vocal Pop,Romantic/Sweet / Sincere,Slow Tempo/Very Slow/30s
180264080,Бумбокс,Зима,Меломанiя,Male/Male Group,2008,Urban/Western Hip-Hop/Rap/European Hip-Hop/Rap,Romantic/Heartfelt Passion,Slow Tempo/Very Slow/30s
177970047,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969831,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969710,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969557,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969369,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969256,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177968904,Святослав Вакарчук,Заплети [У свої коси ніч],Брюссель,Male/Male,2011,Pop/European Pop/Eastern European Pop,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177968722,Josh Groban,Silent Night,Noël,Male/Male,2007,Classical/Classical Crossover/Classical Crossover Vocal,Romantic/Dramatic / Romantic,Slow Tempo/Very Slow/30s
177968669,Океан Ельзи,Ікони не плачуть,Gloria,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
177968634,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177968394,Океан Ельзи,Сонце сідає,Gloria,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
177968332,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177968297,Океан Ельзи,Ночі і дні,Міра,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
177968279,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177967616,Океан Ельзи,Сьогодні,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Sensual/Intimate,Slow Tempo/Very Slow/30s
177967600,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177967326,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177113815,The Zombies,Remember You (Ost Version),R. I. P. Plus,Male/Male Group,2000,Rock/60's Rock/British Invasion,Gritty/Sober / Determined,Slow Tempo/Very Slow/30s
174620527,Michael Martin Murphey,Where Do Cowboys Go When They Die/Reincarnation,Cowboy Songs,Male/Male,1990,Traditional/Country/Country Pop,Sensual/Intimate,Slow Tempo/Very Slow/30s
151063337,Coldplay,The Scientist,A Rush Of Blood To The Head,Male/Male Group,2002,Alternative a Punk/Brit Rock/Brit Rock,Romantic/Sweet / Sincere,Slow Tempo/Very Slow/30s
132159830,Наталья Могилевская,Вільний птах,Відправила message,Female/Female,2006,"",Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
127464339,Jason Walker,Down,EP,Male/Male,2009,Pop/Western Pop/Adult Alternative Pop,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
121929403,ABBA,Happy New Year,Gold Ballads,Mixed/Mixed Group,0,Pop/European Pop/Euro Pop,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
121634438,Michael Jackson,Little Susie,HIStory: Past Present And Future Book 1 [Disc 2],Male/Male,1995,Urban/Contemporary RaB/Soul/Pop Soul,Romantic/Dramatic / Romantic,Slow Tempo/Very Slow/30s
119233610,Jon Bon Jovi,The Scientist,John Bon Jovi,Male/Male,0,Alternative a Punk/Brit Rock/Brit Rock,Romantic/Sweet / Sincere,Slow Tempo/Very Slow/30s
118858285,Олександр Пономарьов,Молитва,Перша І Остання Любов,"",1998,Pop/Western Pop/Pop Vocal,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
118858269,Олександр Пономарьов,Перша І Остання Любов,Краще,"",2004,Pop/Western Pop/Pop Vocal,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
118857444,Олександр Пономарьов,З Ранку До Ночі,Краще,"",2004,Pop/Western Pop/Pop Vocal,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
118857339,Олександр Пономарьов,Я не такий,Ніченькою,"",2007,Pop/Western Pop/Pop Vocal,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
118857286,Олександр Пономарьов,Я не такий,Ніченькою,"",2007,Pop/Western Pop/Pop Vocal,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
118856833,Олександр Пономарьов,Серце,Я люблю тільки тебе,"",2006,Pop/European Pop/Euro Pop,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
118277099,Океан Ельзи,Не Питай,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
118277088,Океан Ельзи,Відпусти,Янанебібув,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Light Melancholy,Slow Tempo/Very Slow/30s
118276888,Michael Jackson,Little Susie,HIStory: Past Present And Future Book 1 [Disc 2],Male/Male,1995,Urban/Contemporary RaB/Soul/Pop Soul,Romantic/Dramatic / Romantic,Slow Tempo/Very Slow/30s
102271099,Take That,What Is Love,The Circus,Male/Male Group,2008,Pop/Western Pop/Teen Boy Band,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
