id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
257199870,Avantasia,Another Angel Down,The Scarecrow,Male/Male Group,2008,Rock/Metal/Progressive Metal,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/100s
257199860,Avantasia,Scary Eyes,Lost In Space. Part 2,Male/Male Group,2007,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
256266032,Marvin Gaye,Together We Stand (Divided We Fall),The Master 1961-1984 [Disc 2],Male/Male,1995,Urban/Classic RaB/Soul/Classic Soul,Upbeat/Soulful / Easygoing,Medium Tempo/Medium Fast/100s
243324460,Red Hot Chili Peppers,Snow (Hey Oh),Stadium Arcadium: Jupiter [Disc 1],Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/100s
230748073,Мері,Не люблю,Війни в прямому ефірі,"",2010,Pop/Western Pop/Pop Vocal,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/100s
222599747,Theatres Des Vampires,Butterfly,Anima Noir,Mixed/Mixed Group,2008,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
222597837,Blessthefall,Guys Like You Make Us Look Bad,His Last Walk,Male/Male Group,2007,Alternative a Punk/Emo a Hardcore/Emo,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
222315389,Green Day,Wake Me Up When September Ends,American Idiot,Male/Male Group,2004,Alternative a Punk/Punk/Pop Punk,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/100s
220078537,Handsome Boy Modeling School,First... AND Then Featuring Dres From Black Sheep,White People,Male/Male Duo,2004,Urban/Western Hip-Hop/Rap/Conscious Hip-Hop/Rap,Defiant/Attitude / Defiant,Medium Tempo/Medium Fast/100s
216952895,Lionel Richie,How Long,Renaissance,Male/Male,2000,Urban/Contemporary RaB/Soul/Pop Soul,Excited/Upbeat Pop Groove,Medium Tempo/Medium Fast/100s
215500150,Various Artists,Can't Close My Eyes,Ozzfest Summer Sampler 2004 [Live],"",2004,Rock/Metal/Heavy Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
215499843,Various Artists,Can't Close My Eyes,Ozzfest Summer Sampler 2004 [Live],"",2004,Rock/Metal/Heavy Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
213349066,Слот,Кукла Вуду,4ever,Mixed/Mixed Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
212780643,Beyond Twilight,Ecstasy Arise,Section X,Male/Male Group,2005,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
212780395,Sonata Arctica,Caleb,Unia,Male/Male Group,2007,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
209238416,Trust,Shoom,Trst,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
209237921,AaRON,Passengers,Birds In The Storm,Male/Male Duo,2010,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
208383680,Чи-Ли,Не ангелы,Преступление,Mixed/Mixed Duo,2006,Pop/European Pop/Eastern European Pop,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/100s
207285603,Земфира,В Метро,Спасибо,Female/Female,2007,"",Fiery/Fiery Groove,Medium Tempo/Medium Fast/100s
206511871,Fallulah,I Lay My Head,The Black Cat Neighbourhood,Female/Female,2010,Alternative a Punk/Indie Rock/General Indie Rock,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/100s
206434273,Éléphant,Un instant,Collective mon amour,Mixed/Mixed Duo,2013,Pop/European Pop/French Pop,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/100s
206434260,Éléphant,Rien,Collective mon amour,Mixed/Mixed Duo,2013,Pop/European Pop/French Pop,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/100s
206434251,Éléphant,Danse danse,Collective mon amour,Mixed/Mixed Duo,2013,Pop/European Pop/French Pop,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/100s
206362148,Дима Билан,Ночь Без Тебя,На Берегу Неба,Male/Male,2004,Pop/European Pop/Eastern European Pop,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/100s
205180946,Океан Ельзи,Бодегіта,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
202822033,Ozzy Osbourne,No More Tears,No More Tears,Male/Male,1991,Rock/Metal/Classic British Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
200005217,Tom Petty,A Face In The Crowd,Full Moon Fever,Male/Male,1989,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/100s
198952096,Zee Avi,The Book Of Morris Johnson,Ghostbird,Female/Female,2011,Alternative a Punk/Indie Rock/Indie Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
196116264,Over The Rhine,Faithfully Dangerous,Good Dog Bad Dog,Mixed/Mixed Group,1996,Alternative a Punk/Alternative Folk/Alternative Folk,Cool/Dark Groovy,Medium Tempo/Medium Fast/100s
196115041,Story Of The Year,Take Me Back,In The Wake Of Determination,Male/Male Group,2005,Alternative a Punk/Emo a Hardcore/Hardcore,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
195016436,Владимир Кузьмин,Я Не Знаю За Что,Антология 19: Семь Морей,Male/Male,2003,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
193275295,Amaranthe,The Nexus,The Nexus [Bonus Tracks],Mixed/Mixed Group,2013,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
190818866,My Darkest Days,Save Me,My Darkest Days,Male/Male Group,2010,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
190818283,fun.,Some Nights,Some Nights,Male/Male Group,2012,Pop/Western Pop/Adult Alternative Pop,Excited/Euphoric Energy,Medium Tempo/Medium Fast/100s
190818280,fun.,Carry On,Some Nights,Male/Male Group,2012,Pop/Western Pop/Adult Alternative Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
190153451,Shinedown,Second Chance,The Sound Of Madness,Male/Male Group,2008,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
188225297,Franz Ferdinand,Take Me Out,Franz Ferdinand,Male/Male Group,2004,Alternative a Punk/Indie Rock/Post-Punk Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
188224976,Franz Ferdinand,No You Girls,Tonight: Franz Ferdinand,Male/Male Group,2009,Alternative a Punk/Indie Rock/Post-Punk Revival,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
188224916,Franz Ferdinand,Take Me Out,Franz Ferdinand,Male/Male Group,2004,Alternative a Punk/Indie Rock/Post-Punk Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
188209129,Animal Джаz,Три полоски,Шаг вдох,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
187276874,The Hoosiers,Killer,The Trick To Life,Male/Male Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
184311681,С.К.А.Й.,Z Mene Dosyt' (З Мене Досить),!,Male/Male Group,2010,"",Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/100s
184058377,Sunrise Avenue,Kiss Goodbye,Out Of Style,Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/100s
184058320,Sunrise Avenue,Monk Bay,Popgasm,Male/Male Group,2009,Alternative a Punk/Alternative/Alternative Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
184057465,Sunrise Avenue,Diamonds,On The Way To Wonderland,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
183149821,Marrok,Lord Of Fire,Midnight Carnival,"",2011,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
182357449,AC/DC,Let Me Put My Love Into You,Back In Black,Male/Male Group,1980,Rock/70's Rock/Classic Hard Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
180732522,Darren Hayes,Heart Attack,Spin,Male/Male,2002,Pop/Western Pop/Adult Contemporary,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/100s
177969211,Океан Ельзи,Я Так Хочу...,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
177969000,Океан Ельзи,Там де нас нема,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/100s
177968685,Океан Ельзи,Тінь твого тіла,Gloria,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
177968124,Океан Ельзи,Кішка,The Best Of,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
177968103,Океан Ельзи,Королева,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
177968087,Океан Ельзи,Янанебібув,Янанебібув,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
177968024,Океан Ельзи,Я Так Хочу...,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
177967128,Океан Ельзи,Кава чай,Солнце сiдае,Male/Male Group,2005,"",Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
177966979,Океан Ельзи,Там де нас нема,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/100s
177856505,Земфира,В Метро,Спасибо Вендетта,Female/Female,2007,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Fiery Groove,Medium Tempo/Medium Fast/100s
177856036,Black Stone Cherry,White Trash Millionaire,Between The Devil a The Deep Blue Sea,Male/Male Group,2011,Rock/Hard Rock/General Hard Rock,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/100s
177855954,Spin Doctors,Two Princes,Pocket Full Of Kryptonite,Male/Male Group,1991,Rock/Adult Alternative Rock/Adult Alternative Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/100s
177848342,The Hardkiss,Make-Up,Stones and Honey,Mixed/Mixed Group,2014,Electronica/Electronica Mainstream/Pop Electronica,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
174834408,U2,Sunday Bloody Sunday,War,Male/Male Group,1983,Rock/Adult Alternative Rock/Adult Alternative Rock,Excited/Loud Celebratory,Medium Tempo/Medium Fast/100s
174834317,Megadeth,A Tout Le Monde,Youthanasia,Male/Male Group,1994,Rock/Metal/Speed Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
174834307,Eddie Vedder,No Ceiling,Into The Wild,Male/Male,2007,Rock/Adult Alternative Rock/Adult Alternative Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/100s
174834291,Iron Maiden,For The Greater Good Of God,A Matter Of Life And Death,Male/Male Group,2006,Rock/Metal/Classic British Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
174834275,Def Leppard,Make Love Like A Man,Adrenalize,Male/Male Group,1992,Rock/Metal/Pop Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
174834256,Rainbow,Black Masquerade,Stranger In Us All,Male/Male Group,1995,Rock/Metal/Classic British Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
170000011,Bob Sinclar,World hold on (Children of the sky) Acoustic Version (feat.Steve Edwards),Western dream,Male/Male,2006,Electronica/House/Euro House,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/100s
151063394,Scorpions,Oh Girl (I Wanna Be With You),Pure Instinct,Male/Male Group,1996,Rock/Hard Rock/General Hard Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
150376815,Евгений Гришковец,Сейчас (Черно-белое Кино),Grishkovets a Bigudi,Male/Male,2002,Pop/European Pop/Eastern European Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
148890505,Stone Sour,Through Glass,Come What(Ever) May,Male/Male Group,2006,Rock/Metal/Nu-Metal,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
