id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
273843388,Parkway Drive,Carrion,Horizons,Male/Male Group,2007,Alternative a Punk/Emo a Hardcore/Hardcore,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
272098566,Powerwolf,Raise Your Fist Evangelist,Bible of the Beast,Male/Male Group,2013,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
266969664,Rise Against,But Tonight We Dance,This Is Noise [Single],Male/Male Group,2008,Alternative a Punk/Punk/Hardcore Punk,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
266280113,Kamelot,My Confession,Silverthorn,Male/Male Group,2012,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
257201839,Dark Moor,Nevermore,The Gates Of Oblivion [Bonus Track],Male/Male Group,2002,Rock/Metal/Power Metal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/150s
257201834,Dark Moor,The Chariot,Tarot,Male/Male Group,2007,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
255448394,Theatres Des Vampires,Sangue,Moonlight Waltz,Mixed/Mixed Group,2011,Rock/Metal/Gothic Metal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/150s
255446845,Theatres Des Vampires,Keeper Of Secrets Feat. Snowy Shaw,Moonlight Waltz,Mixed/Mixed Group,2011,Rock/Metal/Gothic Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
255445996,Theatres Des Vampires,Dances with Satan,Bloody Lunatic Asylum,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
217796933,Джонни Смит,Шерлок Холмс,Кантри музыка,"",2016,Traditional/Country/General Country,Rowdy/Ramshackle / Rollicking,Fast Tempo/Fast/150s
210013971,Stornoway,Zorbing,Beachcomber's Windowsill,Male/Male Group,2010,Alternative a Punk/Alternative Folk/Alternative Folk,Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
209238580,Barenaked Ladies,Big Bang Theory Theme,BNL Rocks Red Rocks [Live],Male/Male Group,2016,Pop/Western Pop/Adult Alternative Pop,Defiant/Hard Positive Excitement,Fast Tempo/Fast/150s
209009160,MxPx,Too Much Thinking [Original Demo],Let It Happen,Male/Male Group,2006,Alternative a Punk/Punk/Pop Punk,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
207217436,Виктор Зинчук,"Паганини ""Каприз №24""",Звёздная серия,Male/Male,1999,Classical/Other Classical/Classical Solo Instrumental,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
193520329,Delilah,Disrespect,Purchased,Female/Female,2012,Electronica/House/U.K. Garage,Aggressive/Dark Hard Beat,Fast Tempo/Fast/150s
190822003,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821999,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821992,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821987,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821978,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821957,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821948,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821943,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821938,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
188045169,Three Days Grace,Drown,Three Days Grace,Male/Male Group,2003,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
184058643,Sunrise Avenue,Bye Bye (One Night Kind),Popgasm,Male/Male Group,2009,Alternative a Punk/Alternative/Alternative Rock,Defiant/Hard Positive Excitement,Fast Tempo/Fast/150s
184057583,Sunrise Avenue,Sex a Cigarettes,Out Of Style,Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
183546069,The 69 Eyes,Kiss Me Undead,Back In Blood,Male/Male Group,2009,Alternative a Punk/Goth/Goth,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
180839781,Theory Of A Deadman,No Way Out,Gasoline,Male/Male Group,2005,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
180839700,Billy Talent,Surprise Surprise,Dead Silence,Male/Male Group,2012,Alternative a Punk/Punk/Pop Punk,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
177969551,Океан Ельзи,Моя Мала,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
177969055,Океан Ельзи,Ластівка з мого міста,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Energetic Abstract Groove,Fast Tempo/Fast/150s
177968851,Океан Ельзи,Новий день,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
177968699,Океан Ельзи,Моя Мала,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
177968172,Океан Ельзи,"Поïзд ""Чужа Любов""",12 21,Male/Male Group,2006,"",Fiery/Passionate Rhythm,Fast Tempo/Fast/150s
177968055,Океан Ельзи,Моя Мала,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
177966712,Океан Ельзи,Моя Мала,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
148890451,Various Artists,Get Inside [Rough Mix],Music To Burn By,"",2002,Rock/Metal/Heavy Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
143065908,Nonpoint,Your Signs,Development,Male/Male Group,2002,Rock/Metal/Rap Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
127464184,Sara Bareilles,Come Round Soon,Little Voice,Female/Female,2007,Pop/Western Pop/Adult Alternative Pop,Urgent/Dark Pop Intensity,Fast Tempo/Fast/150s
121491753,Бумбокс,Наодинці,III,Male/Male Group,2008,Urban/Western Hip-Hop/Rap/European Hip-Hop/Rap,Fiery/Passionate Rhythm,Fast Tempo/Fast/150s
118857843,Олександр Пономарьов,Я твій Дід Мороз,Ніченькою,"",2007,Pop/Western Pop/Pop Vocal,Upbeat/Party / Fun,Fast Tempo/Fast/150s
