id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
406846783,Miss Li,My Heart Goes Boom,Tangerine Dream,Female/Female,2012,Alternative a Punk/Indie Rock/Indie Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/110s
372025996,The Seeds,Can't Seem To Make You Mine,The Seeds,Male/Male Group,2006,Rock/60's Rock/Garage Rock,Urgent/Dark Urgent,Medium Tempo/Medium Fast/110s
371731025,Soulfly,Back To The Primitive,Primitive,Male/Male Group,2000,Rock/Metal/Thrash Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
371120970,The Black Angels,Bloodhounds on My Trail,Passover,Male/Male Group,2006,Alternative a Punk/Indie Rock/Neo-Psychedelic,Yearning/Bittersweet Pop,Medium Tempo/Medium Fast/110s
370835441,Isaac Hayes,"Title Theme ""Three Tough Guys""",Double Feature (Three Tough Guys a Truck Turner),Male/Male,2006,Urban/Classic RaB/Soul/Classic Soul,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/110s
370251645,Oomph!,Geborn zu sterben,Monster!,Male/Male Group,2008,Rock/Metal/Industrial Metal,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/110s
364665888,The New Broadway Cast Recording,Overture,Anything Goes [New Broadway Cast Recording / 2011],"",2016,Soundtrack/Original Film/TV Music/General Film Music,Lively/Showy / Rousing,Medium Tempo/Medium Fast/110s
186458114,Наутилус Помпилиус,Стриптиз,Князь тишины,Male/Male Group,1989,"",Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
363185698,Bachman,Little Girl Lost,Heavy Blues,Male/Male Group,2015,Rock/70's Rock/Blues Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
361245134,АукцЫон,Седьмой,Птица,Male/Male Group,1993,Jazz/Bebop a Modern Jazz/Avant Garde,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/110s
361005260,Black Swan Lane,Lost for You,A Moment of Happiness,"",2014,Alternative a Punk/Alternative/Alternative Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
359042653,Cinema Grafitti,Back To The Future (1985) Power Of Love,Starlight Orchestra / Great Film Themes Of The 80s,"",0,Soundtrack/Original Film/TV Music/General Film Music,Upbeat/Soulful / Easygoing,Medium Tempo/Medium Fast/110s
347255686,Ю-Питер,Чудеса Небесны,Имя Рек,Male/Male Group,2003,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/110s
342880149,7б,Я-Любовь,Инопланетен (Переиздание),Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
336210892,My Dying Bride,Le Figlie Della Tempesta,The Dreadful Hours,Male/Male Group,2005,Rock/Metal/Doom Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
326492411,三代目 J Soul Brothers from EXILE TRIBE,Summer Dreams Come True,PLANET SEVEN,Male/Male Group,2015,Pop/Japanese Pop/J-Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/110s
325328960,Високосный год,Тихий огонек,Который возвращается,Male/Male Group,2000,"",Fiery/Fiery Groove,Medium Tempo/Medium Fast/110s
314662066,Engelsstaub,Sacrificium,Malleus Maleficarum,Mixed/Mixed Group,2013,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
313515002,Vangelis,Blade Runner (End Titles),Blade Runner,Male/Male,1994,Soundtrack/Original Film/TV Music/General Film Music,Serious/Thrilling,Medium Tempo/Medium Fast/110s
296634604,Wir Sind Helden,Von Hier An Blind,Von Hier An Blind,Mixed/Mixed Group,2005,Pop/European Pop/German Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/110s
294446712,Various Artists,Scwartz's Sirba/A Briv Fun Yisroel,The Rough Guide To Klezmer Revival,"",2008,Traditional/European Traditional/Klezmer a European Jewish,Sophisticated/Dark Playful,Medium Tempo/Medium Fast/110s
286256745,Dolphin,Весна,Звезда,Male/Male,2004,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/110s
283326180,Slade,I Don't Mind,Slayed?,Male/Male Group,1972,Rock/70's Rock/Classic Pop-Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/110s
269630884,Gjallarhorn,Konungen och trollkvinnan (The King and the Enchantress),Ranarop,"",1997,Pop/Western Pop/Pop Vocal,Easygoing/Cheerful / Playful,Medium Tempo/Medium Fast/110s
267732508,Funker Vogt,Vorwarts,Navigator,Male/Male Group,2005,Alternative a Punk/Industrial/Industrial,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
264426410,Waylon Jennings Johnny Cash a Willie Nelson,The Highwayman,Country Highwaymen,"",0,Traditional/Classic Country/Outlaw Country,Upbeat/Happy / Soulful,Medium Tempo/Medium Fast/110s
264239354,The Handsome Family,Honcho,Scattered,Mixed/Mixed Duo,2010,Rock/Alternative Roots/Alt Country,Sophisticated/Dark Playful,Medium Tempo/Medium Fast/110s
253117082,Оргия Праведников,Млечный путь,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/110s
250491779,Metallica,For Whom The Bell Tolls,Ride The Lightning,Male/Male Group,1984,Rock/Metal/Thrash Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/110s
250396930,Young Dubliners,I'll Tell Me Ma,With All Due Respect (The Irish Sessions),Mixed/Mixed Group,2009,Rock/European Rock/Celtic Rock,Upbeat/Happy / Soulful,Medium Tempo/Medium Fast/110s
249807000,Георгий Свиридов,Зимняя дорога,Георгий Свиридов,Male/Male,2003,Classical/Other Classical/General Classical,Serious/Thrilling,Medium Tempo/Medium Fast/110s
247288957,Type O Negative,My Girlfriend's Girlfriend,October Rust,Male/Male Group,1996,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
242425998,Black Light Burns,Kill The Queen,Cruel Melody,Male/Male Group,2009,Rock/Metal/Nu-Metal,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/110s
237412703,Diary Of Dreams,King Of Nowhere,(If) [Disc 1],Male/Male Duo,2009,Alternative a Punk/Goth/Goth,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
230312128,Bjørn Berge,Ramblin' on My Mind,Mad Fingers Ball,Male/Male,2013,Rock/70's Rock/Blues Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/110s
230293899,Oddland,In Endless Endeavour,The Treachery Of Senses,"",2012,Rock/Metal/Heavy Metal,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/110s
222874512,The Pretty Reckless,Everybody Wants Something From Me (Demo),Light Me Up,Mixed/Mixed Group,2010,Alternative a Punk/Alternative/Alternative Rock,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/110s
219818636,Deine Lakaien,Into My Arms,Kasmodiah,Male/Male Group,1999,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
212110491,Godsmack,Serenity,Faceless,Male/Male Group,2003,Rock/Metal/Nu-Metal,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/110s
207969252,Garbage,Cherry Lips (Go Baby Go!),Beautiful Garbage,Mixed/Mixed Group,2001,Alternative a Punk/Alternative/Alternative Rock,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
207213373,Ляпис Трубецкой,Железный,Рабкор,Male/Male Group,2012,"",Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/110s
196710464,The Misfits,Dig Up Her Bones,American Psycho,Male/Male Group,1997,Alternative a Punk/Punk/Hardcore Punk,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/110s
196429111,Paradise Lost,Honesty In Death,Tragic Idol,Male/Male Group,2012,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
195351811,Високосный год,Метро,Который возвращается,Male/Male Group,2000,"",Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/110s
195044846,Гражданская Оборона,Мёртвые,Лунный Переворот,Mixed/Mixed Group,0,"",Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
194530879,22-20s,Shoot Your Gun,22-20s,Male/Male Group,2004,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
193341683,Nine Inch Nails,Ruiner,The Downward Spiral,Male/Male,1994,Alternative a Punk/Industrial/Industrial,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
193275082,Vicious Crusade,Dancing On the Ledge,Forbidden Tunes,Mixed/Mixed Group,2002,Rock/Metal/Black Metal,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/110s
193206462,Vicious Crusade,Let It Burn,Forbidden Tunes,Mixed/Mixed Group,2002,Rock/Metal/Black Metal,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/110s
191305553,Tool,Right In Two,10000 Days,Male/Male Group,2006,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
189955001,The Wolfe Tones,Come out Ye Black and Tans,Millennium Celebration Album [Disc 1],Male/Male Group,2014,Traditional/Celtic/Celtic,Excited/Loud Celebratory,Medium Tempo/Medium Fast/110s
188630078,Eisbrecher,This is Deutsch,Eiskalt,Male/Male Duo,2011,Rock/Metal/Industrial Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/110s
188288063,Otep,Numb And Dumb,Smash The Control Machine,Mixed/Mixed Group,2009,Rock/Metal/Nu-Metal,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/110s
186826361,Ram Jam,Black Betty,Ram Jam,Male/Male Group,2014,Rock/70's Rock/Boogie Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/110s
186596397,Крематорий,Китайский Танк,XXV Лет. The Best 1983-2008,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/110s
186451374,Наутилус Помпилиус,Нежный вампир,Яблокитай,Male/Male Group,1997,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
186449885,Наутилус Помпилиус,На Берегу Безымянной Реки,Новая Коллекция: Лучшие Песни,Male/Male Group,2007,"",Fiery/Dark Sparkling Lyrical,Medium Tempo/Medium Fast/110s
186435241,Наутилус Помпилиус,Хлоп-хлоп,Акустика: Лучшие песни,Male/Male Group,1996,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
184676828,Lars Winnerbäck,Jag Vill Gå Hem Med Dig,Singel,Male/Male,2002,Rock/Folk Rock/General Folk Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/110s
183712468,Katzenjammer,Demon Kitty Rag,Le Pop,Female/Female Group,2009,Alternative a Punk/Indie Rock/Indie Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/110s
183345279,Рабфак,Новая песня о правде,Забей!?,"",2013,Traditional/European Traditional/Eastern European,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
182953851,Godsmack,The Awakening,Faceless,Male/Male Group,2003,Rock/Metal/Nu-Metal,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/110s
182721469,Rocket Arcanum,Bass Goes Like This (Rocket Arcanum a data181 Remix),Bass Goes Like This,"",2016,Pop/Western Pop/Pop Vocal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/110s
182050630,Darkwater,Why I Bleed,Where Stories End,"",2010,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
181529082,The Velvet Underground,Some Kinda Love,The Velvet Underground,Mixed/Mixed Group,1969,Alternative a Punk/New Wave Rock/New Wave Rock,Easygoing/Charming / Easygoing,Medium Tempo/Medium Fast/110s
181523938,Patti Smith Group,Dancing Barefoot,Wave [Bonus Tracks],Mixed/Mixed Group,1996,Alternative a Punk/New Wave Rock/New Wave Rock,Empowering/Idealistic / Stirring,Medium Tempo/Medium Fast/110s
181238508,The Beach Boys,California Dreaming,The Platinum Collection (Sounds Of Summer Edition) [Disc 3],Male/Male Group,2005,Rock/70's Rock/Classic Pop-Rock,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
181236809,The Animals,Don't Let Me Be Misunderstood,The Most Of The Animals,Male/Male Group,2002,Rock/60's Rock/British Invasion,Urgent/Dark Urgent,Medium Tempo/Medium Fast/110s
179370059,KMFDM,Anarchy,Symbols,Mixed/Mixed Group,1997,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
179058223,PJ Harvey,This Is Love,Stories From The City Stories From The Sea,Female/Female,2000,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
176728337,Cyaneed,Fan,Dr. Daniel,"",2010,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/110s
176092727,Unheilig,Freiheit,Zelluloid,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/110s
175078137,Eisbrecher,Ohne Dich,Antikörper [Bonus Track],Male/Male Duo,2006,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
173010782,Hypocrisy,Paled Empty Sphere,Hypocrisy,Male/Male Group,1999,Rock/Metal/Death Metal,Yearning/Energetic Dreamy,Medium Tempo/Medium Fast/110s
171969178,Otep,My Confession,Sevas Tra,Mixed/Mixed Group,2002,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
171553839,Relatives Menschsein,Ausgeblutet,Thanatos,Mixed/Mixed Group,2006,Alternative a Punk/Industrial/Industrial,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
171438266,Samsas Traum,Stromausfall im Herzspital,Utopia,Male/Male Group,2009,Rock/Metal/Industrial Metal,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
171284489,Eisbrecher,Zu Sterben,Sünde,Male/Male Duo,2008,Rock/Metal/Industrial Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
170453932,System Of A Down,Cigaro,Mezmerize,Male/Male Group,2005,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
168767059,Voltaire,When You're Evil,The Devil's Bris,Male/Male,1998,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
167794466,Stevie Ray Vaughan a Double Trouble,Crossfire,In Step,Male/Male Group,1989,Traditional/Electric Blues/Texas Blues,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
166719088,Megaherz,Perfekte Droge,Herzwerk II,Male/Male Group,2002,"",Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
166452735,Die Apokalyptischen Reiter,Die Sonne Scheint,Samurai,Male/Male Group,2004,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
166261042,Eluveitie,Setlon,Everything Remains (As It Never Was),Mixed/Mixed Group,2010,Rock/Metal/Black Metal,Yearning/Energetic Dreamy,Medium Tempo/Medium Fast/110s
166212895,Knorkator,Du nich,Es werde Nicht,Male/Male Group,2011,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
165397392,Abney Park,Until the Day You Die,AEther Shanties,"",2009,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/110s
165280849,Lake Of Tears,Raistlin And The Rose,A Crimson Cosmos,Male/Male Group,1997,Rock/Metal/Gothic Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/110s
165022271,Гражданская Оборона,Он Увидел Солнце,Мышеловка,Mixed/Mixed Group,1987,"",Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
162609482,Heroes of Might and Magic V,Main Menu,Heroes of Might and Magic V Soundtrack,"",2007,Soundtrack/Game Music/Game Music,Serious/Thrilling,Medium Tempo/Medium Fast/110s
