id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
395133692,Mad Juana,6 Inch Ditch,Skin Of My Teeth,"",2012,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
371753582,Queens Of The Stone Age,Avon,Queens Of The Stone Age,Male/Male Group,1998,Rock/Hard Rock/Stoner Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
371555115,Paradise Lost,Cry Out,The Plague Within,Male/Male Group,2015,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
371207620,Bang Gang,Silent Bite,The Wolves Are Whispering,Mixed/Mixed Duo,2015,Electronica/Downtempo Lounge a Ambient/Trip Hop,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
371126174,Streetlight Manifesto,Everything Went Numb,Everything Goes Numb,Male/Male Group,2003,Alternative a Punk/Ska Revival/Ska Punk,Urgent/Dark Urgent,Fast Tempo/Fast/130s
371125450,Streetlight Manifesto,We Will Fall Together,Somewhere In The Between,Male/Male Group,2007,Alternative a Punk/Ska Revival/Ska Punk,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
370251608,Die Lunikoff Verschwörung,Frei Geboren-Frei Sterben,Niemals Auf Knien,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
367531410,S.E.T.,Заря над амбарами,Подъемъ!,"",2005,Rock/Metal/Heavy Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/130s
366355431,Tanzwut,Meer,Ihr Wolltet Spass,Male/Male Group,2003,Rock/Metal/Industrial Metal,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
364700457,Korpiklaani,Jouni Jouni,Noita,Male/Male Group,2015,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
364157912,Redman Of Fire,El Cant De La Sybila,Origén,"",2015,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
363942961,Butcher Knives,Misery,Misery,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
359035258,Наутилус Помпилиус,К Элоизе,Титаник,Male/Male Group,1994,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Energetic Abstract Groove,Fast Tempo/Fast/130s
342881863,Стас Михайлов,Война,Все Для Тебя...,Male/Male,2007,Pop/European Pop/Eastern European Pop,Lively/Showy / Rousing,Fast Tempo/Fast/130s
320503130,Ensemble Alte Musik,Schiarazula Marazula,Pastime with good companie,"",2000,Classical/Medieval Era/General Medieval Era,Stirring/Focused Sparkling,Fast Tempo/Fast/130s
316621283,Nordglanz,Für Das Reich...,Fragmente Von Einst,"",2014,Pop/Western Pop/Pop Vocal,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
315864366,Twenty 4 Seven Feat. Stay-C a Nance,Leave Them Alone,Slave To The Music,Male/Male Group,1993,Electronica/Dance a Club/Club Dance,Excited/Euphoric Energy,Fast Tempo/Fast/130s
315379751,Samsas Traum,Sisyphos,A.ura und das Schnecken.Haus,Male/Male Group,2009,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
312475818,Saltatio Mortis,Varulfen,10 Jahre Wild Und Frei,Mixed/Mixed Group,2011,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
303822273,The Kinks,All Day And All Of The Night,The Kinks,Male/Male Group,1998,Rock/60's Rock/British Invasion,Excited/Loud Celebratory,Fast Tempo/Fast/130s
303821928,Creedence Clearwater Revival,Fortunate Son,Willy And The Poor Boys,Male/Male Group,1969,Rock/70's Rock/Classic Rock,Upbeat/Party / Fun,Fast Tempo/Fast/130s
293243371,Clan Of Xymox,Out Of The Rain,Hidden Faces,Male/Male Group,1997,Alternative a Punk/Synth Pop/Synth Pop,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
292214002,Various Artists,Я просто от тебя уйду,Русская дискотека Vol.3,"",2006,Pop/Western Pop/Pop Vocal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
286837063,Imagine Dragons,Battle Cry,Smoke + Mirrors [Disc 2],Male/Male Group,2015,Rock/Adult Alternative Rock/Adult Alternative Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
286835039,The Mekons,Trouble Down South,Fear And Whiskey,Mixed/Mixed Group,2002,Alternative a Punk/Indie Rock/Original Post-Punk,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
275818874,Martha Reeves a The Vandellas,Nowhere To Run,Classic,Female/Female Group,2009,Urban/Classic RaB/Soul/Classic Motown,Rowdy/Wild / Rowdy,Fast Tempo/Fast/130s
275287514,Декабрь,Мы не одни,Вопреки,Male/Male Group,2012,"",Defiant/Heavy Brooding,Fast Tempo/Fast/130s
272735549,Frankie Goes To Hollywood,Two Tribes,Welcome To The Pleasure Dome,Male/Male Group,1984,Alternative a Punk/New Wave Pop/New Wave Pop,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
270203887,Bleak,Darkness,Vane,Male/Male,1995,Alternative a Punk/Goth/Goth,Yearning/Energetic Dreamy,Fast Tempo/Fast/130s
270157023,Diary Of Dreams,Traumtanzer,Freak Perfume,Male/Male Duo,2002,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
268835441,Akira Yamaoka,You're Not Here,Silent Hill 3 Soundtrack,Male/Male,2003,Soundtrack/Game Music/Game Music,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
265774358,Von Thronstahl,Regnum Super-Regnum,Corona Imperiales,"",2012,Alternative a Punk/Industrial/Industrial,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
265734604,The Sisters Of Mercy,No Time To Cry,First And Last And Always,Male/Male Group,1985,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
265523697,Jesus On Extasy,Assassinate Me,Holy Beauty,Mixed/Mixed Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
258886741,Otep,Rise Rebel Resist,Smash The Control Machine,Mixed/Mixed Group,2009,Rock/Metal/Nu-Metal,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
251348899,Крематорий,Дрянь,Двойной Альбом,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Upbeat/Carefree Pop,Fast Tempo/Fast/130s
249759619,Die Untoten,Weisst du noch?,Grabsteinland IV - Die schwarze Feder,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
242052986,Tiamat,Cain,Prey,Male/Male Group,2003,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
240668011,The 69 Eyes,Devils,Devils,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
240686992,Монгол Шуудан,Два Товарища,Сплошь И Рядом,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Urgent,Fast Tempo/Fast/130s
237906366,Die Schnitter,Des Geyers Schwarzer Haufen,Mähdrescher,Mixed/Mixed Group,1997,Rock/Folk Rock/General Folk Rock,Rowdy/Driving Dark Groove,Fast Tempo/Fast/130s
237905654,Akira Yamaoka,You're Not Here,Silent Hill 3 Soundtrack,Male/Male,2003,Soundtrack/Game Music/Game Music,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
229148760,Василий К.,Неизвестный солдат,Пока,Male/Male,2006,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
220108989,Various Artists,Introduction,Lola rennt,"",1998,Soundtrack/Original Film/TV Music/General Film Music,Energizing/Abstract Beat,Fast Tempo/Fast/130s
217854471,Garbage,Metal Heart,Bleed Like Me,Mixed/Mixed Group,2005,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
214183979,Juno Reactor,Mona Lisa OverDrive,Labyrinth,Male/Male Duo,2004,Electronica/Trance/Trance,Energizing/Abstract Beat,Fast Tempo/Fast/130s
210477339,Оргия Праведников,Туркестанский экспресс,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
210381072,Die Streuner,Des Geyers Schwarzer Haufen,Wein Weib und Gesang,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Urgent/Dark Pop,Fast Tempo/Fast/130s
210101534,Running Wild,Ballad Of William Kidd,The Rivalry/Limited Edition,Male/Male Group,1998,Rock/Metal/Power Metal,Excited/Happy Excitement,Fast Tempo/Fast/130s
208730865,The Red Elvises,Boogie On The Beach,Grooving To The Moscow Beat,Male/Male Group,1996,Alternative a Punk/Surf Revival/Surf Revival,Urgent/Dark Pop,Fast Tempo/Fast/130s
207940112,Garbage,I Hate Love,Not Your Kind Of People,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
206387877,Ансамбль песни и пляски Советской армии имени А. В. Александрова,Пора в путь дорогу,День Победы,"",1993,Traditional/Other Traditions/General World,Stirring/Invigorating / Joyous,Fast Tempo/Fast/130s
201222976,Akira Yamaoka,You're Not Here,Silent Hill 3 Soundtrack,Male/Male,2003,Soundtrack/Game Music/Game Music,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
195878233,Оргия Праведников,ШитРок,ШитРок,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
195718467,Ранетки,В Москве Весна,Ранетки,Female/Female Group,2013,Pop/European Pop/Eastern European Pop,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
195388412,Shinedown,Enemies,Amaryllis,Male/Male Group,2012,Alternative a Punk/Alternative/Alternative Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
194970340,The Vines,Fuck The World,Winning Days,Male/Male Group,2004,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
191487388,Mägo De Oz,Molinos De Viento,La Leyenda De La Mancha,Male/Male Group,1997,Other/Latin Rock/Latin Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
191256196,The Bloodhound Gang,The Ballad Of Chasey Lain,Hooray For Boobies,Male/Male Group,2000,Alternative a Punk/Alternative/Alternative Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
190575224,Motörhead,Love Me Forever,1916,Male/Male Group,1991,Rock/Metal/Speed Metal,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
189066106,Versengold,In einem Meer Aus Wein,Hoerensagen,"",2013,Traditional/Other Traditions/General World,Upbeat/Carefree Pop,Fast Tempo/Fast/130s
188637061,The Raveonettes,Love In A Trashcan,Pretty In Black,Mixed/Mixed Duo,2005,Alternative a Punk/Indie Rock/Noise Pop,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
186477812,Море,Любишь Или Нет,Первая Любовь,"",2013,Pop/Western Pop/Pop Vocal,Excited/Euphoric Energy,Fast Tempo/Fast/130s
186401021,Оргия Праведников,Чёрная земля,Для тех кто видит сны. Vol.2,Male/Male Group,2016,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
185081643,Оргия Праведников,Последний Воин Мёртвой Земли,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
184823622,Dire Straits a Mark Knopfler,Money For Nothing,Private Investigations: The Best Of Dire Straits a Mark Knopfler,Male/Male Group,2005,Rock/70's Rock/Classic Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
184800014,Lucyfire,Automatic,This Dollar Saved My Life at Whitehorse,"",2001,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
184282250,Katzenjammer,Hey Ho On The Devil´s Back,Le Pop,Female/Female Group,2008,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
181475035,10 Revolutions,Time For The Revolution (Original Mix),10 Revolutions,"",0,Electronica/House/General House,Excited/Euphoric Energy,Fast Tempo/Fast/130s
181474942,Lacrimosa,If The World Stood Still A Day,Revolution,Mixed/Mixed Duo,2012,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
181464402,Patti Smith,Horses,Free Music Store,Female/Female,0,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Stirring/Jubilant / Soulful,Fast Tempo/Fast/130s
180458607,Jackyl,She Loves My Cock,Jackyl,Male/Male Group,1992,Rock/Metal/Pop Metal,Rowdy/Confident / Tough,Fast Tempo/Fast/130s
178226289,Die Krupps,5 Millionen,Too Much History,Male/Male Group,2008,Rock/Metal/Industrial Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
178251416,Gravity Kills,Enough,Gravity Kills,Male/Male Group,1996,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/130s
178030420,The Mission,Hdshrinkerea,God Is A Bullet,Male/Male Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
176091183,Ministry,Just One Fix,ΚΕΦΑΛΗΞΘ,Male/Male Group,1992,Alternative a Punk/Industrial/Industrial,Aggressive/Chaotic / Intense,Fast Tempo/Fast/130s
176090482,Vampire The Masquerade - Redemption,Creepy Green Light,Limited Edition Soundtrack,"",2000,Alternative a Punk/Alternative/Funk Metal,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
175609470,Ленинград,Любовь,Бабье лето,Mixed/Mixed Group,2006,Rock/Mainstream Rock/General Mainstream Rock,Energizing/Edgy / Sexy,Fast Tempo/Fast/130s
174201153,Emigrate,Resolution,Emigrate,Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
173567929,Gorillaz,Feel Good Inc.,Demon Days,Male/Male Group,2005,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Energizing/Edgy / Sexy,Fast Tempo/Fast/130s
173009653,Гражданская Оборона,Харакири,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Fast Tempo/Fast/130s
172864711,Unheilig,Abwaerts,Große Freiheit,Male/Male Group,0,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Fast Tempo/Fast/130s
172022022,Deathstars,Blood Stains Blondes,Night Electric Night,Male/Male Group,2009,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
172022018,Deathstars,Death Dies Hard,Night Electric Night,Male/Male Group,2009,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
171392889,Samsas Traum,Für Immer,Oh Luna Mein [Disc 1],Male/Male Group,2006,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/130s
171388413,Samsas Traum,Der Spiegel sieht mich nicht,A.ura und das Schnecken.Haus,Male/Male Group,2009,Rock/Metal/Industrial Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
171045140,Deathstars,Play God,Termination Bliss,Male/Male Group,2006,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
170568718,ASP,Sing Child,Hast Du Mich Vermisst?,Male/Male Group,2004,Rock/Metal/Industrial Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
169878112,Megaherz,Jagdzeit,Götterdämmerung,Male/Male Group,2012,"",Aggressive/Aggressive Power,Fast Tempo/Fast/130s
169040077,Lucyfire,U Can Have All My Love 2nite,This Dollar Saved My Life at Whitehorse,"",2001,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
167980124,Die Apokalyptischen Reiter,Ghostriders,Friede Sei Mit Dir,Male/Male Group,2006,Rock/Metal/Nu-Metal,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
167971280,Equilibrium,Unbesiegt,Sagas,Male/Male Group,2008,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
167901684,Blue Stahli,Anti You,Blue Stahli,Male/Male,2011,Rock/Metal/Nu-Metal,Aggressive/Dark Hard Beat,Fast Tempo/Fast/130s
167226808,Knorkator,Alter Mann,Das nächste Album aller Zeiten,Male/Male Group,2007,Rock/Metal/Industrial Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
166822583,Stahlmann,Kokain,Stahlmann,Male/Male Group,2010,Rock/Metal/Industrial Metal,Rowdy/Driving Dark Groove,Fast Tempo/Fast/130s
166804551,Оргия Праведников,Наша Родина - СССР,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
166599816,Любэ,Орлята,Ребята Нашего Полка,Male/Male Group,2004,"",Urgent/Dark Pop,Fast Tempo/Fast/130s
166460084,Anthrax,Crush,Volume 8 - The Threat Is Real,Male/Male Group,1998,Rock/Metal/Thrash Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/130s
166450086,Deep Purple,Mary Long,Who Do We Think We Are,Male/Male Group,1973,Rock/70's Rock/Classic Hard Rock,Upbeat/Happy / Soulful,Fast Tempo/Fast/130s
165397382,Abney Park,Building Steam,AEther Shanties,"",2009,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
162800035,The Future Sound Of London,Dead Cities,Dead Cities,Male/Male Duo,1996,Electronica/Downtempo Lounge a Ambient/Ambient Electronica,Aggressive/Dark Hard Beat,Fast Tempo/Fast/130s
162673322,The 69 Eyes,We Own The Night,Back In Blood,Male/Male Group,2009,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
