id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
456239370,Сплин,Прочь Из Моей Головы,Раздвоение Личности,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
456239363,Harold Martinez,Indian Pain,Birdmum,"",2012,Alternative a Punk/Alternative/Alternative Rock,Cool/Cool Confidence,Medium Tempo/Medium/80s
456239361,Harold Martinez,Wolf Leathers,Dead Man,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium/80s
456239357,Kutiman,Jaffa Beach,6AM,Male/Male,2016,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
456239335,Vic Anselmo,More Than You Can Comprehend,In My Fragile...,"",2011,Alternative a Punk/Goth/Goth,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
456239329,Therion,Muspelheim,Secret Of The Runes,Mixed/Mixed Group,2001,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
456239328,Therion,Ginnungagap (Prologue),Live In Midgård [Disc 1],Mixed/Mixed Group,2002,Rock/Metal/Progressive Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
456239325,Sólstafir,Djákninn,Svartir Sandar,Male/Male Group,2011,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
456239318,Elevator To Hell,Roger And The Hair (Album),Parts 1-3,Mixed/Mixed Group,2008,Alternative a Punk/Indie Rock/General Indie Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
456239316,Elevator To Hell,Roger And The Hair (Album),Parts 1-3,Mixed/Mixed Group,2008,Alternative a Punk/Indie Rock/General Indie Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
456239313,Нейромонах Феофан,По ночам,В душе драм в сердце светлая русь!,"",2015,Electronica/Dance a Club/Club Dance,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
456239312,Нейромонах Феофан,Повозочка,Велики силы добра,"",2016,Electronica/Electronica Mainstream/Pop Electronica,Cool/Cool Confidence,Medium Tempo/Medium/80s
456239308,Нейромонах Феофан,Изба ходит ходуном,Изба ходит ходуном - Single,"",2016,Electronica/Electronica Mainstream/Pop Electronica,Energizing/Edgy / Sexy,Medium Tempo/Medium/80s
456239294,Amadou a Mariam,Sénégal Fast Food,Dimanche À Bamako,Mixed/Mixed Duo,2004,Traditional/African Traditional/West African,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
456239286,Valravn,Ólavur Riddararós,Valravn,Mixed/Mixed Group,2013,Alternative a Punk/Indie Rock/Post-Modern Art Music,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
456239268,Tiamat,The Sleeping Beauty,Clouds,Male/Male Group,1992,Rock/Metal/Gothic Metal,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
456239240,Mantus,Traurig bin ich sowieso,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
456239205,Made In Poland,Future Time,Future Time,"",2009,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
456239203,Emilie Autumn,Opheliac,Opheliac - The Deluxe Edition,Female/Female,2009,Alternative a Punk/Indie Rock/Indie Pop,Gritty/Sober / Determined,Medium Tempo/Medium/80s
456239174,Johnny Hollow,Bogeyman (Album Version (Explicit)),Dirty Hands (Explicit),"",2008,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
456239154,Mr. Bison,Full Moon,Asteroid,"",2016,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
456239178,Rotting Christ,Χ Ξ Σ [666],Κατα Τον Δαιμονα Εαυτου,Male/Male Group,2013,Rock/Metal/Black Metal,Yearning/Energetic Dreamy,Medium Tempo/Medium/80s
456239144,Xu Xu Fang,Fascination Street,Seven Days Now,"",2009,Alternative a Punk/Alternative/Alternative Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
456239130,Nature Ganganbaigal,The Expedition,To Where Tengger Leads Me,"",2014,Traditional/Country/General Country,Sensual/Dreamy Pulse,Medium Tempo/Medium/80s
456239125,Summoning,Bauglir,Oath Bound,Male/Male Group,2006,Rock/Metal/Black Metal,Sophisticated/Dark Playful,Medium Tempo/Medium/80s
456239119,Samael,Diamond Drops,Era One,Male/Male Group,2012,Rock/Metal/Doom Metal,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
456239115,Chelsea Wolfe,Grey Days [Demo],Hypnos / Flame,Female/Female,2016,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
456239060,Tiamat,Winter Dawn,The Scarred People,Male/Male Group,2012,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
456239059,Tiamat,Sympathy For The Devil (Rolling Stones Cover),Skeleton Skeletron,Male/Male Group,1999,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
456239058,Weh,The Great War,Ingenmannsland,"",2015,Pop/Western Pop/Adult Contemporary,Melancholy/Wistful / Forlorn,Medium Tempo/Medium/80s
456239068,Enemy Soil,"Self Gratification (Fractured Theology 3"" CD version)",Smashes The State! [Disc 2],Male/Male Group,2009,Rock/Metal/Grindcore,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
442881265,The Dirty Earth,Cruel World,Ascendancy,"",2016,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
442095893,Adrian von Ziegler,Wolf Blood,The Celtic Collection Ii,Male/Male,2015,Other/New Age/New Age World Music,Serious/Thrilling,Medium Tempo/Medium/80s
441379850,Iron Maiden,Out Of The Silent Planet,Brave New World,Male/Male Group,2000,Rock/Metal/Classic British Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
440222965,Salem's Bend,Balshazzar,Salem's Bend,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
438990894,Archive,Nothing Else,Londinium,Mixed/Mixed Group,1996,Electronica/Downtempo Lounge a Ambient/Trip Hop,Sensual/Dreamy Pulse,Medium Tempo/Medium/80s
437920200,Days Of The New,Face Of The Earth,Days Of The New 1,Male/Male Group,1997,Alternative a Punk/Alternative/Alternative Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
436532347,Luca Turilli's Rhapsody,Excalibur,Ascending To Infinity,"",2012,Rock/Metal/Heavy Metal,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
436510185,Von Thronstahl,Königs-Söhne/Sterntaler,Corona Imperiales,"",2012,Alternative a Punk/Industrial/Industrial,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
436506372,Von Thronstahl,Heimwärts Wir Fahren,Corona Imperiales,"",2012,Alternative a Punk/Industrial/Industrial,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
434081210,Laura Marling,My Manic And I,Alas I Cannot Swim,Female/Female,2008,Alternative a Punk/Alternative Folk/Alternative Folk,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/80s
433328636,Maher Zain,Allahi Allah Kiya Karo,Thank You Allah,Male/Male,2011,Urban/Contemporary RaB/Soul/Urban Crossover,Fiery/Passionate Rhythm,Medium Tempo/Medium/80s
433317930,Black Space Riders,Stoned Bikers In Space,Black Space Riders,"",2010,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
431545946,Тимур Шаов,О вреде пьянства,Итоги пятилетки,Male/Male,2001,Pop/European Pop/Eastern European Pop,Empowering/Idealistic / Stirring,Medium Tempo/Medium/80s
429889244,Heaven a Hell,Bible Black,The Devil You Know,Male/Male Group,2009,Rock/Metal/Classic British Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
194777799,Гражданская Оборона,И вновь продолжается бой,Концерт 4 июля 1997 года,Mixed/Mixed Group,0,"",Rowdy/Confident / Tough,Medium Tempo/Medium/80s
425888936,The Smiths,Death Of A Disco Dancer,Strangeways Here We Come,Male/Male Group,1987,Alternative a Punk/Indie Rock/Jangle Pop,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
424416479,Corvus Corax,In Taberna,Mille Anni Passi Sunt,Male/Male Group,2000,Alternative a Punk/Indie Rock/Dream Pop,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
423957606,Nik Page,Voices from Outer Space,Rocketqueen,"",2009,Pop/Western Pop/Pop Vocal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
423940895,Umbra et Imago,Mach was,Memento Mori,Male/Male Group,2004,Alternative a Punk/Goth/Goth,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
422403226,Ewigheim,Tanz Um Dein Leben,24/7,Male/Male Group,2014,Rock/Metal/Gothic Metal,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
422186436,Zombie Ghost Train,The Big Fog,Dealing The Death Card,"",2013,Other/Data a Other/Data a Other,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
421866808,Kyuss,Whitewater,Welcome To Sky Valley,Male/Male Group,1994,Rock/Metal/Doom Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
421865244,Deap Vally,Baby I Call Hell,Sistrionix,Female/Female Duo,2013,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
421596028,Farflung,Don't Forget To Breathe,250000 FT Per Second,"",2012,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
421595314,Farflung,Solar Electric,250000 FT Per Second,"",2012,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
420187840,Laibach,Anglia,Volk,Male/Male Group,2006,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
419830633,The Cubical,In the Night,Come Sing These Crippled Tunes,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Gritty / Soulful,Medium Tempo/Medium/80s
419639799,Надежда Кадышева и Ансамбль Золотое кольцо,Пролягала она путь-дорожка,И льётся песня...,"",2012,Traditional/Other Traditions/General World,Cool/Dark Groovy,Medium Tempo/Medium/80s
418280802,Johnny Cash,God's Gonna Cut You Down,American V: A Hundred Highways,Male/Male,2006,Traditional/Classic Country/Outlaw Country,Serious/Hypnotic Rhythm,Medium Tempo/Medium/80s
418008436,Depressive Age,Toyland Hills,Electric Scum,Male/Male Group,1996,Rock/Metal/Thrash Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
416075042,Azure Ray,No Signs Of Pain,November,Female/Female Duo,2002,Alternative a Punk/Alternative Folk/Alternative Folk,Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
415864570,Valkyrie,Mountain Stomp,Shadows,Male/Male Group,2015,Rock/Hard Rock/Stoner Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
414694489,Nekromantix,Who Killed The Cheerleader?,Return Of The Loving Dead,Male/Male Group,2002,Alternative a Punk/Rockabilly Revival/Rockabilly Revival,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
413658707,Valravn,Marsk (Pawel Rychert/Pchelki Remix),Re-Coded,Mixed/Mixed Group,2011,Alternative a Punk/Indie Rock/Post-Modern Art Music,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
413634766,Archive,Nothing Else,Londinium,Mixed/Mixed Group,1996,Electronica/Downtempo Lounge a Ambient/Trip Hop,Sensual/Dreamy Pulse,Medium Tempo/Medium/80s
412746886,Ume,Burst,Phantoms,Mixed/Mixed Group,2011,Alternative a Punk/Indie Rock/Neo-Psychedelic,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
412359866,Android Lust,Saint Over,The Human Animal,Female/Female,2010,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
412661419,Lana Del Rey,Born To Die,Born To Die,Female/Female,2012,Electronica/Electronica Mainstream/Pop Electronica,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
410427510,The Eden House,Hunger,Half Life,"",2013,Alternative a Punk/Alternative/Alternative Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
410168772,Archive,Bullets,Controlling Crowds,Mixed/Mixed Group,2009,Electronica/Downtempo Lounge a Ambient/Trip Hop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
410371614,The Black Keys,Lonely Boy,El Camino,Male/Male Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
410137629,Darkwood Dub,Vrtlog vira,Život počinje u tridesetoj,"",2013,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
410121849,Infected Mushroom,The Pretender,Army Of Mushrooms,Male/Male Group,2012,Electronica/Trance/Trance,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
409649198,Younger Brother,The Receptive,A Flock Of Bleeps,Male/Male Duo,2003,Alternative a Punk/Indie Rock/Post-Rock,Gritty/Sober / Determined,Medium Tempo/Medium/80s
409603796,Beck,Loser,Mellow Gold,Male/Male,1994,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
409590733,17 Hippies,Adieu,El Dorado,Mixed/Mixed Group,2009,Pop/Western Pop/World Pop Fusion,Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
408985920,She Makes War,In This Boat,Little Battles,Female/Female,2012,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
408923488,Tuxedomoon / Cult With No Name,A Candy Colored Clown,Blue Velvet Revisited,Male/Male Group,2016,Soundtrack/Original Film/TV Music/General Film Music,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
408919786,Tuxedomoon / Cult With No Name,The Slow Club,Blue Velvet Revisited,Male/Male Group,2016,Soundtrack/Original Film/TV Music/General Film Music,Peaceful/Reverent / Healing,Medium Tempo/Medium/80s
408717908,Miraculous Mule,Bal' Headed Woman,Deep Fried,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
408711309,Eric Clapton,Come On In My Kitchen,Me a Mr. Johnson,Male/Male,2004,Traditional/Electric Blues/Slide Guitar Blues,Gritty/Gritty / Soulful,Medium Tempo/Medium/80s
408705535,17 Hippies,Frau von Ungefähr,Live In Berlin,Mixed/Mixed Group,2006,Pop/Western Pop/World Pop Fusion,Urgent/Dark Urgent,Medium Tempo/Medium/80s
408702361,The Kingpins,Backstreet Killer,Watch Your Back,Mixed/Mixed Group,1996,Alternative a Punk/Ska Revival/Modern Ska,Urgent/Dark Urgent,Medium Tempo/Medium/80s
408701533,Rupa a The April Fishes,Culpa De La Luna,Este Mundo,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/Indie Pop,Fiery/Fiery Groove,Medium Tempo/Medium/80s
408684280,Hateful Abandon,Culprit,Liars-Bastards,"",2015,Rock/Metal/Heavy Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
408424569,Térsivel,Those Days Are Gone,For One Pagan Brotherhood,"",2011,Rock/Metal/Heavy Metal,Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
404692174,Нейромонах Феофан,Под драм легко,В душе драм в сердце светлая русь!,"",2015,Electronica/Dance a Club/Club Dance,Energizing/Edgy / Sexy,Medium Tempo/Medium/80s
404341138,Dead Can Dance,In The Kingdom Of The Blind,The Serpent's Egg,Mixed/Mixed Duo,1988,Alternative a Punk/Indie Rock/Dream Pop,Romantic/Dramatic / Romantic,Medium Tempo/Medium/80s
401009503,The Blackwater Fever,Blackwater,Sweet Misery,Male/Male Group,2008,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
401008320,The Blackwater Fever,Don't Fuck With Joe,The Depths,Male/Male Group,2013,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
400858471,Guano Apes,Pretty In Scarlet,Walking On A Thin Line,Mixed/Mixed Group,2003,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
399429976,Fantasia,Lock Stock and Two Smoking Barrels - Walk This Land,Cult Movie Themes,Female/Female,2010,Urban/Contemporary RaB/Soul/Urban AC,Sensual/Dreamy Pulse,Medium Tempo/Medium/80s
397353733,Sonata Arctica,Shy,Takatalvi,Male/Male Group,2003,Rock/Metal/Power Metal,Sentimental/Gentle Bittersweet,Medium Tempo/Medium/80s
393253584,La Chanson Noire,Cornucópia,Cabaret Portugal,"",2012,Alternative a Punk/Punk/General Punk,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
383574576,Daemonia Nymphe,Daemonos,Krataia asterope,Mixed/Mixed Group,2007,Alternative a Punk/Indie Rock/Dream Pop,Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
383033156,Karel Svoboda,Die Jagd Auf Das Aschenbrödel II,3 Haselnüsse Für Aschenbrödel,Male/Male,2003,Soundtrack/Original Film/TV Music/General Film Music,Empowering/Dramatic Emotion,Medium Tempo/Medium/80s
381387921,Porcupine Tree,Shallow,Deadwing,Male/Male Group,2005,Rock/70's Rock/Neo-Prog Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
380922899,Boo Boo Davis,Silvermine,Ain't Gotta Dime,"",2009,Traditional/Electric Blues/General Blues,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium/80s
379971010,Moriarty,Cottonflower,Gee Whiz But This Is A Lonesome Town,Mixed/Mixed Group,2007,Alternative a Punk/Alternative Folk/Alternative Folk,Sophisticated/Dark Playful,Medium Tempo/Medium/80s
379254025,RPA a The United Nations Of Sound,Are You Ready,United Nations Of Sound,"",2010,Pop/Western Pop/Pop Vocal,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
376436441,Сказы Леса,Нежить,Ёлта-ку,"",0,Other/Meditative a Space/Meditative,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
374342714,Luciferian Light Orchestra,Dr. Faust on Capri,Luciferian Light Orchestra,"",2015,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
373730890,The Flaming Lips,Ego Tripping At The Gates Of Hell,Yoshimi Battles The Pink Robots,Male/Male Group,2002,Alternative a Punk/Indie Rock/Neo-Psychedelic,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
373657007,Frank The Baptist,Call The Tune,The New Colossus,"",2007,Other/Data a Other/Data a Other,Cool/Wary / Defiant,Medium Tempo/Medium/80s
373224938,Manntra,Bijeli Prah,Venera,"",2016,Pop/Western Pop/Pop Vocal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
371807466,Opeth,Windowpane,Damnation,Male/Male Group,2003,Rock/Metal/Progressive Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
371737207,Blaze Bayley,Silicon Messiah,Silicon Messiah,"",2013,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
371625506,Самое большое простое число,Маленькие человечки,Самое большое простое число,Male/Male,2007,Pop/European Pop/Eastern European Pop,Cool/Cool Confidence,Medium Tempo/Medium/80s
371495786,Skolvan,Kozh korle,Entrez dans la danse (Kerzh Ba'n' Dans - Come to the dance - Breton Music - Celtic Music from Brittany - Keltia Musique),Male/Male Group,2013,Traditional/Celtic/Celtic,Fiery/Passionate Rhythm,Medium Tempo/Medium/80s
370838792,Ice Cube,The Predator,The Predator,Male/Male,1992,Urban/Western Hip-Hop/Rap/Gangsta Rap,Defiant/Attitude / Defiant,Medium Tempo/Medium/80s
370836367,EXILE,Ti Amo,愛すべき未来へ,Male/Male Group,2009,Pop/Japanese Pop/J-Pop,Fiery/Passionate Rhythm,Medium Tempo/Medium/80s
175078230,Eluveitie,Isara,Everything Remains (As It Never Was),Mixed/Mixed Group,2010,Rock/Metal/Black Metal,Yearning/Bittersweet Pop,Medium Tempo/Medium/80s
368933891,Butcher Knives,Pigs,Misery,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
364700445,Korpiklaani,Ämmänhauta,Noita,Male/Male Group,2015,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
363948587,Butcher Knives,Kaiser Sose (Featuring Ephniko),Misery,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Attitude / Defiant,Medium Tempo/Medium/80s
363940459,Dark Sanctuary,Night Rain,Royaume Melancolique,Mixed/Mixed Group,2007,Alternative a Punk/Indie Rock/Dream Pop,Somber/Creepy / Ominous,Medium Tempo/Medium/80s
363907062,Otis Taylor,Hey Joe,Recapturing The Banjo,Male/Male,2008,Traditional/Electric Blues/Contemporary Blues,Gritty/Sober / Determined,Medium Tempo/Medium/80s
363228134,Nas,Last Words,Nastradamus,Male/Male,1999,Urban/Western Hip-Hop/Rap/East Coast Rap,Cool/Wary / Defiant,Medium Tempo/Medium/80s
361591288,Shawn Lee's Ping Pong Orchestra,Kiss The Sky,Voices and Choices,Male/Male Group,2006,Jazz/Contemporary Jazz a Fusion/Jazz Funk,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
362244525,Есть Есть Есть,Весна,Есть Есть Есть - Дорогой Мой Человек,"",2011,Urban/Western Hip-Hop/Rap/Mixtape,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
362177484,Самое большое простое число,Маленькие человечки,Самое большое простое число,Male/Male,2007,Pop/European Pop/Eastern European Pop,Cool/Cool Confidence,Medium Tempo/Medium/80s
361423836,АукцЫон,Все Вертится,Птица,Male/Male Group,1993,Jazz/Bebop a Modern Jazz/Avant Garde,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
338653909,The Hives,Two-Timing Touch And Broken Bones,Tyrannosaurus Hives,Male/Male Group,2004,Alternative a Punk/Punk/General Punk,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
336786680,Vic Anselmo,Open Wide,In My Fragile...,"",2011,Alternative a Punk/Goth/Goth,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
336189119,Forseti,Lichterflug,Erde,Male/Male Group,2004,Other/New Age/New Acoustic,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/80s
330915497,Mantus,Mantusalem,Chronik [Disc 1],Mixed/Mixed Group,2006,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
329029780,Serj Tankian,Figure It Out,Harakiri,Male/Male,2012,Rock/Metal/Nu-Metal,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
328408923,Lynyrd Skynyrd,Still Unbroken,God a Guns,Male/Male Group,2009,Rock/70's Rock/Southern Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
326507999,Немного Нервно,Куда мне домой,Сны о Земле. Глава 2,"",2014,Traditional/Folk/Traditional U.S. Folk,Sentimental/Tender / Sincere,Medium Tempo/Medium/80s
323702005,Wu-Tang Clan,One Blood Under W,The W,Male/Male Group,2000,Urban/Western Hip-Hop/Rap/East Coast Rap,Cool/Wary / Defiant,Medium Tempo/Medium/80s
303822196,Count Five,Psychotic Reaction,Psychotic Reaction,Male/Male Group,2002,Rock/60's Rock/Garage Rock,Urgent/Dark Urgent,Medium Tempo/Medium/80s
298889943,Jasraj,Shri Radha Krishna Stuti,Govind Damodar Madhaveti,Male/Male,2008,Traditional/Indian Traditional/Hindustani,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
290159636,The TV Showstoppers,The From The Sopranos (Woke Up This Morning),40 - Worlds Greatest TV Themes ...The Only TV Shows Album You'll Ever Need (Deluxe Version),"",2011,Soundtrack/Original Film/TV Music/General Film Music,Cool/Wary / Defiant,Medium Tempo/Medium/80s
289928898,Megadeth,Duke Nukem Theme,Risk,Male/Male Group,1999,Rock/Metal/Speed Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
284039946,Mundtot,Schönster Traum,Schatten,"",2014,Alternative a Punk/Indie Rock/General Indie Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
283609783,Deadly Avenger,Jacob's Ladder,Kingdom,Male/Male,2014,Electronica/Techno/Breakbeat,Sensual/Dreamy Pulse,Medium Tempo/Medium/80s
283328944,Rage Against The Machine,Bulls On Parade,Evil Empire,Male/Male Group,1996,Rock/Metal/Rap Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
275308687,Emma Shapplin,Spente Le Stelle,Carmine Meo,Female/Female,1998,Classical/Classical Crossover/Classical Crossover Vocal,Fiery/Passionate Rhythm,Medium Tempo/Medium/80s
272086379,Various Artists,Terrible Lie (Made Famous by Nine Inch Nails),Recovered In Nails - A Tribute To Nine Inch Nails 2.001,"",2010,Rock/Metal/Heavy Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
269338042,Tiamat,Visionaire,Wildhoney,Male/Male Group,1994,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
269281359,Hat,The Angry River (Featuring Father John Misty and S.I. Istwa) [Theme From the HBO® Series True Detective],The Angry River (Featuring Father John Misty and S.I. Istwa) [From the HBO® Series True Detective],Male/Male Group,2014,Electronica/Techno/Intelligent (IDM),Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
267733713,Powerwolf,Kreuzfeuer,Preachers Of The Night,Male/Male Group,2013,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
