id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
456239507,Irrlicht,Dekadenz (Dekonstrukt),End.Klang,"",2005,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
456239504,Wardruna,Tyr,Runaljod - Ragnarok,Male/Male Group,2016,Other/New Age/New Age World Music,Somber/Creepy / Ominous,Medium Tempo/Medium Slow/50s
374007412,Electric Six,Danger! High Voltage,Fire,Male/Male Group,2003,Alternative a Punk/Indie Rock/Neo-Glam,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
456239501,Wardruna,MannaR - Drivande,Runaljod - Ragnarok,Male/Male Group,2016,Other/New Age/New Age World Music,Somber/Creepy / Ominous,Medium Tempo/Medium Slow/60s
456239499,Wardruna,Raido,Runaljod - Ragnarok,Male/Male Group,2016,Other/New Age/New Age World Music,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
456239497,Wardruna,Odal,Runaljod - Ragnarok,Male/Male Group,2016,Other/New Age/New Age World Music,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/50s
456239496,Wardruna,Wunjo,Runaljod - Ragnarok,Male/Male Group,2016,Other/New Age/New Age World Music,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/70s
456239495,Space Chaser,Judgement Day,Dead Sun Rising,"",2016,Rock/Metal/Heavy Metal,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/100s
456239493,Space Chaser,Xenomorph,Dead Sun Rising,"",2016,Rock/Metal/Heavy Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
456239490,She Loves Me 1994 London Cast,Sounds While Selling,She Loves Me - 1994 London Cast Recording,"",1994,Soundtrack/Original Film/TV Music/General Film Music,Lively/Showy / Rousing,Medium Tempo/Medium/80s
456239483,Монгол Шуудан,Мама-анархия,Паровоз-анархия,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/90s
456239480,Монгол Шуудан,Винни Пух,Вечная Мерзлота,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Fiery Groove,Medium Tempo/Medium Fast/100s
456239479,許慧欣,與狼共舞,謎,Female/Female,2006,Pop/Chinese Pop/General Chinese Pop,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/100s
456239468,Tengger Cavalry,Interlude,Mountain Side,"",2016,Rock/Mainstream Rock/General Mainstream Rock,Other,Medium Tempo/Medium/60s
456239467,Tengger Cavalry,Hymn of the Earth,Ancient Call,"",2014,Pop/Western Pop/Pop Vocal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
456239464,Tengger Cavalry,The Battlefront,Ancient Call,"",2014,Pop/Western Pop/Pop Vocal,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
456239460,Kuolemanlaakso,The World's Intolerable Pain,M. Laakso Vol. 1: The Gothic Tapes,Male/Male Group,2016,Rock/Metal/Doom Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
456239458,Jack Johnson,No Other Way,In Between Dreams,Male/Male,2005,Pop/Western Pop/Adult Alternative Pop,Easygoing/Friendly,Medium Tempo/Medium Slow/50s
456239456,Ibiza Fever,Set You Free (Amsterdam Funk Mix),Ibiza Fever [Disc 2],"",2004,Electronica/House/General House,Energizing/Heavy Beat,Medium Tempo/Medium Fast/120s
456239454,Blind Dog,Coming To,The Last Adventures of Captain Dog,"",2001,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
456239453,Janus,Reptil,Schlafende Hunde,Male/Male Duo,2000,"",Somber/Creepy / Ominous,Medium Tempo/Medium/60s
456239452,Kuolemanlaakso,Deeper Into The Unknown,M. Laakso Vol. 1: The Gothic Tapes,Male/Male Group,2016,Rock/Metal/Doom Metal,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/110s
456239451,Kuolemanlaakso,My Last Words,M. Laakso Vol. 1: The Gothic Tapes,Male/Male Group,2016,Rock/Metal/Doom Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
456239450,Kuolemanlaakso,Glastonburyn Lehto,Tulijoutsen,Male/Male Group,2014,Rock/Metal/Doom Metal,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/50s
456239449,Kuolemanlaakso,Where The River Runs Red,M. Laakso Vol. 1: The Gothic Tapes,Male/Male Group,2016,Rock/Metal/Doom Metal,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
456239448,Kuolemanlaakso,She Guides Me In My Dreams,M. Laakso Vol. 1: The Gothic Tapes,Male/Male Group,2016,Rock/Metal/Doom Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
456239447,Rick Wakeman,Tales from the Lindenbrook Sea a. River of Hope b. Hunter and Hunted c. Fight for Life,Return To The Centre Of The Earth,Male/Male,1999,Rock/70's Rock/Classic Prog,Brooding/Evocative / Intriguing,Medium Tempo/Medium/60s
456239446,Lost In Kiev,Narcosis,Nuit Noire,"",2016,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
456239445,Hypocrisy,Valley Of The Damned,A Taste Of Extreme Divinity,Male/Male Group,2009,Rock/Metal/Death Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
456239444,Tiamat,Katarraktis Apo Aima,Amanethes,Male/Male Group,2008,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
456239443,Tiamat,Until The Hellhounds Sleep Again,Amanethes,Male/Male Group,2008,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Slow/60s
456239442,Tiamat,Equinox Of The Gods,Amanethes,Male/Male Group,2008,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
456239440,Kuolemanlaakso,Children Of The Night,M. Laakso Vol. 1: The Gothic Tapes,Male/Male Group,2016,Rock/Metal/Doom Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
456239434,Bloody Hammers,Infinite Gaze To The Sun,Lovely Sort of Death,"",2016,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
456239433,Bloody Hammers,Messalina,Lovely Sort of Death,"",2016,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
456239431,Bloody Hammers,Lights Come Alive,Lovely Sort of Death,"",2016,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
456239430,Bloody Hammers,Bloodletting On The Kiss,Bloodletting On The Kiss,"",2016,Rock/Metal/Heavy Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/90s
456239427,Die Ärzte,Du Willst Mich Kuessen,Im Schatten Der Aerzte,Male/Male Group,1985,Alternative a Punk/Punk/Pop Punk,Defiant/Attitude / Defiant,Medium Tempo/Medium Fast/100s
456239423,Bob Dylan,Thunder On The Mountain,Modern Times,Male/Male,2006,Rock/Folk Rock/Classic Folk Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium/70s
456239422,Louna,1.9.8.4.,The Best of,Mixed/Mixed Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
456239418,Sopor Aeternus a The Ensemble Of Shadows,Imhotep,La Chambre D'echo,Mixed/Mixed Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
456239417,Morthem Vlade Art,Splendor In The Grass,Organic But Not Mental,"",2000,Alternative a Punk/Alternative/Alternative Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
456239408,Mantus,Wüste,Grenzland,Mixed/Mixed Group,2014,Rock/Metal/Gothic Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/110s
456239407,Mantus,Nihil,Grenzland,Mixed/Mixed Group,2014,Rock/Metal/Gothic Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
456239406,Mantus,Konstrukt,Grenzland,Mixed/Mixed Group,2014,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
456239401,Mantus,Weg ins Paradies,Weg ins Paradies,Mixed/Mixed Group,2004,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
456239399,AC/DC,Let Me Put My Love Into You,Back In Black,Male/Male Group,1980,Rock/70's Rock/Classic Hard Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
456239402,Various Artists,Cry For You,Now 70 [Disc 2],Female/Female,2008,Pop/Western Pop/Dance Pop,Excited/Upbeat Pop Groove,Medium Tempo/Medium Fast/120s
456239387,Ghostfire,Fire in the Hole (Featuring Nathaniel Johnstone),Skeleton Coast - EP,"",2013,Traditional/Folk/Traditional U.S. Folk,Gritty/Sober / Determined,Medium Tempo/Medium/70s
456239386,Rome,Der Brandtaucher,Masse Mensch Material,Male/Male,2007,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
456239383,The Flaming Lips,Ego Tripping At The Gates Of Hell,Yoshimi Battles The Pink Robots,Male/Male Group,2002,Alternative a Punk/Indie Rock/Neo-Psychedelic,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
456239378,Woven Hand,To Make A Ring,Consider The Birds,Male/Male Group,2004,Traditional/Country/Americana,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/90s
456239377,Woven Hand,My Russia (Standing On Hands),Blush Music,Male/Male Group,2003,Traditional/Country/Americana,Gritty/Sober / Determined,Medium Tempo/Medium/70s
456239376,Woven Hand,Ain't No Sunshine,Woven Hand,Male/Male Group,2002,Traditional/Country/Americana,Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
456239375,Lana Del Rey,Summertime Sadness,Born To Die,Female/Female,2012,Electronica/Electronica Mainstream/Pop Electronica,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/110s
456239372,Сплин,Линия Жизни,25 кадр,Male/Male Group,2001,"",Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
456239370,Сплин,Прочь Из Моей Головы,Раздвоение Личности,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
456239366,Suspekt,Elektra,Elektra,Male/Male Group,2011,Urban/Western Hip-Hop/Rap/European Hip-Hop/Rap,Cool/Cool Confidence,Medium Tempo/Medium Fast/90s
456239363,Harold Martinez,Indian Pain,Birdmum,"",2012,Alternative a Punk/Alternative/Alternative Rock,Cool/Cool Confidence,Medium Tempo/Medium/80s
456239362,Harold Martinez,Prison Valley,Dead Man,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Medium Tempo/Medium/70s
456239361,Harold Martinez,Wolf Leathers,Dead Man,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium/80s
456239360,Harold Martinez,Faith Healer,Birdmum,"",2012,Alternative a Punk/Alternative/Alternative Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/120s
456239359,Harold Martinez,Snake Dance,Birdmum,"",2012,Alternative a Punk/Alternative/Alternative Rock,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/100s
399471408,Amethystium,Ethereal,Odonata,Male/Male,2001,Other/New Age/Adult Alternative New Age,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/60s
308157698,Molly Nilsson,Whiskey Sour,These Things Take Time,Female/Female,2008,Alternative a Punk/Synth Pop/Synth Pop,Sentimental/Tender / Sincere,Medium Tempo/Medium Slow/50s
456239358,Crematory,Waiting,Act Seven,Mixed/Mixed Group,1999,Rock/Metal/Gothic Metal,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
456239357,Kutiman,Jaffa Beach,6AM,Male/Male,2016,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
456239355,Woven Hand,Singing Grass,The Threshingfloor,Male/Male Group,2010,Traditional/Country/Americana,Melancholy/Light Melancholy,Medium Tempo/Medium/70s
456239354,Willard Grant Conspiracy,The Suffering Song,Regard The End,Male/Male Group,2003,Rock/Alternative Roots/Alt Country,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/60s
456239351,Agents Of Oblivion,Endsmouth,Agents of Oblivion,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
456239350,Steve Von Till,Night of the Moon,A Life Unto Itself,"",2015,Rock/Folk Rock/General Folk Rock,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/50s
456239349,The White Buffalo a The Forest Rangers,Come Join the Murder (From Sons of Anarchy),Come Join the Murder,Male/Male Group,2014,Rock/Alternative Roots/Roots Rock,Melancholy/Light Melancholy,Medium Tempo/Medium Slow/60s
456239348,Harold Martinez,Dead Man,Dead Man,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
456239341,Estampie,Konvulsionslåten,Secrets of the North,Mixed/Mixed Group,2013,Classical/Other Classical/General Classical,Brooding/Energetic Melancholy,Medium Tempo/Medium/70s
456239340,Estampie,Ungersven,Secrets of the North,Mixed/Mixed Group,2013,Classical/Other Classical/General Classical,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
456239339,Estampie,Marmorstener,Secrets of the North,Mixed/Mixed Group,2013,Classical/Other Classical/General Classical,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
456239337,Samsas Traum,Im Ursprung der Schatten Featuring Vic Anselmo,Niemand niemand anderem als dir,Male/Male Group,2013,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
456239336,Vic Anselmo,Put Yout Spell On Me,Trapped In A Dream,"",2008,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
456239335,Vic Anselmo,More Than You Can Comprehend,In My Fragile...,"",2011,Alternative a Punk/Goth/Goth,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
456239333,The Blackwater Fever,Sweet Misery,Sweet Misery,Male/Male Group,2008,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
456239331,Brand New,Degausser,The Devil a God Are Raging Inside Me,Male/Male Group,2006,Alternative a Punk/Emo a Hardcore/Emo,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
456239330,Therion,Schwarzalbenheim,Secret Of The Runes,Mixed/Mixed Group,2001,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Slow/60s
456239329,Therion,Muspelheim,Secret Of The Runes,Mixed/Mixed Group,2001,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
456239328,Therion,Ginnungagap (Prologue),Live In Midgård [Disc 1],Mixed/Mixed Group,2002,Rock/Metal/Progressive Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
456239326,Wir Sind Helden,Gekommen Um Zu Bleiben,Von Hier An Blind,Mixed/Mixed Group,2005,Pop/European Pop/German Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/100s
456239325,Sólstafir,Djákninn,Svartir Sandar,Male/Male Group,2011,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
456239324,Esben And The Witch,Dig Your Fingers In,A New Nature,Mixed/Mixed Group,2014,Alternative a Punk/Indie Rock/Dream Pop,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/50s
456239318,Elevator To Hell,Roger And The Hair (Album),Parts 1-3,Mixed/Mixed Group,2008,Alternative a Punk/Indie Rock/General Indie Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
456239316,Elevator To Hell,Roger And The Hair (Album),Parts 1-3,Mixed/Mixed Group,2008,Alternative a Punk/Indie Rock/General Indie Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
456239313,Нейромонах Феофан,По ночам,В душе драм в сердце светлая русь!,"",2015,Electronica/Dance a Club/Club Dance,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
456239312,Нейромонах Феофан,Повозочка,Велики силы добра,"",2016,Electronica/Electronica Mainstream/Pop Electronica,Cool/Cool Confidence,Medium Tempo/Medium/80s
456239308,Нейромонах Феофан,Изба ходит ходуном,Изба ходит ходуном - Single,"",2016,Electronica/Electronica Mainstream/Pop Electronica,Energizing/Edgy / Sexy,Medium Tempo/Medium/80s
456239302,Tragic Black,Beyond the Veil of Delusion,Nostalgia,"",2016,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
456239300,Tragic Black,Mad Hatter,The Decadent Requiem,"",2006,Alternative a Punk/Alternative/Alternative Rock,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/110s
456239298,Shadowdream,The Sunsettler's Theme,The Sunsettler's Motel,"",2016,Jazz/Bebop a Modern Jazz/Modern Jazz,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
456239296,Speaking Silence,The Farewell Kiss,The Twilight World,Mixed/Mixed Duo,2002,Alternative a Punk/Goth/Goth,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/120s
456239295,Speaking Silence,Réveille-Toi,The Twilight World,Mixed/Mixed Duo,2002,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
456239307,Manu Chao,Bongo Bong,Clandestino,Male/Male,1998,Other/Latin Rock/Latin Alternative,Fiery/Dark Sparkling Lyrical,Medium Tempo/Medium/70s
456239294,Amadou a Mariam,Sénégal Fast Food,Dimanche À Bamako,Mixed/Mixed Duo,2004,Traditional/African Traditional/West African,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
456239288,Amadou a Mariam,Je Pense A Toi,Sou Ni Tilé,Mixed/Mixed Duo,1999,Traditional/African Traditional/West African,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/50s
456239287,Valravn,Sjón,Koder På Snor,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/Post-Modern Art Music,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/60s
456239286,Valravn,Ólavur Riddararós,Valravn,Mixed/Mixed Group,2013,Alternative a Punk/Indie Rock/Post-Modern Art Music,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
456239284,Valravn,Kelling,Koder På Snor,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/Post-Modern Art Music,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
456239280,Megadeth,Back In The Day,The System Has Failed,Male/Male Group,2004,Rock/Metal/Speed Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
456239279,Sepultura,Refuse/Resist,Chaos A.D.,Male/Male Group,1993,Rock/Metal/Thrash Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
456239277,Ewigheim,Wir Der Teufel Und Ich,24/7,Male/Male Group,2014,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
456239276,Ewigheim,Gloria,24/7,Male/Male Group,2014,Rock/Metal/Gothic Metal,Empowering/Powerful / Heroic,Medium Tempo/Medium Slow/60s
456239274,Леонид Федоров,Дом на Колесах,Четыресполовинойтонны,Male/Male,1997,"",Easygoing/Charming / Easygoing,Medium Tempo/Medium/60s
456239273,クラウス・テンシュテット/ロンドン・フィルハーモニーアグネス・バルツァ(Cont)クラウス・ケーニヒ(T) (1982.12a1984.8),マーラー 交響曲「大地の歌」 (1908) - 3. Von der Jugend (青春について),マーラー 交響曲全集(テンシュテット 16CD),"",1984,Classical/Other Classical/General Classical,Stirring/Invigorating / Joyous,Medium Tempo/Medium Fast/90s
456239272,Би-2,Счастье,Би-2,Male/Male Group,2004,"",Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
456239270,Therion,Summernight City,Secret Of The Runes,Mixed/Mixed Group,2001,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
456239268,Tiamat,The Sleeping Beauty,Clouds,Male/Male Group,1992,Rock/Metal/Gothic Metal,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
456239266,The Dirty Earth,Dead Man's Hand,Autonomic,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
456239264,Rome,To Die Among Strangers,Flowers From Exile,Male/Male,2005,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Alienated / Brooding,Medium Tempo/Medium/60s
456239263,Sonne Hagal,Eismahd,Helfahrt,"",2002,Traditional/Folk/Traditional U.S. Folk,Romantic/Dramatic / Romantic,Medium Tempo/Medium Slow/60s
456239262,Sonne Hagal,The Shapes of Things to Come,Ockerwasser,"",2014,Traditional/Folk/Traditional U.S. Folk,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
456239260,Brandon Purcell,Drunken Whaler,Brandon Purcell,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
456239256,Allah-Las,Ela Navega,Allah-Las,Male/Male Group,2012,Alternative a Punk/Indie Rock/Noise Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
456239259,Rome,A Legacy Of Unrest,Flowers From Exile,Male/Male,2005,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Alienated / Brooding,Medium Tempo/Medium Slow/60s
456239261,Rome,One Flesh,L'Assassin,Male/Male,2006,Urban/Contemporary RaB/Soul/Urban AC,Empowering/Dramatic Emotion,Medium Tempo/Medium Slow/50s
456239254,O. Children,I Know (You Love Me),Apnea,"",2012,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
456239253,Mantus,Welt in Flammen,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
456239252,Mantus,In die Wirklichkeit,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
456239251,Mantus,Schande,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
456239250,Shadow Gallery,Ghostship: i) The Gathering The Night Before,Carved In Stone,Male/Male Group,2007,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
456239245,Katatonia,Shifts,The Fall Of Hearts,Male/Male Group,2016,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
456239244,Katatonia,Serac,The Fall Of Hearts,Male/Male Group,2016,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
456239240,Mantus,Traurig bin ich sowieso,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
456239239,Mantus,Das Wunder des Lebens,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
456239238,Mantus,Niemals genug,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
456239235,Mantus,Kampf der Kulturen,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
456239233,Sündenklang,Mach mich glücklich,Tränenreich,"",2014,Rock/Metal/Gothic Metal,Energizing/Arousing Groove,Medium Tempo/Medium Fast/100s
456239231,Mantus,Niemals genug,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
