id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
456239460,Kuolemanlaakso,The World's Intolerable Pain,M. Laakso Vol. 1: The Gothic Tapes,Male/Male Group,2016,Rock/Metal/Doom Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
456239456,Ibiza Fever,Set You Free (Amsterdam Funk Mix),Ibiza Fever [Disc 2],"",2004,Electronica/House/General House,Energizing/Heavy Beat,Medium Tempo/Medium Fast/120s
456239452,Kuolemanlaakso,Deeper Into The Unknown,M. Laakso Vol. 1: The Gothic Tapes,Male/Male Group,2016,Rock/Metal/Doom Metal,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/110s
456239448,Kuolemanlaakso,She Guides Me In My Dreams,M. Laakso Vol. 1: The Gothic Tapes,Male/Male Group,2016,Rock/Metal/Doom Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
456239446,Lost In Kiev,Narcosis,Nuit Noire,"",2016,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
456239445,Hypocrisy,Valley Of The Damned,A Taste Of Extreme Divinity,Male/Male Group,2009,Rock/Metal/Death Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
456239442,Tiamat,Equinox Of The Gods,Amanethes,Male/Male Group,2008,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
456239440,Kuolemanlaakso,Children Of The Night,M. Laakso Vol. 1: The Gothic Tapes,Male/Male Group,2016,Rock/Metal/Doom Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
456239434,Bloody Hammers,Infinite Gaze To The Sun,Lovely Sort of Death,"",2016,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
456239433,Bloody Hammers,Messalina,Lovely Sort of Death,"",2016,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
456239431,Bloody Hammers,Lights Come Alive,Lovely Sort of Death,"",2016,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
456239430,Bloody Hammers,Bloodletting On The Kiss,Bloodletting On The Kiss,"",2016,Rock/Metal/Heavy Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/90s
456239427,Die Ärzte,Du Willst Mich Kuessen,Im Schatten Der Aerzte,Male/Male Group,1985,Alternative a Punk/Punk/Pop Punk,Defiant/Attitude / Defiant,Medium Tempo/Medium Fast/100s
456239422,Louna,1.9.8.4.,The Best of,Mixed/Mixed Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
456239418,Sopor Aeternus a The Ensemble Of Shadows,Imhotep,La Chambre D'echo,Mixed/Mixed Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
456239417,Morthem Vlade Art,Splendor In The Grass,Organic But Not Mental,"",2000,Alternative a Punk/Alternative/Alternative Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
456239408,Mantus,Wüste,Grenzland,Mixed/Mixed Group,2014,Rock/Metal/Gothic Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/110s
456239407,Mantus,Nihil,Grenzland,Mixed/Mixed Group,2014,Rock/Metal/Gothic Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
456239399,AC/DC,Let Me Put My Love Into You,Back In Black,Male/Male Group,1980,Rock/70's Rock/Classic Hard Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
456239402,Various Artists,Cry For You,Now 70 [Disc 2],Female/Female,2008,Pop/Western Pop/Dance Pop,Excited/Upbeat Pop Groove,Medium Tempo/Medium Fast/120s
456239378,Woven Hand,To Make A Ring,Consider The Birds,Male/Male Group,2004,Traditional/Country/Americana,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/90s
456239375,Lana Del Rey,Summertime Sadness,Born To Die,Female/Female,2012,Electronica/Electronica Mainstream/Pop Electronica,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/110s
456239372,Сплин,Линия Жизни,25 кадр,Male/Male Group,2001,"",Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
456239366,Suspekt,Elektra,Elektra,Male/Male Group,2011,Urban/Western Hip-Hop/Rap/European Hip-Hop/Rap,Cool/Cool Confidence,Medium Tempo/Medium Fast/90s
456239360,Harold Martinez,Faith Healer,Birdmum,"",2012,Alternative a Punk/Alternative/Alternative Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/120s
456239359,Harold Martinez,Snake Dance,Birdmum,"",2012,Alternative a Punk/Alternative/Alternative Rock,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/100s
456239351,Agents Of Oblivion,Endsmouth,Agents of Oblivion,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
456239337,Samsas Traum,Im Ursprung der Schatten Featuring Vic Anselmo,Niemand niemand anderem als dir,Male/Male Group,2013,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
456239336,Vic Anselmo,Put Yout Spell On Me,Trapped In A Dream,"",2008,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
456239326,Wir Sind Helden,Gekommen Um Zu Bleiben,Von Hier An Blind,Mixed/Mixed Group,2005,Pop/European Pop/German Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/100s
456239302,Tragic Black,Beyond the Veil of Delusion,Nostalgia,"",2016,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
456239300,Tragic Black,Mad Hatter,The Decadent Requiem,"",2006,Alternative a Punk/Alternative/Alternative Rock,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/110s
456239296,Speaking Silence,The Farewell Kiss,The Twilight World,Mixed/Mixed Duo,2002,Alternative a Punk/Goth/Goth,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/120s
456239295,Speaking Silence,Réveille-Toi,The Twilight World,Mixed/Mixed Duo,2002,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
456239284,Valravn,Kelling,Koder På Snor,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/Post-Modern Art Music,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
456239280,Megadeth,Back In The Day,The System Has Failed,Male/Male Group,2004,Rock/Metal/Speed Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
456239279,Sepultura,Refuse/Resist,Chaos A.D.,Male/Male Group,1993,Rock/Metal/Thrash Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
456239277,Ewigheim,Wir Der Teufel Und Ich,24/7,Male/Male Group,2014,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
456239273,クラウス・テンシュテット/ロンドン・フィルハーモニーアグネス・バルツァ(Cont)クラウス・ケーニヒ(T) (1982.12a1984.8),マーラー 交響曲「大地の歌」 (1908) - 3. Von der Jugend (青春について),マーラー 交響曲全集(テンシュテット 16CD),"",1984,Classical/Other Classical/General Classical,Stirring/Invigorating / Joyous,Medium Tempo/Medium Fast/90s
456239272,Би-2,Счастье,Би-2,Male/Male Group,2004,"",Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
456239270,Therion,Summernight City,Secret Of The Runes,Mixed/Mixed Group,2001,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
456239260,Brandon Purcell,Drunken Whaler,Brandon Purcell,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
456239254,O. Children,I Know (You Love Me),Apnea,"",2012,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
456239252,Mantus,In die Wirklichkeit,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
456239251,Mantus,Schande,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
456239250,Shadow Gallery,Ghostship: i) The Gathering The Night Before,Carved In Stone,Male/Male Group,2007,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
456239244,Katatonia,Serac,The Fall Of Hearts,Male/Male Group,2016,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
456239235,Mantus,Kampf der Kulturen,Refugium,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
456239233,Sündenklang,Mach mich glücklich,Tränenreich,"",2014,Rock/Metal/Gothic Metal,Energizing/Arousing Groove,Medium Tempo/Medium Fast/100s
456239227,Mygrain,Xenomorphic,Mygrain,"",2011,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
456239223,Pain Of Progress,Schwarzer Engel,Frozen Pain,"",0,Alternative a Punk/Goth/Goth,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/100s
456239222,Electric Citizen,Evil,Higher Time,Mixed/Mixed Group,2016,Rock/Hard Rock/Stoner Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
456239219,Kiss,Firehouse,Alive! [Live] [Disc 1],Male/Male Group,1975,Rock/70's Rock/Classic Hard Rock,Excited/Happy Excitement,Medium Tempo/Medium Fast/120s
456239208,Made In Poland,Ball In The Wood,Future Time,"",2009,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
456239196,Wardruna,Kauna,Gap Var Ginnunga,Male/Male Group,2014,Other/New Age/New Age World Music,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
456239201,Anders Manga,X's And The Eyes,X's a The Eyes,"",2008,Electronica/Electronica Mainstream/Pop Electronica,Energizing/Heavy Beat,Medium Tempo/Medium Fast/90s
456239199,Rome,To Teach Obedience,Die Aesthetik der Herrschaftsfreiheit - Band 1,Male/Male,2012,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
456239189,Rome,Fragments,Coriolan,Male/Male,2016,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
456239182,Rome,The Accidents Of Gesture,Flowers From Exile,Male/Male,2005,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
456239111,Chelsea Wolfe,Feral Love,Pain Is Beauty,Female/Female,2013,Alternative a Punk/Goth/Goth,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
456239176,Blutengel,Weg Zu Mir,Child Of Glass,Mixed/Mixed Group,1999,Alternative a Punk/Industrial/Industrial,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
456239172,Johnny Hollow,Stranger (Album Version (Explicit)),Dirty Hands (Explicit),"",2008,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium Fast/90s
456239158,Recoil,Luscious Apparatus,Unsound Methods,Male/Male,1997,Alternative a Punk/Synth Pop/Synth Pop,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
456239161,Recoil,Stalker,Unsound Methods,Male/Male,1997,Alternative a Punk/Synth Pop/Synth Pop,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
456239155,Trust,Bulbform,Trst,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/110s
456239151,Dawn Of Ashes,Naildriven,In The Acts Of Violence,Male/Male Group,2006,Rock/Metal/Industrial Metal,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/120s
456239141,Domog,Hall Of The Mountain King,Folk Band,Male/Male Group,2007,Traditional/Asian Traditional/Mongolian Traditional,Fiery/Fiery Groove,Medium Tempo/Medium Fast/90s
456239135,Nature Ganganbaigal,Symphony of Steel Pt. 1,To Where Tengger Leads Me,"",2014,Traditional/Country/General Country,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/90s
279389826,Красные Звезды,Родина,Кругозор,"",1996,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/120s
456239129,Otep,Possession,Sevas Tra,Mixed/Mixed Group,2002,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
456239156,Mirreya,Grey,Grey,"",2016,Electronica/Dance a Club/Club Dance,Excited/Euphoric Energy,Medium Tempo/Medium Fast/100s
456239121,She Wants Revenge,Out Of Control,She Wants Revenge,Male/Male Duo,2006,Alternative a Punk/Indie Rock/Post-Punk Revival,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/110s
456239118,Dernière Volonté,Mes Faiblesses,Devant Le Miroir,Male/Male,2008,Alternative a Punk/Goth/Goth,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/90s
456239104,The Crystal Method,Comin' Back,Vegas,Male/Male Duo,1997,Electronica/Techno/Breakbeat,Energizing/Abstract Beat,Medium Tempo/Medium Fast/120s
456239102,The Eden House,To Believe In Something,Smoke And Mirrors,"",2009,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
456239095,Ost+Front,Ich liebe es,Ave Maria,"",2012,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
456239093,Hämatom,Offline,Wir sind Gott,Male/Male Group,2016,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
456239082,Ordo Rosarius Equilibrio,A World Not So Beautiful [A Song 4 The Emperor],Songs 4 Hate a Devotion,Mixed/Mixed Group,2010,Alternative a Punk/Synth Pop/Synth Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
456239073,The Mission,Let Sleeping Dogs Die,Gods Own Medicine,Male/Male Group,1986,Alternative a Punk/Goth/Goth,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/100s
456239051,Hot Water Music,This Early Grave,The New What Next,Male/Male Group,2004,Alternative a Punk/Emo a Hardcore/Emo,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
456239042,The Kills,No Wow,No Wow,Mixed/Mixed Duo,2004,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
456239037,System Of A Down,This Cocaine Makes Me Feel Like I'm On This Song,Mezmerize,Male/Male Group,2005,Rock/Metal/Nu-Metal,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/100s
456239033,The Arcs,Pistol Made of Bones,Yours Dreamily,Male/Male Group,2015,Alternative a Punk/Indie Rock/Neo-Psychedelic,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/110s
456239021,Various Artists,Тема Дороги,Бумер [Original Soundtrack],Male/Male,2003,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/110s
444411181,Ghost,Cirice,Meliora,Male/Male Group,2015,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
443976515,Dernière Volonté,Je Serai Toujours,Prie Pour Moi,Male/Male,2016,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
443881870,Dernière Volonté,A Bout Portant,Prie Pour Moi,Male/Male,2016,Alternative a Punk/Goth/Goth,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
442924720,The Chemical Brothers,Escape 700,Hanna: Original Motion Picture Soundtrack,Male/Male Duo,2011,Electronica/Electronica Mainstream/Big Beat,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
456239484,Монгол Шуудан,Разведка,Вечная Мерзлота,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/100s
442914749,Shania Twain,If You Wanna Touch Her! Ask!,Come On Over,Female/Female,1997,Traditional/Country/Contemporary Country,Upbeat/Soulful / Easygoing,Medium Tempo/Medium Fast/100s
442881269,The Dirty Earth,Fierce Goddess,Ascendancy,"",2016,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
442881261,The Dirty Earth,Down To The River,Ascendancy,"",2016,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
442865734,Otep,Lords Of War,Generation Doom,Mixed/Mixed Group,2016,Rock/Metal/Nu-Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/110s
442144152,The Pretty Reckless,Make Me Wanna Die,Light Me Up,Mixed/Mixed Group,2010,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/90s
442143336,Clutch,Earth Rocker,Earth Rocker,Male/Male Group,2013,Rock/Metal/Nu-Metal,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/100s
442095880,Adrian von Ziegler,The End,Across Acheron,Male/Male,2011,Other/New Age/New Age World Music,Serious/Thrilling,Medium Tempo/Medium Fast/120s
442095876,Adrian von Ziegler,The End,Across Acheron,Male/Male,2011,Other/New Age/New Age World Music,Serious/Thrilling,Medium Tempo/Medium Fast/120s
442095870,Adrian von Ziegler,The End,Across Acheron,Male/Male,2011,Other/New Age/New Age World Music,Serious/Thrilling,Medium Tempo/Medium Fast/120s
442094054,Richie Sambora,Burn That Candle Down,Aftermath of the Lowdown,Male/Male,2012,Rock/Hard Rock/General Hard Rock,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/100s
440855795,Myrath,Merciless Times,Tales Of The Sands,"",2011,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
440250867,Ska-P,Intifada,¡¡Que Corra La Voz!!,Male/Male Group,2002,Other/Latin Rock/Latin Alternative,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/110s
439378966,Tiamat,As Long As You Are Mine,Skeleton Skeletron,Male/Male Group,1999,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
439367989,Golden Apes,The Archers,The Langsyne Litanies,"",2014,Alternative a Punk/Indie Rock/General Indie Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/90s
438990898,Ohnomoon,Low,Vvv - EP,"",2015,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
437366762,Nawather,Daret Layyem,Wasted Years,"",2016,Rock/Metal/Gothic Metal,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/120s
436506455,Von Thronstahl,Imperium Internum,Imperium Internum,"",2012,Traditional/Folk/Traditional U.S. Folk,Serious/Thrilling,Medium Tempo/Medium Fast/110s
435460837,Weena Morloch,Fall Apart,Grüß Gott wir sind die Morlochs,Mixed/Mixed Group,2015,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
435807724,Various Artists,Погляд,Брат-2,"",2000,Soundtrack/Original Film/TV Music/General Film Music,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/100s
435190051,Fading Colours,Sister Of The Night,Black Horse,"",0,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
434395294,Siouxsie a The Banshees,Cities In Dust,Tinderbox,Mixed/Mixed Group,1986,Alternative a Punk/Indie Rock/Original Post-Punk,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
434141669,Atrocity Feat. Yasmin,Call Of Yesteryear,After The Storm,"",2010,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
434085790,Laura Marling,Devil's Spoke,I Speak Because I Can,Female/Female,2009,Alternative a Punk/Alternative Folk/Alternative Folk,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/110s
433878575,Atrocity Feat. Yasmin,The Otherworld,After The Storm,"",2010,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
433337559,Caravan Palace,Jolie Coquine,Caravan Palace,Mixed/Mixed Group,2008,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/120s
433273366,Vicious Crusade,Messiah… Isn't It Me?,Forbidden Tunes,Mixed/Mixed Group,2002,Rock/Metal/Black Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
432362312,Faun,Andro,Licht,Mixed/Mixed Group,2003,Rock/Metal/Industrial Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
433344468,Laura Marling,I Feel Your Love (Director's Cut),Short Movie,Female/Female,2015,Alternative a Punk/Alternative Folk/Alternative Folk,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
430462144,Woven Hand,Closer,The Laughing Stalk,Male/Male Group,2012,Traditional/Country/Americana,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/110s
426171908,Woven Hand,Dirty Blue,Mosaic,Male/Male Group,2006,Traditional/Country/Americana,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/110s
424651282,O. Children,Ruins,Ruins [Single],"",2010,Alternative a Punk/Indie Rock/General Indie Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
426181370,Ordo Rosarius Equilibrio,Lucifer In Love,Songs 4 Hate a Devotion,Mixed/Mixed Group,2010,Alternative a Punk/Synth Pop/Synth Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
425935294,If These Trees Could Talk,Red Forest,Red Forest,Male/Male Group,2012,Alternative a Punk/Indie Rock/Post-Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
425884981,O. Children,Red Like Fire,Apnea,"",2012,Alternative a Punk/Alternative/Alternative Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
425891770,Munly a The Lee Lewis Harlots,My Second Salvation Army Choir,Munly a The Lee Lewis Harlots,"",2004,Alternative a Punk/Alternative/Alternative Rock,Gritty/Gritty / Soulful,Medium Tempo/Medium Fast/100s
424447416,My Dad Is Dead,Nothing Special,Shine(r),"",1996,Alternative a Punk/Alternative/Alternative Rock,Yearning/Bittersweet Pop,Medium Tempo/Medium Fast/100s
424447446,Third Coast Kings,Crush It,Third Coast Kings,"",2012,Urban/Classic RaB/Soul/Funk,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/90s
424439985,Ministry,Revenge,With Sympathy,Male/Male Group,1983,Alternative a Punk/Industrial/Industrial,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
424436834,We Fell To Earth,Sovereign,We Fell To Earth,"",2009,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
424409650,Corvus Corax,De Mundi Statu,Cantus Buranus 2,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Serious/Thrilling,Medium Tempo/Medium Fast/100s
424407063,Ordo Rosarius Equilibrio,Remember Depravity and the Orgies of Rome,Cocktails Carnage Crucifixion And Pornography,Mixed/Mixed Group,2003,Alternative a Punk/Synth Pop/Synth Pop,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/100s
424407050,Machine Head,Imperium,Through The Ashes Of Empires,Male/Male Group,2003,Rock/Metal/Thrash Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/120s
424403934,Triarii,Emperor Of The Sun,Exile,"",2012,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
424162809,Archie Bronson Outfit,Cherry Lips,Derdang Derdang,Male/Male Group,2006,Alternative a Punk/Indie Rock/Post-Punk Revival,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
423949135,Umbra et Imago,Mein Buch,Dunkle Energie,Male/Male Group,2001,Alternative a Punk/Goth/Goth,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/90s
423939171,Umbra et Imago,Egoismus,Memento Mori,Male/Male Group,2004,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
423939167,Umbra et Imago,Schlag mich,Memento Mori,Male/Male Group,2004,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
423906428,Umbra et Imago,Sweet Gwendoline,Memento Mori,Male/Male Group,2004,Alternative a Punk/Goth/Goth,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
423903530,Nik Page,Herzschlag,Sinmachine,"",2004,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
