id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
423939171,Umbra et Imago,Egoismus,Memento Mori,Male/Male Group,2004,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
423626760,The Old Dead Tree,Won't Follow Him,The Nameless Disease,Male/Male Group,2005,Alternative a Punk/Emo a Hardcore/Hardcore,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/120s
423601997,Various Artists,Joint Venture Inna Village,Od Czapy Zestaw,"",2005,Other/Reggae/Dancehall,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
423601994,Various Artists,Joint Venture Inna Village,Od Czapy Zestaw,"",2005,Other/Reggae/Dancehall,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
423596560,Tim MakCool,Север запад юг восток,Высший пилотаж,"",2014,Urban/Western Hip-Hop/Rap/General Hip-Hop/Rap,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/120s
423576321,Various Artists,Joint Venture Inna Village,Od Czapy Zestaw,"",2005,Other/Reggae/Dancehall,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
423562389,Various Artists,Joint Venture Inna Village,Od Czapy Zestaw,"",2005,Other/Reggae/Dancehall,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
423559914,Various Artists,Joint Venture Inna Village,Od Czapy Zestaw,"",2005,Other/Reggae/Dancehall,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
422514171,The Mission,Belladonna,God Is A Bullet,Male/Male Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
421898335,Various Artists,Cinnamon Girl,Electro Swing,Mixed/Mixed Group,2009,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/120s
421597403,Farflung,Feet Per Second,250000 FT Per Second,"",2012,Alternative a Punk/Alternative/Alternative Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
420556381,The Future Sound Of London,Cascade,Lifeforms [Disc 1],Male/Male Duo,1994,Electronica/Downtempo Lounge a Ambient/Ambient Electronica,Energizing/Heavy Beat,Medium Tempo/Medium Fast/120s
419963217,Julian Lehmann,Siegfrieds Song,Witchery,"",2015,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
418390083,Monster Magnet,On The Verge,Monolithic Baby!,Male/Male Group,2004,Rock/Hard Rock/Stoner Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
418329098,Би-2,С Тобой,Мяу Кисс Ми,Male/Male Group,2001,"",Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
418313566,2CELLOS,Supermassive Black Hole,In2ition,Mixed/Mixed Group,2012,Alternative a Punk/Indie Rock/Chamber Pop,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
418023376,Parov Stelar,Catgroove,Coco Pt. 2,Male/Male,2009,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Energizing/Arousing Groove,Medium Tempo/Medium Fast/120s
418020529,UNKLE,Eye For An Eye,Never Never Land,Male/Male Group,2003,Electronica/Downtempo Lounge a Ambient/Trip Hop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
416137200,The Doors,Hello I Love You (Adam Freeland Fabric Mix),The Very Best Of [w/bonus tracks],Male/Male Group,2007,Rock/60's Rock/Acid Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
416293938,UCLA Bruin Marching Band,Mambo from West Side Story,True Blue,Mixed/Mixed Group,2009,Pop/Pops a Nostalgia/Pops Dance,Lively/Exuberant / Festive,Medium Tempo/Medium Fast/120s
415791134,Black Sabbath,Lady Evil,Heaven And Hell,Male/Male Group,1980,Rock/Metal/Heavy Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
414113770,Cradle Of Filth,A Gothic Romance (Red Roses For The Devil's Whore),Dusk... And Her Embrace,Mixed/Mixed Group,1996,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
413855707,Frank Black,I Could Stay Here Forever,Teenager Of The Year,Male/Male,1994,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
413626336,Shel Silverstein,The Ugliest Man In Town,"""I'm So Good That I Don't Have To Brag!""",Male/Male,1965,Traditional/Folk/Contemporary U.S. Folk,Lively/Lusty / Jaunty,Medium Tempo/Medium Fast/120s
413620502,Lyriel,Aus der Tiefe,Leverage,"",2012,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
411899575,Dernière Volonté,La Nuit Revient,Devant Le Miroir,Male/Male,2008,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
412090190,Борис Гребенщиков,Если Я Уйду,Соль,Male/Male,2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
410665979,Mylène Farmer,Allan,Ainsi Soit Je,Female/Female,1988,Pop/European Pop/French Pop,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
409631319,Shpongle,Divine Moments Of Truth,Are You Shpongled?,Male/Male Duo,1998,Electronica/Trance/Trance,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
409593127,17 Hippies,Deine Tränen,Heimlich,Mixed/Mixed Group,2007,Pop/Western Pop/World Pop Fusion,Sophisticated/Dark Playful,Medium Tempo/Medium Fast/120s
408686766,Hateful Abandon,The Walker,Liars-Bastards,"",2015,Rock/Metal/Heavy Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
408385515,Diary Of Dreams,Krank,Grau im Licht,Male/Male Duo,2015,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
408383488,Diary Of Dreams,Endless Nights,Grau im Licht,Male/Male Duo,2015,Alternative a Punk/Goth/Goth,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
407695465,Mortiis,The Grudge (Gothminister Mix),Some Kind Of Heroin,Male/Male,2011,Rock/Metal/Gothic Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
407692677,Mortiis,Mental Maelstrom,The Smell Of Rain (Redux),Male/Male,2014,Rock/Metal/Gothic Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
407037597,Мумий Тролль,Бермуды,Амба,Male/Male Group,2007,"",Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
406854668,Inkubus Sukkubus,I Just Can’t Get You Out Of My Head,The Beast With Two Backs,Male/Male Group,2003,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
405915548,Allah-Las,Don't You Forget It,Allah-Las,Male/Male Group,2012,Alternative a Punk/Indie Rock/Noise Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
403294523,Clutch,Your Love Is Incarceration,Psychic Warfare,Male/Male Group,2015,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/120s
402920611,Christina Stürmer,Ich Lebe,Schwarz Weiss,Female/Female,2005,Pop/European Pop/German Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
402474105,Th' Legendary Shack Shakers,Cold,The Southern Surreal,Male/Male Group,2015,Alternative a Punk/Rockabilly Revival/Rockabilly Revival,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
402474096,Th' Legendary Shack Shakers,Mud,The Southern Surreal,Male/Male Group,2015,Alternative a Punk/Rockabilly Revival/Rockabilly Revival,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
401492984,Shocking Blue,Long And Lonesome Road,At Home,Mixed/Mixed Group,1969,Rock/60's Rock/Acid Rock,Urgent/Dark Urgent,Medium Tempo/Medium Fast/120s
400890422,The Pretenders,How Much Did You Get For Your Soul?,Get Close,Mixed/Mixed Group,1986,Alternative a Punk/New Wave Rock/New Wave Rock,Energizing/Arousing Groove,Medium Tempo/Medium Fast/120s
400890363,Hank Williams III,I'm Drunk Again,Hillbilly Joker,Male/Male,2011,Alternative a Punk/Punk/General Punk,Aggressive/Heavy Triumphant,Medium Tempo/Medium Fast/120s
399416792,Harpyie,Monster,Freakshow,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
397995869,Seelenthron,Abendgedanken,Wege,"",0,Other/Data a Other/Data a Other,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
396812477,Nick Cave a The Bad Seeds,Do You Love Me?,Let Love In,Male/Male Group,1994,Alternative a Punk/Indie Rock/Original Post-Punk,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
395129682,Mad Juana,Keep on Walking,Bruja On The Corner,"",2008,Alternative a Punk/Alternative/Alternative Rock,Excited/Loud Celebratory,Medium Tempo/Medium Fast/120s
393228354,Mydy Rabycad,Drowning,Let Your Body Move,Mixed/Mixed Group,2013,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
391397960,Marina a The Diamonds,Froot,Froot,Female/Female,2015,Alternative a Punk/Synth Pop/Synth Pop,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
389591739,The Cascades,Spells And Ceremonies,Spells And Ceremonies,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
385305002,[:SITD:],Venom,Stronghold,Male/Male Group,2004,Alternative a Punk/Industrial/Industrial,Energizing/Heavy Beat,Medium Tempo/Medium Fast/120s
383060308,Di Naye Kapelye,Drey Dreydele,A Mazeldiker Yid,Male/Male Group,2001,Traditional/European Traditional/Klezmer a European Jewish,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/120s
380147023,Untoten,Love Spell,Vampire Book,Mixed/Mixed Duo,2000,Alternative a Punk/Goth/Goth,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
380017501,She Wants Revenge,Up In Flames,Valleyheart,Male/Male Duo,2011,Alternative a Punk/Indie Rock/Post-Punk Revival,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
379978254,Tom Waits,Goin' Out West,Bone Machine,Male/Male,1992,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
379946904,Golden Apes,Rosary,The Langsyne Litanies,"",2014,Alternative a Punk/Indie Rock/General Indie Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/120s
375893531,Die Form,Poupee Mecanique,Poupee Mecanique,Mixed/Mixed Duo,2005,Alternative a Punk/Goth/Goth,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
374009720,The BossHoss,Word Up,Internashville Urban Hymns,Male/Male Group,2005,Alternative a Punk/Punk/General Punk,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
374021124,The BossHoss,Truck 'n' Roll Rules,Stallion Battalion,Male/Male Group,2007,Alternative a Punk/Punk/General Punk,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
373217534,Manntra,Sin,Venera,"",2016,Pop/Western Pop/Pop Vocal,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
371771759,Frank The Baptist,Silver Is Her Color,Different Degrees Of Empty,"",2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
371753537,Queens Of The Stone Age,If Only,Queens Of The Stone Age,Male/Male Group,1998,Rock/Hard Rock/Stoner Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
369031994,Tiers,October,Winter,"",2013,Alternative a Punk/Alternative/Alternative Rock,Cool/Cool Confidence,Medium Tempo/Medium Fast/120s
368936159,Butcher Knives,Butcher Knives Unite (Featuring Ephniko),Misery,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
368557010,Enditol,Huath,Enditol,"",2010,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
367522234,Ruoska,Airut,Riisu,Male/Male Group,2013,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
366330551,Pale Honey,Youth,Pale Honey,Female/Female Duo,2015,Alternative a Punk/Indie Rock/General Indie Rock,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
364174536,Sonic Youth,Drunken Butterfly,Dirty,Mixed/Mixed Group,1992,Alternative a Punk/Indie Rock/Noise Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/120s
363927836,Jethro Tull,Aqualung,Aqualung,Male/Male Group,1971,Rock/70's Rock/Classic Rock,Upbeat/Happy / Soulful,Medium Tempo/Medium Fast/120s
361242422,АукцЫон,День победы,Grand Collection,Male/Male Group,0,Jazz/Bebop a Modern Jazz/Avant Garde,Cool/Dark Groovy,Medium Tempo/Medium Fast/120s
360697500,Сплин,Война,Пыльная Быль,Male/Male Group,1994,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Energetic Abstract Groove,Medium Tempo/Medium Fast/120s
359667400,Letzte Instanz,Traumlos,Schuldig,Male/Male Group,2009,Alternative a Punk/Indie Rock/Dream Pop,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
359663203,Emilie Autumn,Liar (Machine Mix by Dope Stars Inc.),Liar/Dead Is The New Alive (Double Feature EP),Female/Female,2006,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
336807550,ASP,In Sack und Asche,GeistErfahrer,Male/Male Group,2012,Rock/Metal/Industrial Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
336790860,The Coffinshakers,From Here To Hell,Coffinshakers,"",2007,Alternative a Punk/Alternative/Alternative Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/120s
331038860,Die Form,Schaulust(Scopic Pulsion),Rayon X,Mixed/Mixed Duo,2014,Alternative a Punk/Goth/Goth,Energizing/Heavy Beat,Medium Tempo/Medium Fast/120s
326669910,Red Hot Chili Peppers,Coffee Shop,One Hot Minute,Male/Male Group,1995,Alternative a Punk/Alternative/Alternative Rock,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/120s
315445455,Mortiis,You Put A Hex On Me,The Smell of Rain,Male/Male,2001,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
315128337,Infected Mushroom,Illuminaughty,Converting Vegetarians: The Other Side [Disc 2],Male/Male Group,2003,Electronica/Trance/Trance,Energizing/Abstract Beat,Medium Tempo/Medium Fast/120s
313462549,Diary Of Dreams,Dream of a Ghost,Elegies in Darkness,Male/Male Duo,2014,Alternative a Punk/Goth/Goth,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
313246830,Владимир Высоцкий,Еще Не Вечер,Избранное,Male/Male,1974,Traditional/European Traditional/Eastern European,Fiery/Energetic Abstract Groove,Medium Tempo/Medium Fast/120s
311896603,XIII. Století,Fatherland,Metropolis,Mixed/Mixed Group,2008,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
311528253,LowCityRain,Nightshift,LowCityRain,"",2013,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
310545917,Amorphis,The Way,Tuonela,Male/Male Group,1999,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
304390840,Esben And The Witch,Marching Song,Violet Cries,Mixed/Mixed Group,2011,Alternative a Punk/Indie Rock/Dream Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
296490015,Das Ich,Atemlos,Cabaret,Male/Male Group,2006,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
296236765,Various Artists,Paradise (Flower Boys OST main theme),花より男子 Boys Over Flowers Original Sound Track,Male/Male Group,2009,Pop/Korean Pop/K-Pop,Urgent/Dark Urgent,Medium Tempo/Medium Fast/120s
283817149,Rage Against The Machine,Sleep Now In The Fire,The Battle Of Los Angeles,Male/Male Group,1999,Rock/Metal/Rap Metal,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/120s
283384536,Diary Of Dreams,The Game,Elegies in Darkness,Male/Male Duo,2014,Alternative a Punk/Goth/Goth,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
277229393,Борис Гребенщиков,Губернатор,Соль,Male/Male,2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/120s
276881936,Deep Forest,Cafe Europa,Boheme,Male/Male Duo,1995,Other/New Age/New Age World Music,Energizing/Heavy Beat,Medium Tempo/Medium Fast/120s
276810310,Rome,Querkraft,Confessions D'Un Voleur D'Ames,Male/Male,2007,Urban/Contemporary RaB/Soul/Urban AC,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
272396434,Тимур Родригез,Ты-ты-ты,Ты-ты-ты,Male/Male,2013,Pop/European Pop/Eastern European Pop,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
272098223,Skold Vs. KMFDM,Bloodsports,Skold Vs KMFDM,"",0,Electronica/Trance/Trance,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
272097136,KMFDM,Professional Killer,Hau Ruck,Mixed/Mixed Group,2005,Rock/Metal/Industrial Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
270652652,Сектор Газа,Гуляй Мужик,Золотая Коллекция: Сектор Газа (Disc 1),Male/Male Group,2000,"",Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
270933559,Иван-Царевич,Россия Вперёд!,Иду на Вы,Mixed/Mixed Group,2007,"",Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
270432875,Secret Discovery,One Good Reason,The Final Chapter,Male/Male Group,1999,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
270142226,Girls Under Glass,Lucky,Flowers,Male/Male Group,2013,Alternative a Punk/Industrial/Industrial,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/120s
269695882,Where Angels Fall,Mothmother,Redemption,"",2014,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
268791019,Untoten,Lichtbringer,Grabsteinland Trilogie Teil II - Herrschaft Der Vampire,Mixed/Mixed Duo,2004,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
268615692,Böhse Onkelz,Dunkler Ort,Gestern,Male/Male Group,2001,Alternative a Punk/Punk/Hardcore Punk,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
