id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
406848119,Beth Hart,Bang Bang Boom Boom,Bang Bang Boom Boom,Female/Female,2012,Rock/70's Rock/Blues Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
404562424,The Kills,Damned If She Do,Blood Pressures,Mixed/Mixed Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
402970539,The Raveonettes,Lust,Lust Lust Lust,Mixed/Mixed Duo,2008,Alternative a Punk/Indie Rock/Noise Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
402968125,The Raveonettes,Kill!,Pe'ahi,Mixed/Mixed Duo,2014,Alternative a Punk/Indie Rock/Noise Pop,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
401488689,Wardruna,Sowelu,Yggdrasil,Male/Male Group,2013,Other/New Age/New Age World Music,Sensual/Dreamy Pulse,Medium Tempo/Medium Fast/100s
400510212,Stillste Stund,Mühle Mahlt,Ursprung Paradoxon,Mixed/Mixed Duo,2006,Alternative a Punk/Industrial/Industrial,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
386277628,Lost In Tears,On The Way,To No Avail,"",2009,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
383341811,Diary Of Dreams,House of Odds,Elegies in Darkness,Male/Male Duo,2014,Alternative a Punk/Goth/Goth,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
381398936,ак бүре,Нигә яна йөрәгем?,Изге моңнар,"",2015,Pop/Western Pop/Pop Vocal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
379746343,Moriarty,Private Lily,Gee Whiz But This Is A Lonesome Town,Mixed/Mixed Group,2007,Alternative a Punk/Alternative Folk/Alternative Folk,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/100s
379688198,Егор Летов,Свобода,Концерт в Городе-Герое Ленинграде,Male/Male,2014,Rock/Mainstream Rock/General Mainstream Rock,Lively/Lusty / Jaunty,Medium Tempo/Medium Fast/100s
379284667,Diana Krall,Temptation,The Girl In The Other Room,Female/Female,2004,Pop/Western Pop/Adult Contemporary,Cool/Dark Groovy,Medium Tempo/Medium Fast/100s
379255856,VAST,Pretty When You Cry,Visual Audio Sensory Theater,Male/Male Group,1998,Rock/70's Rock/Neo-Prog Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
379253034,Cinema Strange,Moundshroud,Cinema Strange,Mixed/Mixed Group,2010,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
377957866,The 69 Eyes,Wasting The Dawn,Wasting The Dawn,Male/Male Group,1999,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
376321942,13 Candles,The Prayer Of Eternal Damnation,Angels Of Mourning Silence,"",0,Rock/Metal/Gothic Metal,Serious/Thrilling,Medium Tempo/Medium Fast/100s
376204670,Mechanical Moth,Veiled,The Sad Machina - Limited Edition [Disc 1],Mixed/Mixed Duo,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
373721616,Lacuna Coil,Our Truth,Karmacode,Mixed/Mixed Group,2006,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
372263817,Gogol Bordello,Alcohol,Super Taranta!,Mixed/Mixed Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
371744142,Caro Emerald,The Other Woman,Deleted Scenes From The Cutting Room Floor,Female/Female,2010,Jazz/Jazz Vocals/Jazz Vocals,Cool/Dark Groovy,Medium Tempo/Medium Fast/100s
371354925,Bang Gang,Sleep,You,Mixed/Mixed Duo,1999,Electronica/Downtempo Lounge a Ambient/Trip Hop,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
370808207,Casual,Не осталось,242 грамма,Male/Male,2014,Urban/Western Hip-Hop/Rap/Conscious Hip-Hop/Rap,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/100s
370239501,Iron Maiden,Fear Of The Dark [Live],Flight 666 -The Original Soundtrack- [Live] [Disc 2],Male/Male Group,2008,Rock/Metal/Classic British Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
367532397,Чёрный Обелиск,Гуляй-поле,Революция,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
366355438,Tanzwut,Lügner,Labyrinth der Sinne,Male/Male Group,2000,"",Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
364700462,Korpiklaani,Luontoni,Noita,Male/Male Group,2015,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
364157425,Redman Of Fire,Coward God,Origén,"",2015,Rock/Metal/Heavy Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
364030338,Ministry,Rio Grande Blood,Rio Grande Blood,Male/Male Group,2006,Alternative a Punk/Industrial/Industrial,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/100s
361260921,Хвост a Аукцыон,Три и два,Жилец вершин,Male/Male Group,2004,Rock/Mainstream Rock/General Mainstream Rock,Cool/Dark Groovy,Medium Tempo/Medium Fast/100s
360887467,Сплин,Помолчим Немного,Резонанс Часть 1,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
361423261,7б,Моя Любовь,Лучшие Песни,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
359173791,Kaizers Orchestra,Ompa til du dør,Live i Oslo Spektrum 9. april 2011,Male/Male Group,2011,Alternative a Punk/Indie Rock/Indie Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
359028056,Queens Of The Stone Age,A Song For The Dead,Songs For The Deaf,Male/Male Group,2002,Rock/Hard Rock/Stoner Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
357770923,Vic Anselmo,Das Dunkle Land,In My Fragile...,"",2011,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
350401742,Untoten Vs. Soko Friedhof,The Look Of Blasphemie (Remix),Dresscode Black II,Mixed/Mixed Duo,2003,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
315327104,Ice Ages,The Fiend,This Killing Emptiness,"",2004,Rock/Metal/Heavy Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
313517377,Android Lust,Cruelty (Desolate),Evolution,Female/Female,1998,Alternative a Punk/Goth/Goth,Yearning/Energetic Dreamy,Medium Tempo/Medium Fast/100s
310996145,Сплин,Линия Жизни,25 кадр,Male/Male Group,2001,"",Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
295476344,Apocalyptica Feat. Marta Jandová,En Vie,Wie Weit,Mixed/Mixed Group,2005,Rock/Metal/Progressive Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
294444832,Valravn,Krummi,Valravn,Mixed/Mixed Group,2013,Alternative a Punk/Indie Rock/Post-Modern Art Music,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
289041111,Johnny Hollow,Dark Thing,Johnny Hollow,"",2003,Other/New Age/General New Age,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
287248076,Schöngeist,Böses Blut,Liebeskrieger,Mixed/Mixed Group,2009,Rock/Metal/Industrial Metal,Aggressive/Heavy Triumphant,Medium Tempo/Medium Fast/100s
286848164,Wir Sind Helden,Du Erkennst Mich Nicht Wieder,Die Reklamation,Mixed/Mixed Group,2003,Pop/European Pop/German Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
283816866,Rage Against The Machine,Guerilla Radio,The Battle Of Los Angeles,Male/Male Group,1999,Rock/Metal/Rap Metal,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/100s
283402691,Tristania,Lotus,Illumination,Mixed/Mixed Group,2007,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
268356833,Böhse Onkelz,JaJa,Adios,Male/Male Group,2004,Alternative a Punk/Punk/Hardcore Punk,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
264595519,Hardcore Superstar,We Don't Need A Cure,The Party Ain't Over 'Til We Say So,Male/Male Group,2011,Alternative a Punk/Indie Rock/Neo-Glam,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
264427062,Grinderman,Heathen Child,Grinderman 2,Male/Male Group,2010,Alternative a Punk/Indie Rock/Noise Rock,Defiant/Attitude / Defiant,Medium Tempo/Medium Fast/100s
256216582,Untoten,Der schwarze Peter,Haus der Lüge,Mixed/Mixed Duo,2006,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
253971062,Moonspell,A Walk On The Darkside,The Antidote,Male/Male Group,2003,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
253643699,Оргия Праведников,Присутствие,Двери! Двери!,Male/Male Group,2005,"",Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
252107347,Di Naye Kapelye,Traktorist,Traktorist,Male/Male Group,2008,Traditional/European Traditional/Klezmer a European Jewish,Sophisticated/Dark Playful,Medium Tempo/Medium Fast/100s
247260076,Type O Negative,I Don't Wanna Be Me,Life Is Killing Me,Male/Male Group,2003,Rock/Metal/Gothic Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/100s
242442978,Beltaine,Ye Jacobites,KoncenTrad.,"",2007,Traditional/Folk/Traditional U.S. Folk,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/100s
242062595,Black Heaven,The Smell of Suicide,Obscurity,Mixed/Mixed Duo,2005,Alternative a Punk/Synth Pop/Synth Pop,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/100s
237335079,Stillste Stund,Ananke,Blendwerk Antikunst [Limited Edition [Disc 1]],Mixed/Mixed Duo,2005,Alternative a Punk/Industrial/Industrial,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
234616914,Saltatio Mortis,Das kalte Herz,Wer Wind Sät,Mixed/Mixed Group,2009,Rock/Metal/Black Metal,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/100s
234553276,Saltatio Mortis,La Jument de Michao,Wer Wind Sät,Mixed/Mixed Group,2009,Rock/Metal/Black Metal,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/100s
230305598,Чёрный Обелиск,Дом желтого сна,Еще Один День,Male/Male Group,0,"",Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
228363310,Various Artists,Отряд Не Заметил Потери Бойца,Гражданская Оборона <Трибьют>,"",2001,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
227642196,Сурганова a Оркестр,Весна,Возлюбленная Шопена,Mixed/Mixed Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/100s
225277280,Erasure,Always,I Say I Say I Say,Male/Male Duo,1994,Alternative a Punk/Synth Pop/Synth Pop,Upbeat/Soulful / Easygoing,Medium Tempo/Medium Fast/100s
224659934,Johnny Hollow,Stolen,Johnny Hollow,"",2005,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
222532038,Guano Apes,Lords Of The Boards,Proud Like A God,Mixed/Mixed Group,1999,Alternative a Punk/Alternative/Alternative Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/100s
218667791,Arcana,Love Eternal,...The Last Embrace,Mixed/Mixed Group,2000,Alternative a Punk/Indie Rock/Dream Pop,Serious/Thrilling,Medium Tempo/Medium Fast/100s
217674215,Vicious Crusade,Requiem to Innocence,Forbidden Tunes,Mixed/Mixed Group,2002,Rock/Metal/Black Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
212370507,Гражданская Оборона,Моя Северная Страна,Инструкция По Выживанию,Mixed/Mixed Group,1990,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/100s
212073586,"Несчастный Случай"" И Квартет И",Двое Против Ветра,"""Несчастный случай"" и ""Квартет И""",Male/Male Group,2007,Pop/Western Pop/Other Pop,Sentimental/Cool Melancholy,Medium Tempo/Medium Fast/100s
210126017,Василий К.,Алкоголь,Карлик и бульдог,Male/Male,2005,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
210099628,Kontrust,Hey DJ!,Second Hand Wonderland,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
206698620,Royal Republic,Underwear,We Are The Royal,Male/Male Group,2010,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
202256510,Bee Gees,Stayin' Alive,One Night Only [Live],Male/Male Group,1998,Pop/Western Pop/Adult Contemporary,Cool/Dark Groovy,Medium Tempo/Medium Fast/100s
199473546,Ska-P,Ni Fu Ni Fa,Lágrimas Y Gozos,Male/Male Group,2008,Other/Latin Rock/Latin Alternative,Fiery/Fiery Groove,Medium Tempo/Medium Fast/100s
199083381,Therion,En Alabama,Les Fleurs du Mal,Mixed/Mixed Group,2012,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
197644480,Glass Candy,Digital Versicolor,Beat Box,Mixed/Mixed Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
196429120,Paradise Lost,Forever Failure,Draconian Times,Male/Male Group,1995,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
196352961,H-Blockx,The Power,Get In The Ring,Male/Male Group,2002,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
195720145,Оргия праведников,Весна,Оглашенные изыйдите,"",2002,Rock/Hard Rock/General Hard Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/100s
195109178,Rammstein,Mehr,Liebe Ist Für Alle Da,Male/Male Group,2009,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
194531916,22-20s,22 Days,22-20s,Male/Male Group,2004,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Rowdy/Wild / Rowdy,Medium Tempo/Medium Fast/100s
194472201,Oasis,Fucking' In The Bushes,Familiar To Millions,Male/Male Group,2000,Alternative a Punk/Brit Pop/Brit Pop,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
194351268,Frank Black,I Burn Today (live The Night Light lounge Sept 2006),Christmass,Male/Male,2006,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/100s
193206897,Певцы рок-н-ролла,Теперь ты в армии,Лучшие Топ-Хиты Классической Рок-Музыки 60-х 70-х И 80-х Годов,"",2013,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
192752794,Sting,After The Rain Has Fallen,Brand New Day,Male/Male,1999,Pop/Western Pop/Adult Contemporary,Stirring/Jubilant / Soulful,Medium Tempo/Medium Fast/100s
191143527,Rage,Straight To Hell,Welcome To The Other Side,Male/Male Group,2001,Rock/Metal/Power Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
189949081,Sister Machine Gun,Temptation,Metropolis,Male/Male Group,1997,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
189941770,Adversus,Dies ist offensichtlich,Einer Nacht Gewesenes,Mixed/Mixed Group,2005,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
188866984,My Dying Bride,Thy Raven Wings,A Line Of Deathless Kings,Male/Male Group,2011,Rock/Metal/Doom Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
187125807,Die Apokalyptischen Reiter,Roll my heart,Samurai,Male/Male Group,2004,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
186475893,Агата Кристи,В Интересах Революции,Триллер.Часть 1,Male/Male Group,2004,"",Excited/Happy Excitement,Medium Tempo/Medium Fast/100s
186398848,Оргия Праведников,Дорога ворона,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
185698280,Soundgarden,Black Hole Sun,Superunknown,Male/Male Group,1994,Alternative a Punk/Alternative/Grunge,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
185193059,Kenji Kawai,Ghost In The Shell Notice BGM,Ghost In The Shell 2.0 Original Soundtrack,Male/Male,2008,Soundtrack/Original Film/TV Music/Anime Film/TV Music,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
183606302,Katzenjammer Kabarett,Gemini girly song,Katzenjammer Kabarett,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/100s
181240330,The Troggs,Wild Thing,Hit Single Anthology,Male/Male Group,1991,Rock/60's Rock/Garage Rock,Lively/Lusty / Jaunty,Medium Tempo/Medium Fast/100s
180286890,Abney Park,Airship Pirate,Lost Horizons,"",2009,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/100s
180056429,Rob Zombie,Living Dead Girl,Hellbilly Deluxe,Male/Male,1998,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
175866954,Unheilig,Kalt,Lichtblicke,Male/Male Group,2012,"",Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/100s
175077634,In Extremo,Herr Mannelig,Verehrt Und Angespien,Male/Male Group,2000,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
174353812,In Extremo,Siehst du das Licht,Sterneneisen,Male/Male Group,2011,Rock/Metal/Black Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
