id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
427691716,The Kooks,Down,Listen,Male/Male Group,2014,Alternative a Punk/Indie Rock/Indie Pop,Cool/Wary / Defiant,Slow Tempo/Slow/40s
419616418,Valravn,Kroppar,Koder På Snor,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/Post-Modern Art Music,Sensual/Dreamy Pulse,Slow Tempo/Slow/40s
417705907,Katzenjammer,Lady Marlene,A Kiss Before You Go,Female/Female Group,2011,Alternative a Punk/Indie Rock/Indie Pop,Melancholy/Wistful / Forlorn,Slow Tempo/Slow/40s
415261258,Pigeon John,The Bomb,Dragon Slayer,Male/Male,2010,Other/Religious/Christian Rap,Cool/Wary / Defiant,Slow Tempo/Slow/40s
411691336,David Usher,Black Black Heart,Morning Orbit,Male/Male,2001,Rock/Adult Alternative Rock/Adult Alternative Rock,Melancholy/Sad / Soulful,Slow Tempo/Slow/40s
399962190,Tim Minchin,Fat Children,So Rock,Male/Male,2006,Other/Comedy/Comedy,Sentimental/Tender / Sincere,Slow Tempo/Slow/40s
395473219,a-ha,Cast In Steel,Cast In Steel,Male/Male Group,2015,Alternative a Punk/New Wave Pop/New Wave Pop,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
391760278,Adaline,Heartache,Modern Romantics,"",2011,Alternative a Punk/Alternative/Alternative Rock,Melancholy/Light Melancholy,Slow Tempo/Slow/40s
388002356,Paramore,The Only Exception,Brand New Eyes,Mixed/Mixed Group,2009,Alternative a Punk/Alternative/Alternative Rock,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
375840402,iamamiwhoami,Shadowshow,Blue,Female/Female,2014,Electronica/Electronica Mainstream/Pop Electronica,Sensual/Dreamy Pulse,Slow Tempo/Slow/40s
369200673,Giuseppe Verdi,Dies Irae (Liber Scriptus - ab Takt 162),Verdi Requiem - Chorsingen - leicht gemacht,Male/Male,2000,Classical/Romantic Era/Romantic Era Instrumental,Tender/Romantic / Lyrical,Slow Tempo/Slow/40s
367910789,Kadebostany,Castle In The Snow,Pop Collection,Mixed/Mixed Group,2013,Alternative a Punk/Indie Rock/Indie Pop,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
361073713,VNV Nation,Illusion,Judgement,Male/Male Group,2007,Alternative a Punk/Synth Pop/Synth Pop,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
346540588,Madonna,You'll See,Something To Remember,Female/Female,1995,Pop/Western Pop/Dance Pop,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
335880829,Various Artists,"They Long To Be Close To You (From O.S.T. ""The Heartbreak Kid"")",The Readymade Hall Of Fame,"",1994,Pop/Easy Listening/Other Easy Listening,Sentimental/Lyrical Sentimental,Slow Tempo/Slow/40s
335003455,The Neighbourhood,Female Robbery,I Love You.,Male/Male Group,2013,Alternative a Punk/Indie Rock/Indie Pop,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
321864006,Ennio Morricone,L'estasi dell'oro (Ecstasy of Gold),Ennio Morricone's The Good The Bad a The Ugly (Complete Score),Male/Male,2014,Soundtrack/Original Film/TV Music/General Film Music,Romantic/Dramatic / Romantic,Slow Tempo/Slow/40s
311314330,Dead Can Dance,The Ubiquitous Mr. Lovegrove,Into The Labyrinth,Mixed/Mixed Duo,1993,Alternative a Punk/Indie Rock/Dream Pop,Somber/Enigmatic / Mysterious,Slow Tempo/Slow/40s
310128229,Ozzy Osbourne,Dreamer,Down To Earth,Male/Male,2001,Rock/Metal/Classic British Metal,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
308902933,Ludovico Einaudi,Experience,In A Time Lapse,Male/Male,2013,Classical/Classical Crossover/Classical Crossover Instrumental,Romantic/Dramatic / Romantic,Slow Tempo/Slow/40s
304709349,Poets Of The Fall,War,Twilight Theater,Male/Male Group,2010,Alternative a Punk/Alternative/Alternative Rock,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
303190380,Tykwer Klimek a Heil,Temple Of Sacrifice,Cloud Atlas,Male/Male,2012,Soundtrack/Original Film/TV Music/General Film Music,Sentimental/Lyrical Sentimental,Slow Tempo/Slow/40s
294491908,Ta-Ku,Why,Beat Sketches Vol. 1 (Japan Version),Male/Male,2010,Electronica/House/U.K. Garage,Sensual/Dreamy Pulse,Slow Tempo/Slow/40s
283740333,Simon a Garfunkel,Sounds Of Silence,The Concert In Central Park [Live],Male/Male Duo,1982,Pop/Western Pop/Folk Pop,Sentimental/Gentle Bittersweet,Slow Tempo/Slow/40s
279390686,God Is An Astronaut,From Dust to the Beyond,The End of the Beginning (2011 Remastered Edition),Male/Male Group,2011,Alternative a Punk/Indie Rock/Post-Rock,Melancholy/Light Melancholy,Slow Tempo/Slow/40s
272691585,Various Artists,Firefly Main Title - The Ballad Of Serenity,Done The Impossible - The Fans' Tale Of Firefly a Serenity,"",2006,Traditional/Celtic/Celtic,Sentimental/Tender / Sincere,Slow Tempo/Slow/40s
268970724,Cirque Du Soleil,Rain One,Varekai [International Version],Mixed/Mixed Group,2006,Other/New Age/Adult Alternative New Age,Peaceful/Quiet / Introspective,Slow Tempo/Slow/40s
268970491,Andreas Vollenweider,The Grand Ball Of The Duljas,Book Of Roses,Male/Male,2005,Other/New Age/Contemporary Instrumental,Melancholy/Wistful / Forlorn,Slow Tempo/Slow/40s
262021772,Rihanna,A Girl Like Me,A Girl Like Me,Female/Female,2006,Urban/Contemporary RaB/Soul/Urban Crossover,Sensual/Intimate,Slow Tempo/Slow/40s
258824080,VNV Nation,Illusion,Judgement,Male/Male Group,2007,Alternative a Punk/Synth Pop/Synth Pop,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
245699772,Mandy Moore,Only Hope,The Best of Mandy Moore,Female/Female,2004,Pop/Western Pop/Teen Pop,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
237043951,Birdy,Skinny Love,Birdy,Female/Female,2011,Alternative a Punk/Alternative Folk/Alternative Folk,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
235175512,Birdy,Skinny Love,Birdy,Female/Female,2011,Alternative a Punk/Alternative Folk/Alternative Folk,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
234970932,Mandy Moore,Only Hope,The Best of Mandy Moore,Female/Female,2004,Pop/Western Pop/Teen Pop,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
234379722,Keane,Higher Than The Sun,The Best Of Keane,Male/Male Group,2013,Alternative a Punk/Brit Rock/Brit Rock,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
209856120,Sagisu Shiro,Everyone's Heart Belongs,Musa The Warrior OST,"",2001,Soundtrack/Original Film/TV Music/General Film Music,Peaceful/Pastoral / Serene,Slow Tempo/Slow/40s
208521174,Agnes Obel,Just So,Philharmonics,Female/Female,2010,Alternative a Punk/Indie Rock/Chamber Pop,Sentimental/Tender / Sincere,Slow Tempo/Slow/40s
191995682,Ludovico Einaudi,Life,In A Time Lapse,Male/Male,2013,Classical/Classical Crossover/Classical Crossover Instrumental,Romantic/Dramatic / Romantic,Slow Tempo/Slow/40s
190765066,KT Tunstall,Suddenly I See,Eye To The Telescope,Female/Female,2005,Pop/Western Pop/Adult Alternative Pop,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
176639522,John Holt,Darling I Need Your Loving,Can't Get You Off My Mind,Male/Male,2015,Other/Reggae/Classic Ska,Sensual/Dreamy Pulse,Slow Tempo/Slow/40s
176322174,The Mamas a The Papas,Dream A Little Dream Of Me,16 Greatest Hits,Mixed/Mixed Group,1970,Pop/Western Pop/Folk Pop,Sophisticated/Suave / Sultry,Slow Tempo/Slow/40s
175162829,The Carpenters,Top Of The World,The Singles 1969-1973,Mixed/Mixed Duo,1973,Rock/70's Rock/Classic Soft Rock,Easygoing/Friendly,Slow Tempo/Slow/40s
174009753,Poets Of The Fall,Sleep,Signs Of Life,Male/Male Group,2005,Alternative a Punk/Alternative/Alternative Rock,Melancholy/Wistful / Forlorn,Slow Tempo/Slow/40s
170784270,Various Artists,Радуйтеся люди всі,Колядки та щедрівки,"",2014,Traditional/Country/General Country,Romantic/Heartfelt Passion,Slow Tempo/Slow/40s
165070972,Lюк,Сахалiн,Sex,Mixed/Mixed Group,2005,"",Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
162519339,The Mamas a The Papas,Dream A Little Dream Of Me,16 Greatest Hits,Mixed/Mixed Group,1970,Pop/Western Pop/Folk Pop,Sophisticated/Suave / Sultry,Slow Tempo/Slow/40s
141907034,Poets Of The Fall,Carnival Of Rust,Carnival Of Rust,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
130398540,Sixpence None The Richer,Breathe Your Name,Divine Discontent,Mixed/Mixed Group,2002,Pop/Western Pop/Adult Alternative Pop,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
118734492,Damien Rice,9 Crimes [Demo],9,Male/Male,2006,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Melancholy/Light Melancholy,Slow Tempo/Slow/40s
85390187,Duran Duran,Come Undone,Duran Duran (The Wedding Album),Male/Male Group,1993,Alternative a Punk/New Romantic/New Romantic,Sensual/Sensual Groove,Slow Tempo/Slow/40s
76547758,Jon Vickers Josephine Veasy Etc. Colin Davis: Royal Opera House Orchestra a Chorus,Berlioz: Les Troyens - Act 4: Marche Pour L'Entrée De La Reine Sur Le Theème Du Chant National,Berlioz: Les Troyens [Disc 3],Mixed/Mixed Group,1969,Classical/Other Classical/Opera,Melancholy/Mysterious / Dreamy,Slow Tempo/Slow/40s
76434783,Iron a Wine,Naked As We Came,Our Endless Numbered Days,Male/Male,2004,Alternative a Punk/Alternative Folk/Alternative Folk,Melancholy/Light Melancholy,Slow Tempo/Slow/40s
76011584,Joe Hisaishi,Spirited Away - The Sixth Station,Hisaishi Meets Miyazaki Films,Male/Male,2006,"",Romantic/Dramatic / Romantic,Slow Tempo/Slow/40s
75847064,Океан Ельзи,Надя,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Slow Tempo/Slow/40s
75777504,David Usher,Black Black Heart,Morning Orbit,Male/Male,2001,Rock/Adult Alternative Rock/Adult Alternative Rock,Melancholy/Sad / Soulful,Slow Tempo/Slow/40s
73939699,Alan Menken Howard Ashman a Tim Rice,To Be Free,Aladdin,Male/Male Duo,1992,Other/Children's/Disney,Peaceful/Pastoral / Serene,Slow Tempo/Slow/40s
72757723,Moby,Why Does My Heart Feel So Bad?,Play,Male/Male,1999,Electronica/Electronica Mainstream/Pop Electronica,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
72639004,Святослав Вакарчук,Колискова,Вночі,Male/Male,2009,Pop/European Pop/Eastern European Pop,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
71962005,Dido,White Flag,Life For Rent,Female/Female,2003,Pop/Western Pop/Adult Alternative Pop,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
71957639,Dido,White Flag,Life For Rent,Female/Female,2003,Pop/Western Pop/Adult Alternative Pop,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
69363418,ABBA,Happy New Year,Super Trouper,Mixed/Mixed Group,1980,Pop/European Pop/Euro Pop,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
68188298,Jem,Falling For You,Finally Woken,Female/Female,2004,Pop/Western Pop/Adult Alternative Pop,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
67164249,LaFee,Tell Me Why,Shut Up,Female/Female,2008,Pop/European Pop/German Pop,Melancholy/Wistful / Forlorn,Slow Tempo/Slow/40s
66666420,Lama,Я не та,Світло і тінь,Mixed/Mixed Group,2016,Pop/European Pop/Eastern European Pop,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
