id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
443985873,Metric,Soft Rock Star,Grow Up and Blow Away,Mixed/Mixed Group,2007,Alternative a Punk/Indie Rock/Post-Punk Revival,Excited/Upbeat Pop Groove,Medium Tempo/Medium/80s
443750086,The Maccabees,Mary,Colour It In,Male/Male Group,2007,Alternative a Punk/Indie Rock/General Indie Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
433697977,Laura Marling,My Manic And I,Alas I Cannot Swim,Female/Female,2008,Alternative a Punk/Alternative Folk/Alternative Folk,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/80s
425073146,Nik Page,Voices from Outer Space,Rocketqueen,"",2009,Pop/Western Pop/Pop Vocal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
424444859,Archive,Bullets,Controlling Crowds,Mixed/Mixed Group,2009,Electronica/Downtempo Lounge a Ambient/Trip Hop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
419608365,Karpatt,Des Idées,Dans D'Beaux Draps,Male/Male Group,2005,Pop/European Pop/Chanson,Cool/Dark Groovy,Medium Tempo/Medium/80s
417977485,Manowar,Warriors Of The World United,Warriors Of The World,Male/Male Group,2002,Rock/Metal/Power Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
414963202,The Neighbourhood,Afraid,I Love You.,Male/Male Group,2013,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
414548485,Poe,Haunted,Haunted,Female/Female,2000,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
410625158,She Makes War,In This Boat,Little Battles,Female/Female,2012,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
410107241,Genitorturers,Kabangin' All Night,Blackheart Revolution,Mixed/Mixed Group,2009,Rock/Metal/Industrial Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
408688668,Powerwolf,Sanctified with Dynamite,Blood of the Saints,Male/Male Group,2011,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
400411047,Tim Minchin,Canvas Bags,Ready For This ?,Male/Male,2009,Other/Comedy/Comedy,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
399959269,Tim Minchin,Ten Foot Cock a A Few Hundred Virgins,Darkside,Male/Male,2005,Other/Comedy/Comedy,Sophisticated/Intimate Bittersweet,Medium Tempo/Medium/80s
398964026,Blondie,Call Me,Live,Mixed/Mixed Group,1999,Alternative a Punk/New Wave Pop/New Wave Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
397002727,Cœur De Pirate,Oceans Brawl,Roses,Female/Female,2015,Pop/European Pop/Chanson,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
395476165,a-ha,Forest Fire,Cast In Steel,Male/Male Group,2015,Alternative a Punk/New Wave Pop/New Wave Pop,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
391828382,Portishead,Elysium,Portishead,Mixed/Mixed Group,1997,Electronica/Downtempo Lounge a Ambient/Trip Hop,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
388467990,Max Frost,White Lies,White Lies,Male/Male,2013,Pop/Western Pop/Urban Crossover: Pop,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
380288822,Mini Mansions,Vertigo (Featuring Alex Turner),The Great Pretenders,Male/Male Group,2015,Alternative a Punk/Indie Rock/Neo-Psychedelic,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
375841169,Metronomy,The Look,The English Riviera,Mixed/Mixed Group,2011,Alternative a Punk/Synth Pop/Synth Pop,Fiery/Dark Sparkling Lyrical,Medium Tempo/Medium/80s
371170069,Sid Vicious,C'mon Everybody,Too Fast To Live...,Male/Male Group,2004,Alternative a Punk/Punk/Old School Punk,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
366429233,Kaiser Chiefs,I Predict A Riot,Employment,Male/Male Group,2005,Alternative a Punk/Indie Rock/General Indie Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
366275400,Spector,Bad Boyfriend,Moth Boys,"",2015,Alternative a Punk/Alternative/Alternative Rock,Upbeat/Happy / Soulful,Medium Tempo/Medium/80s
364994186,Take That,Rule The World,Beautiful World,Male/Male Group,2006,Pop/Western Pop/Teen Boy Band,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
362602332,Yeah Yeah Yeahs,Gold Lion,Show Your Bones,Mixed/Mixed Group,2006,Alternative a Punk/Indie Rock/Post-Punk Revival,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
361116288,Hurts,Miracle,Exile,Male/Male Duo,2013,Pop/Western Pop/Adult Alternative Pop,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
357696528,The Exies,Ugly,Head For The Door,Male/Male Group,2004,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
356285727,Keane,Somewhere Only We Know,Hopes a Fears,Male/Male Group,2004,Alternative a Punk/Brit Rock/Brit Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
353245637,Ramona Falls,Fingerhold,Prophet,Mixed/Mixed Group,2012,Alternative a Punk/Indie Rock/General Indie Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
351186959,Anberlin,The Runaways,Never Take Friendship Personal,Male/Male Group,2005,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
343103339,Друга Рiка,Sam sobi ostriv (Сам собі острів),Rekordy (Рекорди),Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
340629278,Ellie Goulding,Burn,Halcyon Days,Female/Female,2013,Electronica/Electronica Mainstream/Pop Electronica,Energizing/Edgy / Sexy,Medium Tempo/Medium/80s
340110553,Ellie Goulding,Stay Awake,Halcyon Days,Female/Female,2013,Electronica/Electronica Mainstream/Pop Electronica,Urgent/Dark Pop,Medium Tempo/Medium/80s
335733641,Fall Out Boy,Irresistible,American Beauty / American Psycho,Male/Male Group,2015,Alternative a Punk/Emo a Hardcore/Emo,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
333420690,米津玄師,Black Sheep,diorama,Male/Male,2012,Rock/Japanese Rock/Japanese Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
331548840,Gotthard,I Know You Know,Need To Believe [Bonus Track],Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
328249276,Darling Violetta,A smaller god,Parlour,Mixed/Mixed Group,2003,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
326923295,Dead Can Dance,In The Kingdom Of The Blind,The Serpent's Egg,Mixed/Mixed Duo,1988,Alternative a Punk/Indie Rock/Dream Pop,Romantic/Dramatic / Romantic,Medium Tempo/Medium/80s
323971461,Wu-Tang Clan,One Blood Under W,The W,Male/Male Group,2000,Urban/Western Hip-Hop/Rap/East Coast Rap,Cool/Wary / Defiant,Medium Tempo/Medium/80s
315552578,The 69 Eyes,Ghost,Angels,Male/Male Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
314999308,Birdy,Wings,Fire Within,Female/Female,2013,Alternative a Punk/Alternative Folk/Alternative Folk,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
314770735,Fall Out Boy,Centuries,American Beauty / American Psycho,Male/Male Group,2015,Alternative a Punk/Emo a Hardcore/Emo,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
311912468,The Cranberries,Zombie,No Need To Argue,Mixed/Mixed Group,1994,Rock/Adult Alternative Rock/Adult Alternative Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
310653518,Delain,Control The Storm,April Rain,Mixed/Mixed Group,2009,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
310117815,Shinedown,For My Sake,Amaryllis,Male/Male Group,2012,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
310090402,Icon For Hire,Make A Move,Scripted,Mixed/Mixed Group,2011,Alternative a Punk/Alternative/Alternative Pop,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
310077061,Pentatonix,Carol Of The Bells,PTXmas [Deluxe Edition],Mixed/Mixed Group,2013,Pop/Western Pop/Other Pop,Fiery/Passionate Rhythm,Medium Tempo/Medium/80s
310030137,Fit For Rivals,Crash,Steady Damage,"",2016,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
310026654,ONE OK ROCK,Deeper Deeper,人生 x 僕=,Male/Male Group,2013,Rock/Japanese Rock/Japanese Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
309434466,Portugal. The Man,People Say,The Satanic Satanist,Male/Male Group,2009,Alternative a Punk/Indie Rock/General Indie Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
306997748,Katie Melua,The Flood,The House,Female/Female,2010,Pop/Western Pop/Adult Contemporary,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
306216499,ДДТ,Осенняя,Песни,Male/Male Group,2003,"",Gritty/Sober / Determined,Medium Tempo/Medium/80s
306103260,Element Eighty,Broken Promises,Element Eighty,Male/Male Group,2003,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
302863764,Stars In Stereo,All Together,Stars In Stereo,"",2013,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
302752380,Two Door Cinema Club,I Can Talk,Tourist History,Male/Male Group,2010,Alternative a Punk/Synth Pop/Synth Pop,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
301496042,My Darkest Days,Come Undone,My Darkest Days,Male/Male Group,2010,Alternative a Punk/Alternative/Alternative Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
295832670,Morrissey,Let Me Kiss You,You Are The Quarry,Male/Male,2004,Alternative a Punk/Indie Rock/Jangle Pop,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
287345227,Bear Mountain,Two Step,Xo,Male/Male Duo,2013,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
283793063,Hat,The Angry River,The Angry River [From The Hbo® Series True Detective] [Single],Mixed/Mixed Group,0,Alternative a Punk/Alternative Folk/Alternative Folk,Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
280181593,Kings Of Leon,Closer,Only By The Night,Male/Male Group,2008,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
278110088,Hollywood Undead,Mother Murder,American Tragedy,Male/Male Group,2011,Rock/Metal/Rap Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
276476137,Hooverphonic,Eden,Blue Wonder Power Milk,Mixed/Mixed Group,1998,Electronica/Downtempo Lounge a Ambient/General Downtempo,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
276284144,A Perfect Circle,The Outsider,Thirteenth Step,Mixed/Mixed Group,2003,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
273982726,The Neighbourhood,A Little Death,I Love You.,Male/Male Group,2013,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
273742393,Mat Kearney,Ships In The Night,Young Love,Male/Male,2011,Pop/Western Pop/Adult Alternative Pop,Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
271525597,Electric Light Orchestra,Mr. Blue Sky,Out Of The Blue,Male/Male Group,2007,Rock/70's Rock/Classic Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
271368920,Various Artists,So Long (As We Are Together),Music From The Showtime Series Californication Season 6,"",2013,Soundtrack/Original Film/TV Music/General Film Music,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
271031954,Kaiser Chiefs,The Factory Gates,Education Education Education a War,Male/Male Group,2014,Alternative a Punk/Indie Rock/General Indie Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
270815423,Take That,Patience,Beautiful World,Male/Male Group,2006,Pop/Western Pop/Teen Boy Band,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
267295708,CHVRCHES,The Mother We Share,The Bones Of What You Believe,Mixed/Mixed Group,2013,Alternative a Punk/Synth Pop/Synth Pop,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
261151272,Julie London,Fly Me To The Moon,Julie London Best,Female/Female,2002,Pop/Classic Pop Vocals/Classic Female Vocal Pop,Upbeat/Happy / Soulful,Medium Tempo/Medium/80s
253540514,Lorde,Royals,Pure Heroine,Female/Female,2013,Alternative a Punk/Synth Pop/Synth Pop,Cool/Cool Confidence,Medium Tempo/Medium/80s
245704726,The Rasmus,Justify,Black Roses,Male/Male Group,2008,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
245704113,Apocalyptica,I'm Not Jesus (Featuring Corey Taylor),Worlds Collide,Male/Male Group,0,Rock/Metal/Progressive Metal,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
236630464,Foo Fighters,The Pretender,Echoes Silence Patience a Grace,Male/Male Group,2007,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
234974453,The Sensational Alex Harvey Band,Give My Compliments To The Chef,Tomorrow Belongs To Me,Male/Male Group,1975,Rock/Hard Rock/Glam,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
227134575,The Pretty Reckless,Just Tonight,Light Me Up,Mixed/Mixed Group,2010,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
211381910,Tim McMorris,It's a Beautiful Day,Alive,Male/Male,2014,Pop/Western Pop/Adult Alternative Pop,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium/80s
206257493,Breaking Benjamin,The Diary Of Jane,Phobia,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
204981443,Simple Plan,Your Love Is A Lie,Simple Plan,Male/Male Group,2008,Alternative a Punk/Punk/Pop Punk,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
204222656,Three Days Grace,I Hate Everything About You,Three Days Grace,Male/Male Group,2003,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
202944766,Florence + The Machine,Heavy In Your Arms,Lungs: The B-Sides,Mixed/Mixed Group,2009,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
201021981,Simple Plan,Welcome To My Life,Still Not Getting Any...,Male/Male Group,2004,Alternative a Punk/Punk/Pop Punk,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
199302497,Tom Odell,Can't Pretend,Long Way Down,Male/Male,2013,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
198122280,Far East Movement,Like A G6,Free Wired,Male/Male Group,2010,Urban/Western Hip-Hop/Rap/General Hip-Hop/Rap,Defiant/Attitude / Defiant,Medium Tempo/Medium/80s
196702189,Blood Red Shoes,I Wish I Was Someone Better,Box Of Secrets,Mixed/Mixed Duo,2007,Alternative a Punk/Indie Rock/Post-Punk Revival,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
186382942,Breaking Benjamin,The Diary Of Jane,Phobia,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
180193571,I Hate Kate,Then You Kiss,Embrace The Curse,"",2008,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
178414374,The Black Keys,Lonely Boy,El Camino,Male/Male Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
176994688,Stereophonics,Maybe Tomorrow,You Gotta Go There To Come Back,Male/Male Group,2003,Alternative a Punk/Brit Rock/Brit Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
176240771,Esthetic Education,Unbelievable,Werewolf,"",2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
176108711,Maybeshewill,He Films The Clouds Pt. 2,Not For Want Of Trying,Male/Male Group,2008,Alternative a Punk/Indie Rock/Post-Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
174626727,Flipsyde,Someday,We The People,Male/Male Group,2005,Alternative a Punk/Alternative/Alternative Rock,Energizing/Edgy / Sexy,Medium Tempo/Medium/80s
171880866,Lifehouse,It Is What It Is,Smoke a Mirrors,Male/Male Group,2010,Rock/Adult Alternative Rock/Adult Alternative Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
166735986,The Pretty Reckless,You,Light Me Up,Mixed/Mixed Group,2010,Alternative a Punk/Alternative/Alternative Rock,Empowering/Idealistic / Stirring,Medium Tempo/Medium/80s
166655091,Emma Hewitt,These Days Are Ours,Burn The Sky Down,Female/Female,2012,Electronica/Trance/Trance,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
164425430,Yeah Yeah Yeahs,Gold Lion,Show Your Bones,Mixed/Mixed Group,2006,Alternative a Punk/Indie Rock/Post-Punk Revival,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
164103378,Michael Tolcher,Bad Habits,I Am,Male/Male,2007,Pop/Western Pop/Adult Alternative Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
164100483,Westlife,What About Now,Where We Are,Male/Male Group,2009,Pop/Western Pop/Teen Boy Band,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
163816616,Switchfoot,Your Love Is A Song,Hello Hurricane,Male/Male Group,2009,Alternative a Punk/Alternative/Alternative Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
162978966,Lazlo Bane,Superman,All the Time in the World,Male/Male Group,2002,Rock/Adult Alternative Rock/Adult Alternative Rock,Easygoing/Friendly,Medium Tempo/Medium/80s
162796862,The Sensational Alex Harvey Band,Give My Compliments To The Chef,Tomorrow Belongs To Me,Male/Male Group,1975,Rock/Hard Rock/Glam,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
162048994,Halestorm,I Miss The Misery,The Strange Case Of...,Mixed/Mixed Group,2012,Rock/Hard Rock/General Hard Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
161850313,岩崎琢,Si deus me relinquit,黒執事 Sound Complete Black Box [Disc 2],Male/Male,2009,Soundtrack/Original Film/TV Music/Anime Film/TV Music,Romantic/Dramatic / Romantic,Medium Tempo/Medium/80s
147799046,Julian Perretta,Wonder Why,Stitch Me Up,Male/Male,2010,Pop/Western Pop/Adult Alternative Pop,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
147182423,ATB,My Everything,Future Memories [Disc 1],Male/Male,2009,Electronica/Trance/Trance,Yearning/Energetic Dreamy,Medium Tempo/Medium/80s
146278611,Rob Thomas,Lonely No More,...Something To Be,Male/Male,2005,Pop/Western Pop/Adult Alternative Pop,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
135016610,Ramona Falls,Russia,Intuit,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/General Indie Rock,Sensual/Dreamy Pulse,Medium Tempo/Medium/80s
132694595,Eminem,Drips,The Eminem Show,Male/Male Duo,2002,Urban/Western Hip-Hop/Rap/Midwestern Rap,Cool/Wary / Defiant,Medium Tempo/Medium/80s
132491346,Blue Foundation,Bonfires,Sweep Of Days,Mixed/Mixed Group,2005,Alternative a Punk/Indie Rock/General Indie Rock,Cool/Wary / Defiant,Medium Tempo/Medium/80s
130399296,Sixpence None The Richer,Don't Dream It's Over,Divine Discontent,Mixed/Mixed Group,2002,Pop/Western Pop/Adult Alternative Pop,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
120441853,Blind Guardian,The Bard's Song (The Hobbit) [New Recording 2011],Memories Of A Time To Come [Disc 2],Male/Male Group,2012,Rock/Metal/Power Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
118105489,Paramore,Decode,Brand New Eyes [Bonus Tracks],Mixed/Mixed Group,2009,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
117133683,Made Famous By Jessie J Ft. B.o.B,Price Tag,Price Tag,"",2011,Pop/Japanese Pop/J-Pop,Cool/Cool Confidence,Medium Tempo/Medium/80s
109386245,Сплин,Прочь Из Моей Головы,Раздвоение Личности,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
109051689,a-ha,Forever Not Yours,Lifelines,Male/Male Group,2002,Alternative a Punk/New Wave Pop/New Wave Pop,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
109049057,Panic! At The Disco,I Write Sins Not Tragedies,A Fever You Can't Sweat Out,Male/Male Group,2005,Alternative a Punk/Punk/Pop Punk,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
99980131,OneRepublic,Everybody Loves Me,Waking Up,Male/Male Group,2013,Pop/Western Pop/Adult Alternative Pop,Defiant/Attitude / Defiant,Medium Tempo/Medium/80s
92289139,Sunshine,Top! Top! The Radio!,Dreamer,Male/Male Group,2007,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
91516560,Archive,You make me feel [Live Zénith Paris],Live At The Zenith,Mixed/Mixed Group,2007,Electronica/Downtempo Lounge a Ambient/Trip Hop,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
87065012,The Offspring,Come Out And Play,Smash,Male/Male Group,1994,Alternative a Punk/Punk/General Punk,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
78386302,Miloš Karadaglić,The Motorcycle Diaries OST - De Ushuaia ala Quiaca,Latino Gold,Male/Male,2014,Classical/Other Classical/Classical Solo Instrumental,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/80s
77419028,My Chemical Romance,This Is How I Disappear,The Black Parade,Male/Male Group,2006,Alternative a Punk/Emo a Hardcore/Emo,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
76532711,Paramore,Brick By Boring Brick,Brand New Eyes,Mixed/Mixed Group,2009,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
74896310,Marcelo Zarvos,I Remember Everything,The Choice - Original Souondtrack,Male/Male,2016,Soundtrack/Original Film/TV Music/General Film Music,Peaceful/Reverent / Healing,Medium Tempo/Medium/80s
72319281,Keane,Somewhere Only We Know,Hopes a Fears,Male/Male Group,2004,Alternative a Punk/Brit Rock/Brit Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
67333533,The Hoosiers,A Sadness Runs Through Him,The Trick To Life,Male/Male Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
44916035,Ирина Билык,Без Назви,Допомогти Так Легко,Female/Female,2006,"",Yearning/Energetic Yearning,Medium Tempo/Medium/80s
42933381,Ирина Билык,Без Назви,Допомогти Так Легко,Female/Female,2006,"",Yearning/Energetic Yearning,Medium Tempo/Medium/80s
