id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
439405339,Tiamat,Atlantis As A Lover,A Deeper Kind Of Slumber,Male/Male Group,1997,Rock/Metal/Gothic Metal,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
439378966,Tiamat,As Long As You Are Mine,Skeleton Skeletron,Male/Male Group,1999,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
439375444,Tiamat,Brighter Than The Sun,Skeleton Skeletron,Male/Male Group,1999,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
437376462,Nawather,Succubus Romance,Wasted Years,"",2016,Rock/Metal/Gothic Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
437366762,Nawather,Daret Layyem,Wasted Years,"",2016,Rock/Metal/Gothic Metal,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/120s
435146346,Nawather,Falling Down the Slope,Wasted Years,"",2016,Rock/Metal/Gothic Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
423903536,Evereve,Kolyma,Regret,Male/Male Group,1999,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
423900243,Lacrimas Profundere,The Nothingship,Fall I Will Follow,Male/Male Group,2006,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
423897800,Gothminister,Freak,Happiness in Darkness,Male/Male Group,2008,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
422405073,Ewigheim,24/7,24/7,Male/Male Group,2014,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
422278348,Ewigheim,Soko Friedhof - Die Augen Zu,24/7,Male/Male Group,2014,Rock/Metal/Gothic Metal,Urgent/Dark Pop,Medium Tempo/Medium/70s
422404031,Ewigheim,Nicht Mehr,24/7,Male/Male Group,2014,Rock/Metal/Gothic Metal,Rowdy/Confident / Tough,Medium Tempo/Medium/70s
422403226,Ewigheim,Tanz Um Dein Leben,24/7,Male/Male Group,2014,Rock/Metal/Gothic Metal,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
414113770,Cradle Of Filth,A Gothic Romance (Red Roses For The Devil's Whore),Dusk... And Her Embrace,Mixed/Mixed Group,1996,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
407695465,Mortiis,The Grudge (Gothminister Mix),Some Kind Of Heroin,Male/Male,2011,Rock/Metal/Gothic Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
407692677,Mortiis,Mental Maelstrom,The Smell Of Rain (Redux),Male/Male,2014,Rock/Metal/Gothic Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
407685095,Mortiis,Closer To The End,Perfectly Defect,Male/Male,2010,Rock/Metal/Gothic Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium/70s
406854668,Inkubus Sukkubus,I Just Can’t Get You Out Of My Head,The Beast With Two Backs,Male/Male Group,2003,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
399172911,Mantus,Melancholia,Melancholia,Mixed/Mixed Group,2015,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
397127023,Lacrimas Profundere,My Velvet Little Darkness,Filthy Notes For Frozen Hearts,Male/Male Group,2006,Rock/Metal/Gothic Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
377546384,Mantus,Lied vom traurigen Sonntag,Melancholia,Mixed/Mixed Group,2015,Rock/Metal/Gothic Metal,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/50s
376321942,13 Candles,The Prayer Of Eternal Damnation,Angels Of Mourning Silence,"",0,Rock/Metal/Gothic Metal,Serious/Thrilling,Medium Tempo/Medium Fast/100s
373721616,Lacuna Coil,Our Truth,Karmacode,Mixed/Mixed Group,2006,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
371555115,Paradise Lost,Cry Out,The Plague Within,Male/Male Group,2015,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
371548045,Paradise Lost,No Hope In Sight,The Plague Within,Male/Male Group,2015,Rock/Metal/Gothic Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
363013092,Lacrimas Profundere,Again It's Over,Filthy Notes For Frozen Hearts,Male/Male Group,2006,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
330915497,Mantus,Mantusalem,Chronik [Disc 1],Mixed/Mixed Group,2006,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
315445455,Mortiis,You Put A Hex On Me,The Smell of Rain,Male/Male,2001,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
315320452,Christian Dörge,Mystische Rosenmadonna,Lycia,"",0,Rock/Metal/Gothic Metal,Somber/Enigmatic / Mysterious,Slow Tempo/Slow/40s
313490193,Mantus,Kleiner Engel flügellos,Abschied,Mixed/Mixed Group,2001,Rock/Metal/Gothic Metal,Excited/Happy Excitement,Fast Tempo/Fast/150s
313265147,XIII. Století,Transylvanian Werewolf,Werewolf,Mixed/Mixed Group,2008,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
311896603,XIII. Století,Fatherland,Metropolis,Mixed/Mixed Group,2008,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
311528253,LowCityRain,Nightshift,LowCityRain,"",2013,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
283402691,Tristania,Lotus,Illumination,Mixed/Mixed Group,2007,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
270432875,Secret Discovery,One Good Reason,The Final Chapter,Male/Male Group,1999,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
269338042,Tiamat,Visionaire,Wildhoney,Male/Male Group,1994,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
268539328,Mantus,Egoman,Portrait aus Wut und Trauer,Mixed/Mixed Group,2014,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
268536443,Mantus,Tränenpalast,Portrait aus Wut und Trauer,Mixed/Mixed Group,2014,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
265731479,Crematory,Temple Of Love,Awake,Mixed/Mixed Group,1997,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
261142482,Omega Lithium,Andromeda,Dreams in Formaline,"",2015,Rock/Metal/Gothic Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
255382909,Mantus,Wir warten auf den Tod,Zeit muss enden,Mixed/Mixed Group,2008,Rock/Metal/Gothic Metal,Melancholy/Light Melancholy,Medium Tempo/Medium Slow/60s
255380729,Mantus,Herr der Welt,Zeit muss enden,Mixed/Mixed Group,2008,Rock/Metal/Gothic Metal,Somber/Enigmatic / Mysterious,Slow Tempo/Slow/40s
253971062,Moonspell,A Walk On The Darkside,The Antidote,Male/Male Group,2003,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
253886806,Mantus,Dunkler Engel,Ein Hauch von Wirklichkeit,Mixed/Mixed Group,2008,Rock/Metal/Gothic Metal,Yearning/Energetic Dreamy,Medium Tempo/Medium/60s
254844430,Mantus,Schuld,Demut,Mixed/Mixed Group,2010,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
255193442,Mantus,Monster,Wölfe,Mixed/Mixed Group,2012,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
254842968,Mantus,Loki,Wölfe,Mixed/Mixed Group,2012,Rock/Metal/Gothic Metal,Somber/Enigmatic / Mysterious,Slow Tempo/Slow/40s
247288957,Type O Negative,My Girlfriend's Girlfriend,October Rust,Male/Male Group,1996,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
247260076,Type O Negative,I Don't Wanna Be Me,Life Is Killing Me,Male/Male Group,2003,Rock/Metal/Gothic Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/100s
242052986,Tiamat,Cain,Prey,Male/Male Group,2003,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
241400461,Tristania,Equilibrium,Ashes,Mixed/Mixed Group,2005,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
240949664,Tiamat,Summertime Is Gone,Amanethes,Male/Male Group,2008,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/60s
240944769,Tiamat,Carry Your Cross And I'll Carry Mine,Prey,Male/Male Group,2003,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
237702512,Tiamat,I Am In Love With Myself,Judas Christ,Male/Male Group,2002,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
237412181,Eisheilig,Lucifer,Elysium,Male/Male Group,2015,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
237411868,Eisheilig,Die Kraft,Die Gärten des Herrn,Male/Male Group,2012,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
233512065,Theatre Of Tragedy,Fragment,Musique,Mixed/Mixed Group,2000,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
218114094,Schwarzer Engel,Der Schwarze Engel (Herr der Krähen),Apokalypse,"",2010,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
206699613,Tiamat,The Sun Also Rises,The Scarred People,Male/Male Group,2012,Rock/Metal/Gothic Metal,Yearning/Energetic Yearning,Medium Tempo/Medium/60s
204018519,Transilvanian Beat Club,Schwarze Katze,Das Leben Soll Doch Schön Sein,Mixed/Mixed Group,2007,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
196429120,Paradise Lost,Forever Failure,Draconian Times,Male/Male Group,1995,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
196429111,Paradise Lost,Honesty In Death,Tragic Idol,Male/Male Group,2012,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
195719868,Moonspell,Spring Of Rage,Night Eternal,Male/Male Group,2008,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Fast Tempo/Fast/140s
193610817,Mantus,Utopia,Fremde Welten,Mixed/Mixed Group,2004,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
193609199,Mantus,Küss mich wach,Ein Hauch von Wirklichkeit,Mixed/Mixed Group,2008,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
193513500,Mantus,Ein letztes Mal,Requiem,Mixed/Mixed Group,2005,Rock/Metal/Gothic Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium Fast/90s
193513291,Mantus,Untergang,Requiem,Mixed/Mixed Group,2005,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
189703929,L'Âme Immortelle,Dein Herz,Auf deinen Schwingen,Male/Male Group,2006,Rock/Metal/Gothic Metal,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
189703908,L'Âme Immortelle,Nur Du,Auf deinen Schwingen,Male/Male Group,2006,Rock/Metal/Gothic Metal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/140s
189703904,L'Âme Immortelle,5 Jahre,Gezeiten,Male/Male Group,2004,Rock/Metal/Gothic Metal,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
188862954,Moonspell,Opium,Irreligious,Male/Male Group,1996,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
183441115,Tiamat,Misantropolis,Amanethes,Male/Male Group,2008,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
181717708,Folk Stone,In Taberna (In Vino Veritas),Briganti Di Montagna,"",0,Rock/Metal/Gothic Metal,"",""
180989659,Tiamat,Cold Seed,A Deeper Kind Of Slumber,Male/Male Group,1997,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
180930266,Tiamat,Radiant Star,The Scarred People,Male/Male Group,2012,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
180930265,Tiamat,384 - Kteis,The Scarred People,Male/Male Group,0,Rock/Metal/Gothic Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/220s
180929973,Tiamat,The Scarred People,The Scarred People,Male/Male Group,2012,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
179812948,Lacrimas Profundere,Again It's Over,Filthy Notes For Frozen Hearts,Male/Male Group,2006,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
179250130,Lacrimas Profundere,A Pearl,Songs for the last view,Male/Male Group,2008,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
178019807,Tristania,Wormwood,World Of Glass,Mixed/Mixed Group,2001,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
176784707,Virgin Black,Midnight's Hymn,Requiem - Mezzo Forte,Mixed/Mixed Group,2014,Rock/Metal/Gothic Metal,Somber/Creepy / Ominous,Medium Tempo/Medium/70s
174182962,Deathstars,Tongues,Termination Bliss,Male/Male Group,2006,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
174112655,Deathstars,Damn Me,Synthetic Generation,Male/Male Group,2002,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
172022022,Deathstars,Blood Stains Blondes,Night Electric Night,Male/Male Group,2009,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
172022018,Deathstars,Death Dies Hard,Night Electric Night,Male/Male Group,2009,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
171678394,Tiamat,Teonanacatl,A Deeper Kind Of Slumber,Male/Male Group,1997,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
171556371,Goethes Erben,Kopfstimme,Dazwischen,Mixed/Mixed Group,2005,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
171555613,Goethes Erben,Die Letzte Nacht,Das Sterben Ist Ästhetisch Bunt,Mixed/Mixed Group,1992,Rock/Metal/Gothic Metal,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/50s
171555216,Goethes Erben,Himmelgrau,Nichts bleibt wie es war,Mixed/Mixed Group,2001,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
171554894,Goethes Erben,Keine Farben,Schach ist nicht das Leben,Mixed/Mixed Group,1996,Rock/Metal/Gothic Metal,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/50s
171554682,Goethes Erben,Lebend lohnt es,Dazwischen,Mixed/Mixed Group,2005,Rock/Metal/Gothic Metal,Sensual/Sensual Groove,Slow Tempo/Slow/40s
171440944,Samsas Traum Vs. Weena Morloch,Das ist Liebe (Noktis Remix),Käfer.Maden.Würmer.Spinnen [Disc 1],"",2011,Rock/Metal/Gothic Metal,Urgent/Energetic Anxious,Medium Tempo/Medium/70s
171284456,Deathstars,Cyanide,Termination Bliss,Male/Male Group,2006,Rock/Metal/Gothic Metal,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/120s
171282648,Deathstars,The Last Ammunition,Termination Bliss,Male/Male Group,2006,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
171045141,Deathstars,The Rape,Synthetic Generation,Male/Male Group,2002,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
171045140,Deathstars,Play God,Termination Bliss,Male/Male Group,2006,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
170577392,Lacuna Coil,Falling Again,In A Reverie,Mixed/Mixed Group,1999,Rock/Metal/Gothic Metal,Somber/Enigmatic / Mysterious,Slow Tempo/Slow/40s
168766504,Deathstars,White Wedding,Synthetic Generation,Male/Male Group,2003,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
168056707,Deathstars,Little Angel,Synthetic Generation,Male/Male Group,2002,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
167981414,Deathstars,New Dead Nation,Synthetic Generation,Male/Male Group,2002,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
167665717,Deathstars,Blitzkrieg,Termination Bliss,Male/Male Group,2006,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
167095641,Deathstars,Synthetic Generation,Synthetic Generation,Male/Male Group,2002,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
165280849,Lake Of Tears,Raistlin And The Rose,A Crimson Cosmos,Male/Male Group,1997,Rock/Metal/Gothic Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/110s
75353660,Lacuna Coil,Swamped,Comalies,Mixed/Mixed Group,2002,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
