id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
193206462,Vicious Crusade,Let It Burn,Forbidden Tunes,Mixed/Mixed Group,2002,Rock/Metal/Black Metal,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/110s
191318888,Tyr,Hold The Heathen Hammer High,By The Light Of The Northern Star,Male/Male Group,2012,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/200s
185071301,In Extremo,Erdbeermund,7,Male/Male Group,2003,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
185065326,In Extremo,Poc Vecem,Mein Rasend Herz,Male/Male Group,2005,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
184685654,Ensiferum,Tumman virran taa,From Afar,Mixed/Mixed Group,2009,Rock/Metal/Black Metal,Lively/Showy / Rousing,Medium Tempo/Medium Fast/120s
183041916,Eluveitie,Thousandfold,Everything Remains (As It Never Was),Mixed/Mixed Group,2010,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
180612241,In Extremo,Schau zum Mond,Sterneneisen,Male/Male Group,2011,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
177321215,SuidAkrA,Feats Of War,Crogacht,Mixed/Mixed Group,2009,Rock/Metal/Black Metal,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/60s
177321208,SuidAkrA,Ár Nasc Fola,Crogacht,Mixed/Mixed Group,2009,Rock/Metal/Black Metal,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/90s
177301402,Ensiferum,Lai Lai Hei,Iron,Mixed/Mixed Group,2004,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
176064349,Eluveitie,Brictom,Evocation I - The Arcane Dominion [Exclusive Bonus Version],Mixed/Mixed Group,2009,Rock/Metal/Black Metal,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/90s
175077634,In Extremo,Herr Mannelig,Verehrt Und Angespien,Male/Male Group,2000,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
175077531,In Extremo,Frei Zu Sein,Sängerkrieg,Male/Male Group,2008,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
175076499,In Extremo,Horizont,Mein Rasend Herz,Male/Male Group,2005,Rock/Metal/Black Metal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/160s
175076106,In Extremo,Liam,Mein Rasend Herz,Male/Male Group,2005,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
175076083,In Extremo,Die Gier,Sünder Ohne Zügel,Male/Male Group,2001,Rock/Metal/Black Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
174354856,In Extremo,Gold,Sterneneisen,Male/Male Group,2011,Rock/Metal/Black Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
174353812,In Extremo,Siehst du das Licht,Sterneneisen,Male/Male Group,2011,Rock/Metal/Black Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
174310650,In Extremo,Sterneneisen,Sterneneisen,Male/Male Group,2011,Rock/Metal/Black Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
172606752,Korpiklaani,Vodka,Karkelo [Bonus Track],Male/Male Group,2009,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/180s
172022065,Korpiklaani,Vakirauta,Tales Along This Road,Male/Male Group,2012,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
170920797,Finntroll,Eliytres,Nattfödd [International Version],Male/Male Group,2008,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
170426660,Eluveitie,AnDro,Spirit,Mixed/Mixed Group,2006,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
169836766,Equilibrium,Verbrannte Erde,Rekreatur,Male/Male Group,2010,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
169836531,Equilibrium,Blut Im Auge,Sagas,Male/Male Group,2008,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
169760099,In Extremo,Herr Mannelig,Verehrt Und Angespien,Male/Male Group,2000,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
167980156,Subway To Sally,Tanz auf dem Vulkan,Bastard,Mixed/Mixed Group,2007,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
167971280,Equilibrium,Unbesiegt,Sagas,Male/Male Group,2008,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
167379387,Equilibrium,Der Ewige Sieg,Rekreatur,Male/Male Group,2010,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
166261107,Korpiklaani,Ievan Polkka,Manala [Bonus Track],Male/Male Group,2012,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
166261042,Eluveitie,Setlon,Everything Remains (As It Never Was),Mixed/Mixed Group,2010,Rock/Metal/Black Metal,Yearning/Energetic Dreamy,Medium Tempo/Medium Fast/110s
166261014,In Extremo,In Extremo,Verehrt Und Angespien,Male/Male Group,2000,Rock/Metal/Black Metal,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
166260370,Eluveitie,Havoc,Helvetios,Mixed/Mixed Group,2012,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
162939586,Subway To Sally,Sieben,Nord Nord Ost,Mixed/Mixed Group,2005,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
75353365,Diabolical Masquerade,Old People's Voodoo Seance,Death's Design,Male/Male,2007,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
